1997-06-26T17:47:00.218     -20.02     41.68    -73.09     86.49  31.67049   1.70173   0.11053
1997-06-26T17:47:04.218     -20.30     41.59    -73.15     86.56  31.67194   1.71455   0.11055
1997-06-26T17:47:08.218     -20.87     42.37    -73.39     87.27  31.67339   1.72737   0.11057
1997-06-26T17:47:12.218     -21.77     42.81    -73.84     88.09  31.67484   1.74019   0.11059
1997-06-26T17:47:16.218     -21.47     42.58    -73.99     88.03  31.67629   1.75301   0.11061
1997-06-26T17:47:20.218     -20.55     42.50    -73.40     87.27  31.67774   1.76583   0.11063
1997-06-26T17:47:24.218     -20.86     41.88    -73.25     86.92  31.67920   1.77865   0.11065
1997-06-26T17:47:28.218     -21.21     41.95    -72.97     86.80  31.68064   1.79147   0.11068
1997-06-26T17:47:32.218     -21.50     42.04    -72.41     86.45  31.68209   1.80428   0.11070
1997-06-26T17:47:36.218     -20.59     41.64    -72.04     85.71  31.68354   1.81710   0.11072
1997-06-26T17:47:40.218     -19.69     41.58    -72.29     85.69  31.68499   1.82992   0.11074
1997-06-26T17:47:44.218     -19.91     42.23    -73.26     86.87  31.68644   1.84274   0.11076
1997-06-26T17:47:48.218     -21.18     42.57    -74.00     87.96  31.68789   1.85556   0.11078
1997-06-26T17:47:52.218     -21.28     42.52    -74.21     88.13  31.68934   1.86838   0.11080
1997-06-26T17:47:56.218     -20.50     42.49    -74.23     87.95  31.69079   1.88120   0.11082
1997-06-26T17:48:00.218     -19.81     43.09    -74.29     88.13  31.69224   1.89402   0.11084
1997-06-26T17:48:04.218     -20.64     43.45    -74.11     88.35  31.69369   1.90684   0.11086
1997-06-26T17:48:08.218     -20.98     43.65    -73.96     88.41  31.69514   1.91965   0.11088
1997-06-26T17:48:12.218     -20.67     43.54    -74.02     88.33  31.69659   1.93247   0.11090
1997-06-26T17:48:16.218     -19.68     42.55    -74.09     87.68  31.69804   1.94529   0.11092
1997-06-26T17:48:20.218     -19.50     41.97    -74.12     87.38  31.69949   1.95811   0.11094
1997-06-26T17:48:24.218     -19.90     42.21    -74.00     87.49  31.70094   1.97093   0.11097
1997-06-26T17:48:28.218     -20.06     42.19    -73.53     87.11  31.70239   1.98375   0.11099
1997-06-26T17:48:32.218     -19.49     41.39    -73.52     86.59  31.70384   1.99657   0.11101
1997-06-26T17:48:36.218     -18.63     41.39    -73.44     86.33  31.70528   2.00939   0.11103
1997-06-26T17:48:40.218     -18.35     41.82    -73.57     86.59  31.70673   2.02220   0.11105
1997-06-26T17:48:44.218     -19.16     42.60    -73.93     87.45  31.70818   2.03502   0.11107
1997-06-26T17:48:48.218     -19.24     43.55    -74.01     88.00  31.70963   2.04784   0.11109
1997-06-26T17:48:52.218     -18.38     43.61    -74.14     87.95  31.71108   2.06066   0.11111
1997-06-26T17:48:56.218     -17.74     43.53    -74.02     87.68  31.71253   2.07348   0.11113
1997-06-26T17:49:00.218     -18.03     43.87    -73.69     87.63  31.71398   2.08630   0.11115
1997-06-26T17:49:04.218     -18.75     43.89    -73.70     87.80  31.71543   2.09912   0.11117
1997-06-26T17:49:08.218     -19.18     43.49    -73.92     87.89  31.71688   2.11194   0.11119
1997-06-26T17:49:12.218     -18.36     43.08    -73.57     87.21  31.71832   2.12475   0.11121
1997-06-26T17:49:16.218     -18.03     42.77    -73.25     86.71  31.71977   2.13757   0.11123
1997-06-26T17:49:20.218     -18.55     42.73    -72.99     86.59  31.72122   2.15039   0.11126
1997-06-26T17:49:24.218     -19.70     42.85    -73.00     86.91  31.72267   2.16321   0.11128
1997-06-26T17:49:28.218     -20.37     43.20    -72.87     87.13  31.72412   2.17603   0.11130
1997-06-26T17:49:32.218     -20.20     42.96    -72.65     86.79  31.72556   2.18885   0.11132
1997-06-26T17:49:36.218     -20.58     42.67    -72.40     86.52  31.72701   2.20167   0.11134
1997-06-26T17:49:40.218     -21.44     43.12    -71.95     86.58  31.72846   2.21449   0.11136
1997-06-26T17:49:44.218     -21.99     43.37    -71.84     86.75  31.72991   2.22731   0.11138
1997-06-26T17:49:48.218     -21.85     42.97    -71.80     86.48  31.73136   2.24012   0.11140
1997-06-26T17:49:52.218     -20.97     42.61    -71.67     85.97  31.73280   2.25294   0.11142
1997-06-26T17:49:56.218     -21.15     42.32    -71.55     85.78  31.73425   2.26576   0.11144
