1997-05-07T16:15:23.799      -3.94     89.39      8.42     89.87   4.05119  11.27  13.45
1997-05-07T16:15:24.133      -3.84     89.45      8.40     89.93   4.05217  11.27  13.44
1997-05-07T16:15:24.466      -4.04     89.50      8.46     89.99   4.05316  11.27  13.43
1997-05-07T16:15:24.799      -3.98     89.53      8.71     90.04   4.05414  11.27  13.43
1997-05-07T16:15:25.132      -3.96     89.46      8.60     89.96   4.05512  11.26  13.42
1997-05-07T16:15:25.466      -4.14     89.26      8.85     89.79   4.05610  11.26  13.42
1997-05-07T16:15:25.799      -4.20     89.19      8.86     89.73   4.05708  11.26  13.41
1997-05-07T16:15:26.133      -4.10     89.19      8.80     89.72   4.05807  11.25  13.41
1997-05-07T16:15:26.466      -4.12     89.16      8.77     89.69   4.05905  11.25  13.40
1997-05-07T16:15:26.799      -4.07     89.12      8.89     89.66   4.06003  11.25  13.39
1997-05-07T16:15:27.132      -3.94     89.20      8.70     89.71   4.06101  11.25  13.39
1997-05-07T16:15:27.466      -3.97     89.17      8.73     89.69   4.06200  11.24  13.38
1997-05-07T16:15:27.799      -4.01     89.22      8.79     89.74   4.06298  11.24  13.38
1997-05-07T16:15:28.133      -3.87     89.25      8.63     89.75   4.06396  11.24  13.37
1997-05-07T16:15:28.466      -3.89     89.30      8.69     89.80   4.06494  11.24  13.37
1997-05-07T16:15:28.799      -3.85     89.22      8.75     89.73   4.06592  11.23  13.36
1997-05-07T16:15:29.132      -3.90     89.24      8.85     89.77   4.06691  11.23  13.35
1997-05-07T16:15:29.466      -3.83     89.22      8.76     89.73   4.06789  11.23  13.35
1997-05-07T16:15:29.799      -3.72     89.18      8.69     89.68   4.06887  11.23  13.34
1997-05-07T16:15:30.133      -3.68     89.04      8.70     89.54   4.06986  11.22  13.34
1997-05-07T16:15:30.466      -3.65     89.02      8.73     89.52   4.07084  11.22  13.33
1997-05-07T16:15:30.799      -4.12     88.96      8.96     89.50   4.07182  11.22  13.32
1997-05-07T16:15:31.132      -4.14     89.08      9.05     89.64   4.07280  11.21  13.32
1997-05-07T16:15:31.466      -4.26     89.02      9.14     89.59   4.07379  11.21  13.31
1997-05-07T16:15:31.799      -4.20     88.79      9.23     89.37   4.07477  11.21  13.31
1997-05-07T16:15:32.133      -4.32     88.79      9.17     89.37   4.07575  11.21  13.30
1997-05-07T16:15:32.466      -4.40     88.75      9.36     89.35   4.07674  11.20  13.30
1997-05-07T16:15:32.799      -4.43     88.69      9.24     89.28   4.07772  11.20  13.29
1997-05-07T16:15:33.132      -4.14     88.73      8.96     89.28   4.07870  11.20  13.28
1997-05-07T16:15:33.466      -4.10     88.71      8.92     89.25   4.07969  11.20  13.28
1997-05-07T16:15:33.799      -4.27     88.60      8.80     89.13   4.08067  11.19  13.27
1997-05-07T16:15:34.133      -4.33     88.61      8.78     89.15   4.08165  11.19  13.27
1997-05-07T16:15:34.466      -4.45     88.52      8.89     89.08   4.08264  11.19  13.26
1997-05-07T16:15:34.799      -4.49     88.51      8.92     89.07   4.08362  11.19  13.26
1997-05-07T16:15:35.132      -4.65     88.38      9.02     88.96   4.08460  11.18  13.25
1997-05-07T16:15:35.466      -4.54     88.40      9.10     88.98   4.08559  11.18  13.24
1997-05-07T16:15:35.799      -4.46     88.31      9.02     88.89   4.08657  11.18  13.24
1997-05-07T16:15:36.133      -4.56     88.31      9.16     88.90   4.08755  11.17  13.23
1997-05-07T16:15:36.466      -5.11     88.18      9.36     88.82   4.08854  11.17  13.23
1997-05-07T16:15:36.799      -4.79     88.20      9.45     88.83   4.08952  11.17  13.22
1997-05-07T16:15:37.132      -4.29     88.13      9.25     88.72   4.09050  11.17  13.22
1997-05-07T16:15:37.466      -4.61     87.99      9.32     88.61   4.09149  11.16  13.21
1997-05-07T16:15:37.799      -4.70     87.92      9.32     88.53   4.09247  11.16  13.20
1997-05-07T16:15:38.133      -4.49     87.95      9.30     88.56   4.09346  11.16  13.20
1997-05-07T16:15:38.466      -4.69     88.04      9.35     88.66   4.09444  11.16  13.19
1997-05-07T16:15:38.799      -4.66     88.31      9.26     88.92   4.09542  11.15  13.19
1997-05-07T16:15:39.132      -4.61     88.37      9.33     88.99   4.09640  11.15  13.18
1997-05-07T16:15:39.466      -4.78     88.41      9.51     89.05   4.09739  11.15  13.18
1997-05-07T16:15:39.799      -4.67     88.35      9.49     88.98   4.09837  11.15  13.17
1997-05-07T16:15:40.133      -4.55     88.39      9.42     89.00   4.09936  11.14  13.16
1997-05-07T16:15:40.466      -4.47     88.58      9.23     89.17   4.10034  11.14  13.16
1997-05-07T16:15:40.799      -4.10     88.71      9.19     89.28   4.10133  11.14  13.15
1997-05-07T16:15:41.132      -3.56     88.95      9.10     89.49   4.10231  11.13  13.15
1997-05-07T16:15:41.466      -3.33     88.99      9.04     89.51   4.10329  11.13  13.14
1997-05-07T16:15:41.799      -3.32     89.08      9.14     89.61   4.10428  11.13  13.14
1997-05-07T16:15:42.133      -3.46     89.05      9.16     89.59   4.10526  11.13  13.13
1997-05-07T16:15:42.466      -3.68     88.97      9.23     89.52   4.10625  11.12  13.12
1997-05-07T16:15:42.799      -3.72     88.91      9.23     89.47   4.10723  11.12  13.12
1997-05-07T16:15:43.132      -4.01     88.95      9.32     89.53   4.10821  11.12  13.11
1997-05-07T16:15:43.466      -4.04     88.84      9.45     89.43   4.10920  11.12  13.11
1997-05-07T16:15:43.799      -3.71     88.92      9.18     89.47   4.11018  11.11  13.10
1997-05-07T16:15:44.133      -3.67     88.83      9.24     89.38   4.11117  11.11  13.10
1997-05-07T16:15:44.466      -3.73     88.86      9.32     89.43   4.11215  11.11  13.09
1997-05-07T16:15:44.799      -3.77     88.92      9.32     89.49   4.11314  11.11  13.09
1997-05-07T16:15:45.132      -3.84     88.86      9.34     89.43   4.11412  11.10  13.08
1997-05-07T16:15:45.466      -3.64     88.93      9.27     89.49   4.11511  11.10  13.07
1997-05-07T16:15:45.799      -3.57     88.97      9.14     89.51   4.11609  11.10  13.07
1997-05-07T16:15:46.133      -3.52     89.08      9.24     89.63   4.11708  11.10  13.06
1997-05-07T16:15:46.466      -3.58     89.22      9.20     89.77   4.11806  11.09  13.06
1997-05-07T16:15:46.799      -3.74     89.33      9.49     89.91   4.11905  11.09  13.05
1997-05-07T16:15:47.132      -3.64     89.45      9.38     90.02   4.12003  11.09  13.05
1997-05-07T16:15:47.466      -3.58     89.50      9.33     90.05   4.12102  11.08  13.04
1997-05-07T16:15:47.799      -3.86     89.66      9.67     90.27   4.12200  11.08  13.03
1997-05-07T16:15:48.133      -3.98     89.79      9.91     90.43   4.12299  11.08  13.03
1997-05-07T16:15:48.466      -3.93     89.82     10.00     90.46   4.12397  11.08  13.02
1997-05-07T16:15:48.799      -3.77     89.97      9.97     90.60   4.12496  11.07  13.02
1997-05-07T16:15:49.132      -4.08     90.17      9.91     90.81   4.12594  11.07  13.01
1997-05-07T16:15:49.466      -3.79     90.34      9.64     90.93   4.12693  11.07  13.01
1997-05-07T16:15:49.799      -3.74     90.48      9.63     91.07   4.12791  11.07  13.00
1997-05-07T16:15:50.132      -3.77     90.60      9.58     91.19   4.12890  11.06  13.00
1997-05-07T16:15:50.466      -3.73     90.72      9.58     91.30   4.12988  11.06  12.99
1997-05-07T16:15:50.799      -3.71     90.80      9.55     91.38   4.13087  11.06  12.98
1997-05-07T16:15:51.132      -3.78     90.98      9.60     91.57   4.13185  11.06  12.98
1997-05-07T16:15:51.465      -3.95     91.02      9.71     91.63   4.13284  11.05  12.97
1997-05-07T16:15:51.799      -3.99     90.94      9.68     91.54   4.13382  11.05  12.97
1997-05-07T16:15:52.132      -3.96     90.87      9.58     91.46   4.13481  11.05  12.96
1997-05-07T16:15:52.466      -3.95     90.88      9.62     91.48   4.13580  11.05  12.96
1997-05-07T16:15:52.799      -3.79     90.98      9.48     91.55   4.13678  11.04  12.95
1997-05-07T16:15:53.132      -3.93     91.13      9.68     91.73   4.13776  11.04  12.94
1997-05-07T16:15:53.465      -4.03     91.07     10.01     91.70   4.13875  11.04  12.94
1997-05-07T16:15:53.799      -4.13     90.91      9.92     91.55   4.13974  11.03  12.93
1997-05-07T16:15:54.132      -4.03     90.91      9.64     91.51   4.14072  11.03  12.93
1997-05-07T16:15:54.466      -4.16     90.97      9.68     91.58   4.14171  11.03  12.92
1997-05-07T16:15:54.799      -4.05     91.26      9.59     91.86   4.14269  11.03  12.92
1997-05-07T16:15:55.133      -3.95     91.37      9.55     91.96   4.14368  11.02  12.91
1997-05-07T16:15:55.465      -3.97     91.48      9.58     92.06   4.14466  11.02  12.91
1997-05-07T16:15:55.799      -3.90     91.45      9.69     92.04   4.14565  11.02  12.90
1997-05-07T16:15:56.132      -3.70     91.35      9.65     91.93   4.14664  11.02  12.89
1997-05-07T16:15:56.465      -3.76     91.21      9.64     91.79   4.14762  11.01  12.89
1997-05-07T16:15:56.799      -3.71     91.17      9.72     91.76   4.14861  11.01  12.88
1997-05-07T16:15:57.132      -3.97     90.89      9.99     91.53   4.14960  11.01  12.88
1997-05-07T16:15:57.465      -3.81     90.73      9.84     91.34   4.15058  11.01  12.87
1997-05-07T16:15:57.799      -3.82     90.87      9.75     91.47   4.15157  11.00  12.87
1997-05-07T16:15:58.132      -3.66     90.76      9.68     91.35   4.15255  11.00  12.86
1997-05-07T16:15:58.465      -3.40     90.70      9.54     91.26   4.15354  11.00  12.86
1997-05-07T16:15:58.799      -3.55     90.64      9.80     91.23   4.15453  11.00  12.85
1997-05-07T16:15:59.132      -3.82     90.75     10.11     91.40   4.15551  10.99  12.84
1997-05-07T16:15:59.465      -3.92     90.67     10.17     91.33   4.15650  10.99  12.84
1997-05-07T16:15:59.799      -3.85     90.51     10.15     91.16   4.15749  10.99  12.83
1997-05-07T16:16:00.132      -3.84     90.58     10.12     91.23   4.15847  10.99  12.83
1997-05-07T16:16:00.465      -3.48     90.82      9.85     91.42   4.15946  10.98  12.82
1997-05-07T16:16:00.799      -3.52     90.83      9.67     91.41   4.16045  10.98  12.82
1997-05-07T16:16:01.132      -3.67     90.80      9.68     91.39   4.16143  10.98  12.81
1997-05-07T16:16:01.465      -3.48     90.81      9.78     91.40   4.16242  10.98  12.81
1997-05-07T16:16:01.799      -3.38     90.83      9.85     91.42   4.16341  10.97  12.80
1997-05-07T16:16:02.132      -3.18     90.96      9.69     91.53   4.16439  10.97  12.80
1997-05-07T16:16:02.465      -3.09     90.91      9.50     91.46   4.16538  10.97  12.79
1997-05-07T16:16:02.799      -3.11     90.92      9.51     91.46   4.16637  10.97  12.78
1997-05-07T16:16:03.132      -3.03     90.79      9.49     91.34   4.16735  10.96  12.78
1997-05-07T16:16:03.465      -3.26     90.68      9.46     91.23   4.16834  10.96  12.77
1997-05-07T16:16:03.799      -3.42     90.52      9.35     91.06   4.16933  10.96  12.77
1997-05-07T16:16:04.132      -3.31     90.63      9.29     91.16   4.17031  10.95  12.76
1997-05-07T16:16:04.465      -2.89     90.57      9.44     91.11   4.17130  10.95  12.76
1997-05-07T16:16:04.799      -3.03     90.62      9.42     91.16   4.17229  10.95  12.75
1997-05-07T16:16:05.132      -2.98     90.71      9.35     91.24   4.17327  10.95  12.75
1997-05-07T16:16:05.465      -2.76     90.71      9.20     91.21   4.17426  10.94  12.74
1997-05-07T16:16:05.799      -2.94     90.76      9.12     91.26   4.17525  10.94  12.73
1997-05-07T16:16:06.132      -3.10     90.84      8.80     91.32   4.17623  10.94  12.73
1997-05-07T16:16:06.465      -2.71     90.78      8.93     91.25   4.17722  10.94  12.72
1997-05-07T16:16:06.799      -2.76     90.86      9.03     91.35   4.17821  10.93  12.72
1997-05-07T16:16:07.132      -2.71     90.91      8.97     91.39   4.17920  10.93  12.71
1997-05-07T16:16:07.465      -2.63     90.95      9.13     91.44   4.18018  10.93  12.71
1997-05-07T16:16:07.799      -2.64     90.91      9.17     91.41   4.18117  10.93  12.70
1997-05-07T16:16:08.132      -2.50     90.92      9.05     91.40   4.18216  10.92  12.70
1997-05-07T16:16:08.465      -2.40     90.95      9.06     91.44   4.18315  10.92  12.69
1997-05-07T16:16:08.799      -2.40     91.03      9.23     91.53   4.18413  10.92  12.69
1997-05-07T16:16:09.132      -2.49     90.82      9.41     91.34   4.18512  10.92  12.68
1997-05-07T16:16:09.465      -2.62     90.70      9.42     91.23   4.18611  10.91  12.67
1997-05-07T16:16:09.799      -2.67     90.54      9.31     91.06   4.18710  10.91  12.67
1997-05-07T16:16:10.132      -2.60     90.43      9.33     90.94   4.18808  10.91  12.66
1997-05-07T16:16:10.465      -2.61     90.26      9.21     90.76   4.18907  10.91  12.66
1997-05-07T16:16:10.799      -2.54     90.15      9.18     90.65   4.19006  10.90  12.65
1997-05-07T16:16:11.132      -2.53     89.91      9.15     90.41   4.19105  10.90  12.65
1997-05-07T16:16:11.465      -2.55     89.91      8.99     90.39   4.19203  10.90  12.64
1997-05-07T16:16:11.799      -2.38     89.91      8.86     90.38   4.19302  10.90  12.64
1997-05-07T16:16:12.132      -2.38     89.75      8.96     90.23   4.19401  10.89  12.63
1997-05-07T16:16:12.465      -2.46     89.78      8.88     90.25   4.19500  10.89  12.63
1997-05-07T16:16:12.799      -2.40     89.78      8.68     90.23   4.19599  10.89  12.62
1997-05-07T16:16:13.132      -2.39     89.73      8.48     90.17   4.19697  10.89  12.61
1997-05-07T16:16:13.465      -2.28     89.85      8.36     90.27   4.19796  10.88  12.61
1997-05-07T16:16:13.799      -2.29     89.78      8.37     90.20   4.19895  10.88  12.60
1997-05-07T16:16:14.132      -2.32     89.76      8.39     90.19   4.19994  10.88  12.60
1997-05-07T16:16:14.465      -2.45     89.84      8.59     90.28   4.20093  10.88  12.59
1997-05-07T16:16:14.799      -2.47     89.91      8.78     90.37   4.20192  10.87  12.59
1997-05-07T16:16:15.132      -2.61     89.83      8.97     90.32   4.20290  10.87  12.58
1997-05-07T16:16:15.465      -2.44     89.83      8.89     90.30   4.20389  10.87  12.58
1997-05-07T16:16:15.799      -2.35     90.01      8.70     90.46   4.20488  10.87  12.57
1997-05-07T16:16:16.132      -2.25     90.09      8.66     90.54   4.20587  10.86  12.57
1997-05-07T16:16:16.465      -2.21     89.98      8.72     90.43   4.20685  10.86  12.56
1997-05-07T16:16:16.799      -2.29     89.98      8.69     90.43   4.20785  10.86  12.56
1997-05-07T16:16:17.132      -2.21     90.03      8.72     90.48   4.20883  10.86  12.55
1997-05-07T16:16:17.465      -2.12     90.01      8.65     90.45   4.20982  10.85  12.54
1997-05-07T16:16:17.799      -2.12     90.02      8.58     90.45   4.21081  10.85  12.54
1997-05-07T16:16:18.132      -2.00     90.11      8.62     90.54   4.21180  10.85  12.53
1997-05-07T16:16:18.465      -2.08     90.18      8.75     90.63   4.21279  10.85  12.53
1997-05-07T16:16:18.799      -2.13     90.11      8.64     90.54   4.21378  10.84  12.52
1997-05-07T16:16:19.132      -2.03     89.97      8.60     90.40   4.21476  10.84  12.52
1997-05-07T16:16:19.465      -1.73     90.26      8.29     90.65   4.21575  10.84  12.51
1997-05-07T16:16:19.799      -1.69     90.39      8.18     90.78   4.21674  10.84  12.51
1997-05-07T16:16:20.132      -1.66     90.60      8.20     90.98   4.21773  10.83  12.50
1997-05-07T16:16:20.465      -1.65     90.73      8.05     91.10   4.21872  10.83  12.50
1997-05-07T16:16:20.799      -1.95     90.38      8.57     90.81   4.21971  10.83  12.49
1997-05-07T16:16:21.132      -2.30     90.34      8.96     90.81   4.22070  10.83  12.49
1997-05-07T16:16:21.465      -2.29     90.42      8.91     90.88   4.22168  10.82  12.48
1997-05-07T16:16:21.799      -2.15     90.41      8.66     90.85   4.22268  10.82  12.47
1997-05-07T16:16:22.132      -2.19     90.36      9.03     90.84   4.22366  10.82  12.47
1997-05-07T16:16:22.465      -2.22     90.20      9.02     90.68   4.22465  10.82  12.46
1997-05-07T16:16:22.799      -2.25     90.14      9.08     90.62   4.22564  10.81  12.46
1997-05-07T16:16:23.132      -2.28     90.12      9.15     90.61   4.22663  10.81  12.45
1997-05-07T16:16:23.466      -2.27     90.06      9.02     90.54   4.22762  10.81  12.45
1997-05-07T16:16:23.799      -2.21     89.99      8.96     90.47   4.22861  10.81  12.44
1997-05-07T16:16:24.132      -2.04     89.93      8.94     90.40   4.22960  10.80  12.44
1997-05-07T16:16:24.465      -1.90     89.82      8.61     90.25   4.23059  10.80  12.43
1997-05-07T16:16:24.799      -1.88     89.79      8.56     90.22   4.23158  10.80  12.43
1997-05-07T16:16:25.132      -1.89     89.79      8.47     90.21   4.23257  10.80  12.42
1997-05-07T16:16:25.466      -1.75     89.86      8.56     90.29   4.23356  10.79  12.42
1997-05-07T16:16:25.799      -1.73     89.77      8.50     90.19   4.23455  10.79  12.41
1997-05-07T16:16:26.132      -1.76     89.73      8.73     90.17   4.23553  10.79  12.41
1997-05-07T16:16:26.465      -1.85     89.79      8.88     90.25   4.23652  10.79  12.40
1997-05-07T16:16:26.799      -1.78     89.78      8.75     90.22   4.23751  10.78  12.39
1997-05-07T16:16:27.132      -1.66     89.75      8.70     90.19   4.23850  10.78  12.39
1997-05-07T16:16:27.466      -1.63     89.64      8.77     90.08   4.23949  10.78  12.38
1997-05-07T16:16:27.799      -1.71     89.73      8.74     90.17   4.24048  10.78  12.38
1997-05-07T16:16:28.132      -1.57     89.69      8.65     90.12   4.24147  10.77  12.37
1997-05-07T16:16:28.465      -1.51     89.82      8.63     90.25   4.24246  10.77  12.37
1997-05-07T16:16:28.799      -1.65     89.84      8.65     90.27   4.24345  10.77  12.36
1997-05-07T16:16:29.132      -1.72     89.83      8.87     90.29   4.24444  10.77  12.36
1997-05-07T16:16:29.466      -1.88     89.67      9.15     90.15   4.24543  10.76  12.35
1997-05-07T16:16:29.799      -1.82     89.52      9.31     90.02   4.24642  10.76  12.35
1997-05-07T16:16:30.132      -1.54     89.53      9.33     90.03   4.24741  10.76  12.34
1997-05-07T16:16:30.465      -1.58     89.55      9.18     90.03   4.24840  10.76  12.34
1997-05-07T16:16:30.799      -1.44     89.57      8.94     90.02   4.24939  10.75  12.33
1997-05-07T16:16:31.132      -1.30     89.62      8.83     90.06   4.25038  10.75  12.33
1997-05-07T16:16:31.466      -1.29     89.71      8.72     90.14   4.25137  10.75  12.32
1997-05-07T16:16:31.799      -1.18     89.67      8.40     90.08   4.25236  10.75  12.31
1997-05-07T16:16:32.132      -1.14     89.81      8.31     90.20   4.25335  10.74  12.31
1997-05-07T16:16:32.465      -1.21     89.95      8.41     90.35   4.25434  10.74  12.30
1997-05-07T16:16:32.799      -1.38     89.84      8.56     90.26   4.25533  10.74  12.30
1997-05-07T16:16:33.132      -1.47     89.87      8.76     90.30   4.25632  10.74  12.29
1997-05-07T16:16:33.466      -1.35     89.86      8.91     90.31   4.25731  10.73  12.29
1997-05-07T16:16:33.799      -1.41     89.92      8.87     90.37   4.25830  10.73  12.28
1997-05-07T16:16:34.132      -1.37     89.86      8.85     90.31   4.25929  10.73  12.28
1997-05-07T16:16:34.465      -1.37     89.90      8.83     90.35   4.26028  10.73  12.27
1997-05-07T16:16:34.799      -1.41     90.06      8.97     90.51   4.26127  10.72  12.27
1997-05-07T16:16:35.132      -1.52     90.13      8.83     90.58   4.26226  10.72  12.26
1997-05-07T16:16:35.466      -1.32     90.24      8.67     90.67   4.26326  10.72  12.26
1997-05-07T16:16:35.799      -1.42     90.34      8.53     90.75   4.26425  10.72  12.25
1997-05-07T16:16:36.132      -1.41     90.42      8.33     90.82   4.26524  10.71  12.25
1997-05-07T16:16:36.465      -1.23     90.34      8.26     90.73   4.26623  10.71  12.24
1997-05-07T16:16:36.799      -1.41     90.32      8.51     90.73   4.26722  10.71  12.24
1997-05-07T16:16:37.132      -1.37     90.45      8.66     90.88   4.26821  10.71  12.23
1997-05-07T16:16:37.466      -1.39     90.48      8.48     90.89   4.26920  10.70  12.23
1997-05-07T16:16:37.799      -1.25     90.61      8.36     91.01   4.27019  10.70  12.22
1997-05-07T16:16:38.132      -1.34     90.70      8.40     91.10   4.27118  10.70  12.22
1997-05-07T16:16:38.465      -1.25     90.70      8.40     91.10   4.27217  10.70  12.21
1997-05-07T16:16:38.799      -1.18     90.70      8.04     91.06   4.27316  10.69  12.20
1997-05-07T16:16:39.132      -1.25     90.85      8.14     91.22   4.27415  10.69  12.20
1997-05-07T16:16:39.466      -1.44     90.94      8.33     91.33   4.27515  10.69  12.19
1997-05-07T16:16:39.799      -1.62     90.98      8.45     91.39   4.27614  10.69  12.19
1997-05-07T16:16:40.132      -1.57     91.01      8.54     91.42   4.27713  10.68  12.18
1997-05-07T16:16:40.465      -1.46     91.02      8.44     91.42   4.27812  10.68  12.18
1997-05-07T16:16:40.799      -1.67     91.02      8.51     91.43   4.27911  10.68  12.17
1997-05-07T16:16:41.132      -1.66     91.05      8.61     91.47   4.28010  10.68  12.17
1997-05-07T16:16:41.466      -1.65     91.01      8.64     91.44   4.28109  10.67  12.16
1997-05-07T16:16:41.799      -1.58     90.94      8.50     91.35   4.28208  10.67  12.16
1997-05-07T16:16:42.132      -1.66     90.83      8.62     91.25   4.28307  10.67  12.15
1997-05-07T16:16:42.465      -1.58     90.86      8.67     91.28   4.28406  10.67  12.15
1997-05-07T16:16:42.799      -1.60     90.86      8.77     91.30   4.28506  10.66  12.14
1997-05-07T16:16:43.132      -1.41     90.84      8.70     91.27   4.28605  10.66  12.14
1997-05-07T16:16:43.466      -1.36     90.96      8.82     91.40   4.28704  10.66  12.13
1997-05-07T16:16:43.799      -1.30     90.91      8.85     91.35   4.28803  10.66  12.13
1997-05-07T16:16:44.132      -1.33     90.95      8.98     91.40   4.28902  10.65  12.12
1997-05-07T16:16:44.465      -1.23     90.98      8.73     91.40   4.29001  10.65  12.12
1997-05-07T16:16:44.799      -1.24     90.88      8.62     91.30   4.29100  10.65  12.11
1997-05-07T16:16:45.132      -1.39     90.79      8.64     91.21   4.29200  10.65  12.11
1997-05-07T16:16:45.466      -1.45     90.73      8.71     91.16   4.29299  10.65  12.10
1997-05-07T16:16:45.799      -1.26     90.58      8.94     91.02   4.29398  10.64  12.10
1997-05-07T16:16:46.132      -1.33     90.57      9.10     91.03   4.29497  10.64  12.09
1997-05-07T16:16:46.465      -1.29     90.58      9.42     91.07   4.29596  10.64  12.08
1997-05-07T16:16:46.799      -1.32     90.58      9.57     91.09   4.29695  10.64  12.08
1997-05-07T16:16:47.132      -1.40     90.44      9.52     90.95   4.29795  10.63  12.07
1997-05-07T16:16:47.466      -1.25     90.44      9.39     90.94   4.29894  10.63  12.07
1997-05-07T16:16:47.799      -1.18     90.35      9.48     90.86   4.29993  10.63  12.06
1997-05-07T16:16:48.132      -1.16     90.37      9.46     90.87   4.30092  10.63  12.06
1997-05-07T16:16:48.465      -1.16     90.33      9.21     90.81   4.30191  10.62  12.05
1997-05-07T16:16:48.799      -1.22     90.42      8.99     90.88   4.30291  10.62  12.05
1997-05-07T16:16:49.132      -1.10     90.44      8.78     90.87   4.30390  10.62  12.04
1997-05-07T16:16:49.466      -1.04     90.39      8.68     90.81   4.30489  10.62  12.04
1997-05-07T16:16:49.799      -1.08     90.36      8.46     90.76   4.30588  10.61  12.03
1997-05-07T16:16:50.133      -0.99     90.37      8.40     90.76   4.30688  10.61  12.03
1997-05-07T16:16:50.465      -0.95     90.46      8.32     90.85   4.30786  10.61  12.02
1997-05-07T16:16:50.799      -0.90     90.48      8.00     90.84   4.30886  10.61  12.02
1997-05-07T16:16:51.132      -0.89     90.50      7.99     90.86   4.30985  10.60  12.01
1997-05-07T16:16:51.466      -1.00     90.61      8.06     90.97   4.31084  10.60  12.01
1997-05-07T16:16:51.799      -1.05     90.64      8.29     91.02   4.31183  10.60  12.00
1997-05-07T16:16:52.133      -1.05     90.57      8.56     90.98   4.31283  10.60  12.00
1997-05-07T16:16:52.465      -1.03     90.54      8.64     90.95   4.31382  10.59  11.99
1997-05-07T16:16:52.799      -1.01     90.52      8.72     90.94   4.31481  10.59  11.99
1997-05-07T16:16:53.132      -1.12     90.56      8.79     90.99   4.31580  10.59  11.98
1997-05-07T16:16:53.466      -1.17     90.33      8.85     90.77   4.31680  10.59  11.98
1997-05-07T16:16:53.799      -1.08     90.38      8.88     90.82   4.31779  10.58  11.97
1997-05-07T16:16:54.133      -1.16     90.36      8.86     90.80   4.31878  10.58  11.97
1997-05-07T16:16:54.466      -1.13     90.46      8.90     90.90   4.31978  10.58  11.96
1997-05-07T16:16:54.799      -1.22     90.23      9.17     90.71   4.32077  10.58  11.96
1997-05-07T16:16:55.132      -1.25     90.33      9.17     90.80   4.32176  10.58  11.95
1997-05-07T16:16:55.466      -1.15     90.15      8.97     90.60   4.32275  10.57  11.95
1997-05-07T16:16:55.799      -1.09     90.14      8.86     90.58   4.32374  10.57  11.94
1997-05-07T16:16:56.132      -0.84     90.22      8.71     90.65   4.32474  10.57  11.94
1997-05-07T16:16:56.466      -0.91     90.36      8.89     90.80   4.32573  10.57  11.93
1997-05-07T16:16:56.799      -0.73     90.44      8.86     90.87   4.32672  10.56  11.93
1997-05-07T16:16:57.132      -0.80     90.54      8.77     90.97   4.32771  10.56  11.92
1997-05-07T16:16:57.466      -1.02     90.54      8.65     90.96   4.32871  10.56  11.92
1997-05-07T16:16:57.799      -0.96     90.65      8.67     91.06   4.32970  10.56  11.91
1997-05-07T16:16:58.132      -0.99     90.59      8.64     91.01   4.33069  10.55  11.91
1997-05-07T16:16:58.466      -0.98     90.69      8.67     91.11   4.33169  10.55  11.90
1997-05-07T16:16:58.799      -0.97     90.74      8.52     91.15   4.33268  10.55  11.89
1997-05-07T16:16:59.132      -0.94     90.68      8.40     91.08   4.33367  10.55  11.89
1997-05-07T16:16:59.466      -1.03     90.84      8.47     91.24   4.33467  10.54  11.88
1997-05-07T16:16:59.799      -0.90     90.92      8.29     91.30   4.33566  10.54  11.88
1997-05-07T16:17:00.132      -1.11     90.92      8.22     91.30   4.33665  10.54  11.87
1997-05-07T16:17:00.466      -1.16     90.89      8.36     91.28   4.33765  10.54  11.87
1997-05-07T16:17:00.799      -1.17     90.83      8.39     91.23   4.33864  10.53  11.86
1997-05-07T16:17:01.132      -1.23     90.77      8.60     91.19   4.33963  10.53  11.86
1997-05-07T16:17:01.466      -1.29     90.73      8.83     91.16   4.34063  10.53  11.85
1997-05-07T16:17:01.799      -1.32     90.75      8.95     91.20   4.34162  10.53  11.85
1997-05-07T16:17:02.132      -1.37     90.80      9.11     91.26   4.34261  10.52  11.84
1997-05-07T16:17:02.466      -1.50     90.74      9.31     91.23   4.34361  10.52  11.84
1997-05-07T16:17:02.799      -1.56     90.77      9.36     91.26   4.34460  10.52  11.83
1997-05-07T16:17:03.132      -1.59     90.83      9.41     91.33   4.34559  10.52  11.83
1997-05-07T16:17:03.466      -1.49     90.86      9.47     91.37   4.34659  10.52  11.82
1997-05-07T16:17:03.799      -1.42     90.89      9.43     91.39   4.34758  10.51  11.82
1997-05-07T16:17:04.132      -1.35     90.84      9.46     91.34   4.34857  10.51  11.81
1997-05-07T16:17:04.466      -1.43     90.84      9.48     91.34   4.34957  10.51  11.81
1997-05-07T16:17:04.799      -1.46     90.82      9.51     91.33   4.35056  10.51  11.80
1997-05-07T16:17:05.132      -1.18     90.87      9.54     91.38   4.35155  10.50  11.80
1997-05-07T16:17:05.466      -1.20     90.87      9.62     91.39   4.35255  10.50  11.79
1997-05-07T16:17:05.799      -1.07     90.99      9.41     91.48   4.35354  10.50  11.79
1997-05-07T16:17:06.132      -1.06     90.93      9.33     91.41   4.35454  10.50  11.78
1997-05-07T16:17:06.466      -1.10     90.96      9.38     91.45   4.35553  10.49  11.78
1997-05-07T16:17:06.799      -0.66     90.97      9.04     91.42   4.35652  10.49  11.77
1997-05-07T16:17:07.132      -0.61     91.08      9.16     91.54   4.35752  10.49  11.77
