timedata	Var2
2000-12-28T08:41:59.795	-78.0570530743947
2000-12-28T08:42:00.128	-78.058778669743
2000-12-28T08:42:00.461	-77.9595319018233
2000-12-28T08:42:00.795	-77.9061339322718
2000-12-28T08:42:01.128	-77.8990008163516
2000-12-28T08:42:01.461	-77.8243614060918
2000-12-28T08:42:01.795	-77.716089325225
2000-12-28T08:42:02.128	-77.541710313924
2000-12-28T08:42:02.461	-77.4047775925453
2000-12-28T08:42:02.795	-77.4474279155547
2000-12-28T08:42:03.128	-77.423608492232
2000-12-28T08:42:03.461	-77.0815307172382
2000-12-28T08:42:03.795	-76.8696889706348
2000-12-28T08:42:04.128	-76.6951661654491
2000-12-28T08:42:04.461	-76.6441224943655
2000-12-28T08:42:04.795	-76.7310037198098
2000-12-28T08:42:05.128	-76.653548766746
2000-12-28T08:42:05.461	-76.6017871198106
2000-12-28T08:42:05.795	-76.5564794314832
2000-12-28T08:42:06.128	-76.6598384552314
2000-12-28T08:42:06.461	-76.7124034469332
2000-12-28T08:42:06.795	-76.7203923581573
2000-12-28T08:42:07.128	-76.6455634184085
2000-12-28T08:42:07.461	-76.6513398655094
2000-12-28T08:42:07.795	-76.5486774208783
2000-12-28T08:42:08.128	-76.470612826075
2000-12-28T08:42:08.461	-76.3274978865799
2000-12-28T08:42:08.795	-76.2973924189498
2000-12-28T08:42:09.128	-76.2852014434374
2000-12-28T08:42:09.461	-76.2606421942589
2000-12-28T08:42:09.795	-76.2911833561761
2000-12-28T08:42:10.128	-76.167482353269
2000-12-28T08:42:10.461	-76.2406933186013
2000-12-28T08:42:10.795	-76.2295078965603
2000-12-28T08:42:11.128	-76.443577172613
2000-12-28T08:42:11.461	-76.3386091347518
2000-12-28T08:42:11.795	-76.308303054031
2000-12-28T08:42:12.128	-76.1978682818999
2000-12-28T08:42:12.461	-76.2914476802923
2000-12-28T08:42:12.795	-76.4637574439361
2000-12-28T08:42:13.128	-76.3878596490404
2000-12-28T08:42:13.461	-76.4336818428079
2000-12-28T08:42:13.795	-76.6829796573224
2000-12-28T08:42:14.128	-76.785539638561
2000-12-28T08:42:14.461	-77.1661087611957
2000-12-28T08:42:14.795	-77.470407366206
2000-12-28T08:42:15.128	-77.48505023771
2000-12-28T08:42:15.461	-77.6251908305237
2000-12-28T08:42:15.795	-77.860615778635
2000-12-28T08:42:16.128	-77.9301701011393
2000-12-28T08:42:16.461	-77.8221265491605
2000-12-28T08:42:16.795	-77.6125045992077
2000-12-28T08:42:17.128	-77.6164547564
2000-12-28T08:42:17.461	-77.4051947706674
2000-12-28T08:42:17.795	-77.2068395183148
2000-12-28T08:42:18.128	-77.3202017094011
2000-12-28T08:42:18.461	-77.2247293935177
2000-12-28T08:42:18.795	-76.9899092742973
2000-12-28T08:42:19.128	-77.2130626996057
2000-12-28T08:42:19.461	-77.6220150917374
2000-12-28T08:42:19.795	-77.5914639461386
2000-12-28T08:42:20.128	-77.5339694075146
2000-12-28T08:42:20.461	-77.3741142550168
2000-12-28T08:42:20.795	-77.7283370068297
2000-12-28T08:42:21.128	-78.1558105830033
2000-12-28T08:42:21.461	-78.4510548268461
2000-12-28T08:42:21.795	-78.4295744423604
2000-12-28T08:42:22.128	-78.4980530183732
2000-12-28T08:42:22.461	-78.7346715911818
2000-12-28T08:42:22.795	-78.8471764713524
2000-12-28T08:42:23.128	-78.9291405785039
2000-12-28T08:42:23.461	-78.8510034532415
2000-12-28T08:42:23.795	-78.9525067964126
2000-12-28T08:42:24.128	-78.9629255540855
2000-12-28T08:42:24.461	-78.8292045848379
2000-12-28T08:42:24.795	-78.5770833605696
2000-12-28T08:42:25.128	-78.265091304683
2000-12-28T08:42:25.461	-77.9022358855743
2000-12-28T08:42:25.795	-77.4187235132488
2000-12-28T08:42:26.128	-77.0862984216662
2000-12-28T08:42:26.461	-77.0304956253211
2000-12-28T08:42:26.795	-76.9500583458081
2000-12-28T08:42:27.128	-76.7451099092817
2000-12-28T08:42:27.461	-76.7029221274983
2000-12-28T08:42:27.795	-76.5686785910861
2000-12-28T08:42:28.128	-76.3325650069832
2000-12-28T08:42:28.461	-76.1697488115724
2000-12-28T08:42:28.795	-75.9977925538567
2000-12-28T08:42:29.128	-76.0382852049943
2000-12-28T08:42:29.461	-76.0388114185116
2000-12-28T08:42:29.795	-76.1556797442987
2000-12-28T08:42:30.128	-76.2721134790287
2000-12-28T08:42:30.461	-76.8584078778301
2000-12-28T08:42:30.795	-77.0537232073941
2000-12-28T08:42:31.128	-77.2955619943767
2000-12-28T08:42:31.461	-77.4081605961735
2000-12-28T08:42:31.795	-77.4087172333598
2000-12-28T08:42:32.128	-77.2427293056946
2000-12-28T08:42:32.461	-77.37193040088
2000-12-28T08:42:32.795	-77.4084954376064
2000-12-28T08:42:33.128	-77.451894927256
2000-12-28T08:42:33.461	-77.5239658377509
2000-12-28T08:42:33.795	-77.5626787149825
2000-12-28T08:42:34.128	-77.6444358002268
2000-12-28T08:42:34.461	-77.6676623784099
2000-12-28T08:42:34.795	-77.6702616839835
2000-12-28T08:42:35.128	-77.5210007440238
2000-12-28T08:42:35.461	-77.5049231903475
2000-12-28T08:42:35.795	-77.3767222446382
2000-12-28T08:42:36.128	-77.189087858196
2000-12-28T08:42:36.461	-77.0263247489446
2000-12-28T08:42:36.795	-76.7961826477569
2000-12-28T08:42:37.128	-76.3335688091674
2000-12-28T08:42:37.461	-76.1547894693696
2000-12-28T08:42:37.795	-75.7592982794222
2000-12-28T08:42:38.128	-75.723509369331
2000-12-28T08:42:38.461	-75.6585612604395
2000-12-28T08:42:38.795	-75.693716892755
2000-12-28T08:42:39.128	-75.7040516476336
2000-12-28T08:42:39.461	-75.5511655838733
2000-12-28T08:42:39.795	-75.5277238623962
2000-12-28T08:42:40.128	-75.3844580506742
2000-12-28T08:42:40.461	-75.3934454914941
2000-12-28T08:42:40.795	-75.4488146604706
2000-12-28T08:42:41.128	-75.5521644525444
2000-12-28T08:42:41.461	-75.7148156811369
2000-12-28T08:42:41.795	-75.9672419517784
2000-12-28T08:42:42.128	-76.3048285386819
2000-12-28T08:42:42.461	-76.3712877974824
2000-12-28T08:42:42.795	-76.4831097647252
2000-12-28T08:42:43.128	-76.5061327408946
2000-12-28T08:42:43.461	-76.5423310235269
2000-12-28T08:42:43.795	-76.6684253609806
2000-12-28T08:42:44.128	-76.6630667134882
2000-12-28T08:42:44.461	-76.7942363578015
2000-12-28T08:42:44.795	-76.9145493783233
2000-12-28T08:42:45.128	-77.0467779688153
2000-12-28T08:42:45.461	-77.2549923485708
2000-12-28T08:42:45.795	-77.4058629495688
2000-12-28T08:42:46.128	-77.3555210389558
2000-12-28T08:42:46.461	-77.2008254171814
2000-12-28T08:42:46.795	-77.1260453896574
2000-12-28T08:42:47.128	-76.9532717123611
2000-12-28T08:42:47.461	-77.216887289024
2000-12-28T08:42:47.795	-77.1185627370938
2000-12-28T08:42:48.128	-77.2452233502388
2000-12-28T08:42:48.461	-77.4851787150551
2000-12-28T08:42:48.795	-77.5042341523729
2000-12-28T08:42:49.128	-77.7254009143661
2000-12-28T08:42:49.461	-77.890123463578
2000-12-28T08:42:49.795	-77.7377105661006
2000-12-28T08:42:50.128	-77.5781706235524
2000-12-28T08:42:50.461	-77.6004744056789
2000-12-28T08:42:50.795	-77.5530848264764
2000-12-28T08:42:51.128	-77.5020990246178
2000-12-28T08:42:51.461	-77.5844198441983
2000-12-28T08:42:51.795	-77.4092194397628
2000-12-28T08:42:52.128	-77.3425368465885
2000-12-28T08:42:52.461	-77.3021824503696
2000-12-28T08:42:52.795	-77.3872378941348
2000-12-28T08:42:53.128	-77.5006930579809
2000-12-28T08:42:53.461	-77.6326160546899
2000-12-28T08:42:53.795	-77.8678993701768
2000-12-28T08:42:54.128	-77.9207609628461
2000-12-28T08:42:54.461	-77.9189793155777
2000-12-28T08:42:54.795	-78.0341425189061
2000-12-28T08:42:55.128	-78.2197727205007
2000-12-28T08:42:55.461	-78.4055276593021
2000-12-28T08:42:55.795	-78.5716387136771
2000-12-28T08:42:56.128	-78.454417253859
2000-12-28T08:42:56.461	-78.5567534381081
2000-12-28T08:42:56.795	-78.4886272145542
2000-12-28T08:42:57.128	-78.5121044628134
2000-12-28T08:42:57.461	-78.5353104277638
2000-12-28T08:42:57.795	-78.5162472206956
2000-12-28T08:42:58.128	-78.4491547459885
2000-12-28T08:42:58.461	-78.3007557152227
2000-12-28T08:42:58.795	-78.0578686951487
2000-12-28T08:42:59.128	-77.6890497124403
2000-12-28T08:42:59.461	-77.4339072009183
2000-12-28T08:42:59.795	-77.6114826652361
2000-12-28T08:43:00.128	-77.6726877335633
2000-12-28T08:43:00.461	-77.8784677778644
2000-12-28T08:43:00.795	-77.5851404502949
2000-12-28T08:43:01.128	-77.4061960578981
2000-12-28T08:43:01.461	-77.5410598558037
2000-12-28T08:43:01.795	-77.5365587190133
2000-12-28T08:43:02.128	-77.6540879555191
2000-12-28T08:43:02.461	-77.8768497645105
2000-12-28T08:43:02.795	-77.6355761008344
2000-12-28T08:43:03.128	-77.3205553022265
2000-12-28T08:43:03.461	-77.2153760493639
2000-12-28T08:43:03.795	-77.1834918329542
2000-12-28T08:43:04.128	-77.1088000171422
2000-12-28T08:43:04.461	-76.8128702413417
2000-12-28T08:43:04.795	-76.4498355879775
2000-12-28T08:43:05.128	-76.1082270191462
2000-12-28T08:43:05.461	-75.9836593764143
2000-12-28T08:43:05.795	-75.518616815501
2000-12-28T08:43:06.128	-75.1839676877138
2000-12-28T08:43:06.461	-75.2945471231803
2000-12-28T08:43:06.795	-75.0656381096
2000-12-28T08:43:07.128	-74.7076965283215
2000-12-28T08:43:07.461	-74.0613117034902
2000-12-28T08:43:07.795	-73.7465033001145
2000-12-28T08:43:08.128	-73.5841032910468
2000-12-28T08:43:08.461	-73.8676041359016
2000-12-28T08:43:08.795	-74.1089066945106
2000-12-28T08:43:09.128	-74.290184417942
2000-12-28T08:43:09.461	-74.2557184446767
2000-12-28T08:43:09.795	-74.3018970560408
2000-12-28T08:43:10.128	-74.244617068439
2000-12-28T08:43:10.461	-74.5578874444807
2000-12-28T08:43:10.795	-74.919444145642
2000-12-28T08:43:11.128	-75.0164122687305
2000-12-28T08:43:11.461	-74.9495325412923
2000-12-28T08:43:11.795	-75.2078800979617
2000-12-28T08:43:12.128	-75.4484450127194
2000-12-28T08:43:12.461	-75.565370041897
2000-12-28T08:43:12.795	-75.7104454915842
2000-12-28T08:43:13.128	-76.070454729334
2000-12-28T08:43:13.461	-76.4605137250344
2000-12-28T08:43:13.795	-76.5452108314586
2000-12-28T08:43:14.128	-76.142189819941
2000-12-28T08:43:14.461	-76.4970678595932
2000-12-28T08:43:14.795	-76.2827744257602
2000-12-28T08:43:15.128	-76.3996988642154
2000-12-28T08:43:15.461	-76.9120247907039
2000-12-28T08:43:15.795	-76.8053439136001
2000-12-28T08:43:16.128	-76.8445917769039
2000-12-28T08:43:16.461	-76.4744719270458
2000-12-28T08:43:16.795	-76.4873398932394
2000-12-28T08:43:17.128	-76.6559114062457
2000-12-28T08:43:17.461	-76.7471784470486
2000-12-28T08:43:17.795	-76.4716370177197
2000-12-28T08:43:18.128	-76.6078871398078
2000-12-28T08:43:18.461	-76.9557126722074
2000-12-28T08:43:18.795	-77.2857066661519
2000-12-28T08:43:19.128	-77.8509124041337
2000-12-28T08:43:19.461	-78.5932279433092
2000-12-28T08:43:19.795	-79.2153980029414
2000-12-28T08:43:20.128	-79.4199570036117
2000-12-28T08:43:20.461	-79.3758797924363
2000-12-28T08:43:20.795	-79.1481355422147
2000-12-28T08:43:21.128	-78.6668774509956
2000-12-28T08:43:21.461	-78.0461684888907
2000-12-28T08:43:21.795	-77.6184578139178
2000-12-28T08:43:22.128	-77.2050987741282
2000-12-28T08:43:22.461	-76.6028784263357
2000-12-28T08:43:22.795	-76.0273061493986
2000-12-28T08:43:23.128	-75.6068051821861
2000-12-28T08:43:23.461	-75.1155390536033
2000-12-28T08:43:23.795	-74.8248736391547
2000-12-28T08:43:24.128	-74.7552021793879
2000-12-28T08:43:24.461	-74.4528596682318
2000-12-28T08:43:24.795	-73.9393637907173
2000-12-28T08:43:25.128	-73.5161800218767
2000-12-28T08:43:25.461	-73.0744395540577
2000-12-28T08:43:25.795	-72.5393472836259
2000-12-28T08:43:26.128	-72.1116222356386
2000-12-28T08:43:26.461	-71.8664616294518
2000-12-28T08:43:26.795	-71.6754194931361
2000-12-28T08:43:27.128	-71.833823884848
2000-12-28T08:43:27.461	-72.278135266429
2000-12-28T08:43:27.795	-73.3918080066571
2000-12-28T08:43:28.128	-74.5154214664483
2000-12-28T08:43:28.461	-74.7740836016227
2000-12-28T08:43:28.795	-74.6677010890082
2000-12-28T08:43:29.128	-74.1517614577638
2000-12-28T08:43:29.461	-73.529568875607
2000-12-28T08:43:29.795	-73.2505748580873
2000-12-28T08:43:30.128	-73.1681543149991
2000-12-28T08:43:30.461	-73.4184902408159
2000-12-28T08:43:30.795	-73.4331727998539
2000-12-28T08:43:31.128	-73.3254353322875
2000-12-28T08:43:31.461	-73.7314128341379
2000-12-28T08:43:31.795	-74.2039442427835
2000-12-28T08:43:32.128	-74.2993791164229
2000-12-28T08:43:32.461	-73.996025910414
2000-12-28T08:43:32.795	-71.5639936951916
2000-12-28T08:43:33.128	-69.1556776285245
2000-12-28T08:43:33.461	-68.0409162761998
2000-12-28T08:43:33.795	-67.945901745574
2000-12-28T08:43:34.128	-68.73344792254
2000-12-28T08:43:34.461	-69.1046880815621
2000-12-28T08:43:34.795	-69.7931114414718
2000-12-28T08:43:35.128	-70.5448658562583
2000-12-28T08:43:35.461	-71.583268998865
2000-12-28T08:43:35.795	-73.3840366228451
2000-12-28T08:43:36.128	-74.8149669852315
2000-12-28T08:43:36.461	-73.5943270942966
2000-12-28T08:43:36.795	-73.34610123031
2000-12-28T08:43:37.128	-73.6731869893025
2000-12-28T08:43:37.461	-72.7499954043365
2000-12-28T08:43:37.795	-71.5314527337455
2000-12-28T08:43:38.128	-70.5896710558948
2000-12-28T08:43:38.461	-70.8135500778809
2000-12-28T08:43:38.795	-71.1577894933569
2000-12-28T08:43:39.128	-71.0060421696728
2000-12-28T08:43:39.461	-71.7070538244923
2000-12-28T08:43:39.795	-72.4640336116575
2000-12-28T08:43:40.128	-73.0154996925558
2000-12-28T08:43:40.461	-72.8240361350638
2000-12-28T08:43:40.795	-73.6693188848566
2000-12-28T08:43:41.128	-76.2118473715454
2000-12-28T08:43:41.461	-79.9748665783187
2000-12-28T08:43:41.795	-78.3491474920626
2000-12-28T08:43:42.128	-73.4517758394838
2000-12-28T08:43:42.461	-67.8261223419736
2000-12-28T08:43:42.795	-66.3987412229372
2000-12-28T08:43:43.128	-67.0444188684006
2000-12-28T08:43:43.461	-69.9503035648452
2000-12-28T08:43:43.795	-70.9593235835286
2000-12-28T08:43:44.128	-72.1346332556578
2000-12-28T08:43:44.461	-73.7201737815723
2000-12-28T08:43:44.795	-74.6429922824661
2000-12-28T08:43:45.128	-75.2849224996434
2000-12-28T08:43:45.461	-73.6762766322384
2000-12-28T08:43:45.795	-73.0520730642294
2000-12-28T08:43:46.128	-70.5418026797639
2000-12-28T08:43:46.461	-70.4212487487235
2000-12-28T08:43:46.795	-70.9555665143306
2000-12-28T08:43:47.128	-71.1737141379886
2000-12-28T08:43:47.461	-71.9398467238922
2000-12-28T08:43:47.795	-73.9099462869408
2000-12-28T08:43:48.128	-74.817429043904
2000-12-28T08:43:48.461	-75.5236886247724
2000-12-28T08:43:48.795	-78.9852359011807
2000-12-28T08:43:49.128	-76.4079862450679
2000-12-28T08:43:49.461	-73.022492652266
2000-12-28T08:43:49.795	-72.486351010438
2000-12-28T08:43:50.128	-71.3735434925204
2000-12-28T08:43:50.461	-71.8051614311442
2000-12-28T08:43:50.795	-72.8539597128379
2000-12-28T08:43:51.128	-74.9585885982083
2000-12-28T08:43:51.461	-72.1819324647584
2000-12-28T08:43:51.795	-71.4612119408839
2000-12-28T08:43:52.128	-73.3040154788569
2000-12-28T08:43:52.461	-72.804369520574
2000-12-28T08:43:52.795	-72.9731021719249
2000-12-28T08:43:53.128	-72.4002275876613
2000-12-28T08:43:53.461	-72.335115944861
2000-12-28T08:43:53.795	-71.9595598143841
2000-12-28T08:43:54.128	-72.9189761720394
2000-12-28T08:43:54.461	-73.1519420056725
2000-12-28T08:43:54.795	-73.9212876387247
2000-12-28T08:43:55.128	-74.2744539383274
2000-12-28T08:43:55.461	-74.456269899506
2000-12-28T08:43:55.795	-75.9957647035675
2000-12-28T08:43:56.128	-71.2149096205092
2000-12-28T08:43:56.461	-71.0835857722628
2000-12-28T08:43:56.795	-74.8857805499271
2000-12-28T08:43:57.128	-75.7920121379101
2000-12-28T08:43:57.461	-71.4940823289902
2000-12-28T08:43:57.795	-70.1825241788069
2000-12-28T08:43:58.128	-67.9168698316686
2000-12-28T08:43:58.461	-69.459219608238
2000-12-28T08:43:58.795	-71.9506613721611
2000-12-28T08:43:59.128	-73.4731745532543
2000-12-28T08:43:59.461	-74.6969806480744
2000-12-28T08:43:59.795	-75.1795823257688
2000-12-28T08:44:00.128	-75.8107443074771
2000-12-28T08:44:00.461	-76.0438316999414
2000-12-28T08:44:00.795	-75.3454669522575
2000-12-28T08:44:01.128	-74.9632178105341
2000-12-28T08:44:01.461	-76.3318723742112
2000-12-28T08:44:01.795	-77.7161025849254
2000-12-28T08:44:02.128	-77.8544057516917
2000-12-28T08:44:02.461	-77.9558668724193
2000-12-28T08:44:02.795	-77.24764325182
2000-12-28T08:44:03.128	-77.9144433235096
2000-12-28T08:44:03.461	-79.7474130920432
2000-12-28T08:44:03.795	-78.4809829316995
2000-12-28T08:44:04.128	-75.1544984344391
2000-12-28T08:44:04.461	-73.2166596449029
2000-12-28T08:44:04.795	-74.8736072403054
2000-12-28T08:44:05.128	-75.9199652835062
2000-12-28T08:44:05.461	-76.11698590052
2000-12-28T08:44:05.795	-76.2429498166755
2000-12-28T08:44:06.128	-76.3682559785054
2000-12-28T08:44:06.461	-73.9118426653393
2000-12-28T08:44:06.795	-72.9675263215215
2000-12-28T08:44:07.128	-72.2968023073688
2000-12-28T08:44:07.461	-74.1699656743262
2000-12-28T08:44:07.795	-74.9358642850341
2000-12-28T08:44:08.128	-75.3874923228222
2000-12-28T08:44:08.461	-75.215868294016
2000-12-28T08:44:08.795	-74.6516014869173
2000-12-28T08:44:09.128	-75.5406742111623
2000-12-28T08:44:09.461	-74.9117160426982
2000-12-28T08:44:09.795	-74.0602743208768
2000-12-28T08:44:10.128	-75.2587951448066
2000-12-28T08:44:10.461	-73.9513535266985
2000-12-28T08:44:10.795	-74.8083691981141
2000-12-28T08:44:11.128	-76.9978666660958
2000-12-28T08:44:11.461	-76.000013344973
2000-12-28T08:44:11.795	-76.051276415095
2000-12-28T08:44:12.128	-76.6841471509133
2000-12-28T08:44:12.461	-76.5417884366686
2000-12-28T08:44:12.795	-76.4932409403239
2000-12-28T08:44:13.128	-76.3805683052086
2000-12-28T08:44:13.461	-76.275403254467
2000-12-28T08:44:13.795	-76.0552738833769
2000-12-28T08:44:14.128	-76.0633191782806
2000-12-28T08:44:14.461	-75.671309486139
2000-12-28T08:44:14.795	-75.7246707030574
2000-12-28T08:44:15.128	-75.7560133883625
2000-12-28T08:44:15.461	-75.8615327783629
2000-12-28T08:44:15.795	-76.0095998798225
2000-12-28T08:44:16.128	-76.1779240554883
2000-12-28T08:44:16.461	-76.2077627605494
2000-12-28T08:44:16.795	-76.2131080170118
2000-12-28T08:44:17.128	-76.2042764981356
2000-12-28T08:44:17.461	-76.2392677068543
2000-12-28T08:44:17.795	-76.1092775327754
2000-12-28T08:44:18.128	-76.1056242539441
2000-12-28T08:44:18.461	-75.9825373964352
2000-12-28T08:44:18.795	-75.6883437158294
2000-12-28T08:44:19.128	-75.5869040114751
2000-12-28T08:44:19.461	-75.6504335971485
2000-12-28T08:44:19.795	-75.8418153426009
2000-12-28T08:44:20.128	-75.9599730578193
2000-12-28T08:44:20.461	-75.9608328729011
2000-12-28T08:44:20.795	-75.9948674151699
2000-12-28T08:44:21.128	-76.434171847877
2000-12-28T08:44:21.461	-76.7296613404791
2000-12-28T08:44:21.795	-77.0467832221188
2000-12-28T08:44:22.128	-76.9665808859666
2000-12-28T08:44:22.461	-76.9932258190287
2000-12-28T08:44:22.795	-76.8067757159258
2000-12-28T08:44:23.128	-76.6370625528089
2000-12-28T08:44:23.461	-76.607935437474
2000-12-28T08:44:23.795	-76.8687255189695
2000-12-28T08:44:24.128	-76.9855163216461
2000-12-28T08:44:24.461	-76.9814104485212
2000-12-28T08:44:24.795	-76.9997109451436
2000-12-28T08:44:25.128	-76.9660423644928
2000-12-28T08:44:25.461	-76.7905792227291
2000-12-28T08:44:25.795	-76.7567354934429
2000-12-28T08:44:26.128	-76.7812001617211
2000-12-28T08:44:26.461	-76.6585459998786
2000-12-28T08:44:26.795	-76.6539723882328
2000-12-28T08:44:27.128	-76.473948560162
2000-12-28T08:44:27.461	-76.2643652093519
2000-12-28T08:44:27.795	-75.9832951567875
2000-12-28T08:44:28.128	-75.8013320259084
2000-12-28T08:44:28.461	-75.6861336243834
2000-12-28T08:44:28.795	-75.7125140820689
2000-12-28T08:44:29.128	-75.8366947460455
2000-12-28T08:44:29.461	-76.0647366203106
2000-12-28T08:44:29.795	-76.1783657584597
2000-12-28T08:44:30.128	-76.0170928512862
2000-12-28T08:44:30.461	-75.8926294489322
2000-12-28T08:44:30.795	-75.5493965159509
2000-12-28T08:44:31.128	-75.3805435203887
2000-12-28T08:44:31.461	-75.2115749868752
2000-12-28T08:44:31.795	-75.1484036267292
2000-12-28T08:44:32.128	-75.2058572703943
2000-12-28T08:44:32.461	-75.3405822305247
2000-12-28T08:44:32.795	-75.244063821209
2000-12-28T08:44:33.128	-75.0190610639406
2000-12-28T08:44:33.461	-75.2385506499961
2000-12-28T08:44:33.795	-75.2201440079458
2000-12-28T08:44:34.128	-75.1901561596807
2000-12-28T08:44:34.461	-75.319394302247
2000-12-28T08:44:34.795	-75.5546062783243
2000-12-28T08:44:35.128	-75.4684047159143
2000-12-28T08:44:35.461	-75.41691045942
2000-12-28T08:44:35.795	-75.5483082511283
2000-12-28T08:44:36.128	-75.6415079052254
2000-12-28T08:44:36.461	-75.6561087406799
2000-12-28T08:44:36.795	-75.651092673379
2000-12-28T08:44:37.128	-75.7587730879295
2000-12-28T08:44:37.461	-75.7372334810362
2000-12-28T08:44:37.795	-75.859929751801
2000-12-28T08:44:38.128	-75.9217420717468
2000-12-28T08:44:38.461	-76.005205825849
2000-12-28T08:44:38.795	-76.0950862004476
2000-12-28T08:44:39.128	-76.2197621679864
2000-12-28T08:44:39.461	-76.3160658382219
2000-12-28T08:44:39.795	-76.2658615377662
2000-12-28T08:44:40.128	-76.2278582016672
2000-12-28T08:44:40.461	-76.3504916410829
2000-12-28T08:44:40.795	-76.3768676203591
2000-12-28T08:44:41.128	-76.2337852098399
2000-12-28T08:44:41.461	-76.2369479593061
2000-12-28T08:44:41.795	-76.1556870066793
2000-12-28T08:44:42.128	-76.1238296666816
2000-12-28T08:44:42.461	-76.0634451302604
2000-12-28T08:44:42.795	-75.9487860621896
2000-12-28T08:44:43.128	-75.9239807667812
2000-12-28T08:44:43.461	-75.8216218631942
2000-12-28T08:44:43.795	-75.9423316282725
2000-12-28T08:44:44.128	-75.9370810165072
2000-12-28T08:44:44.461	-75.8101323515284
2000-12-28T08:44:44.795	-75.9223685252833
2000-12-28T08:44:45.128	-75.9920358025166
2000-12-28T08:44:45.461	-76.0179652819015
2000-12-28T08:44:45.795	-76.201062639796
2000-12-28T08:44:46.128	-76.3959939503555
2000-12-28T08:44:46.461	-76.3612552697842
2000-12-28T08:44:46.795	-76.5363563697898
2000-12-28T08:44:47.128	-76.6159243116487
2000-12-28T08:44:47.461	-76.6010250819105
2000-12-28T08:44:47.795	-76.7680076259728
2000-12-28T08:44:48.128	-76.7425171313635
2000-12-28T08:44:48.461	-76.9508642675904
2000-12-28T08:44:48.795	-77.0565935306283
2000-12-28T08:44:49.128	-77.2430349200722
2000-12-28T08:44:49.461	-77.3615060753846
2000-12-28T08:44:49.795	-77.4340741618871
2000-12-28T08:44:50.128	-77.3800089909332
2000-12-28T08:44:50.461	-77.2028015937215
2000-12-28T08:44:50.795	-77.0405316039577
2000-12-28T08:44:51.128	-76.9751140680918
2000-12-28T08:44:51.461	-76.7410761627983
2000-12-28T08:44:51.795	-76.4942765003551
2000-12-28T08:44:52.128	-76.4139723071876
2000-12-28T08:44:52.461	-76.4982466945794
2000-12-28T08:44:52.795	-76.5333359655432
2000-12-28T08:44:53.128	-76.6593268153314
2000-12-28T08:44:53.461	-76.7731685225401
2000-12-28T08:44:53.795	-76.8819530316812
2000-12-28T08:44:54.128	-76.8973048070246
2000-12-28T08:44:54.461	-76.9721155191648
2000-12-28T08:44:54.795	-76.8929951795919
2000-12-28T08:44:55.128	-77.0260764207733
2000-12-28T08:44:55.461	-77.1730848882944
2000-12-28T08:44:55.795	-77.312443267831
2000-12-28T08:44:56.128	-77.4161304834969
2000-12-28T08:44:56.461	-77.4915426132818
2000-12-28T08:44:56.795	-77.5473576475323
2000-12-28T08:44:57.128	-77.4984322573279
2000-12-28T08:44:57.461	-77.2220559081664
2000-12-28T08:44:57.795	-77.1067376968648
2000-12-28T08:44:58.128	-77.1145097532732
2000-12-28T08:44:58.461	-77.1762378835025
2000-12-28T08:44:58.795	-77.1407548241138
2000-12-28T08:44:59.128	-77.050315237834
2000-12-28T08:44:59.461	-77.1249054899723
2000-12-28T08:44:59.795	-77.0003599394379
2000-12-28T08:45:00.128	-76.8862858420512
2000-12-28T08:45:00.461	-76.8456769825481
2000-12-28T08:45:00.795	-76.8734357727912
2000-12-28T08:45:01.128	-76.8011550897339
2000-12-28T08:45:01.461	-76.8379926086981
2000-12-28T08:45:01.795	-76.8781579131737
2000-12-28T08:45:02.128	-76.9091152748727
2000-12-28T08:45:02.461	-76.9044052776722
2000-12-28T08:45:02.795	-76.7484640934019
2000-12-28T08:45:03.128	-76.6653033191304
2000-12-28T08:45:03.461	-76.6419690726151
2000-12-28T08:45:03.795	-76.5698098426805
2000-12-28T08:45:04.128	-76.5596503964203
2000-12-28T08:45:04.461	-76.4112646856435
2000-12-28T08:45:04.795	-76.3363311066967
2000-12-28T08:45:05.128	-76.3218781829414
2000-12-28T08:45:05.461	-76.2027855244156
2000-12-28T08:45:05.795	-76.2818432572695
2000-12-28T08:45:06.128	-76.3333842615047
2000-12-28T08:45:06.461	-76.2607031244004
2000-12-28T08:45:06.795	-76.1847111935214
2000-12-28T08:45:07.128	-76.2098344081534
2000-12-28T08:45:07.461	-76.1605456564345
2000-12-28T08:45:07.795	-76.27950395514
2000-12-28T08:45:08.128	-76.3058965530922
2000-12-28T08:45:08.461	-76.287259114477
2000-12-28T08:45:08.795	-76.2793972230318
2000-12-28T08:45:09.128	-76.2455681191971
2000-12-28T08:45:09.461	-76.2053642608681
2000-12-28T08:45:09.795	-76.2485235752894
2000-12-28T08:45:10.128	-76.2267757135641
2000-12-28T08:45:10.461	-76.1464581359101
2000-12-28T08:45:10.795	-76.1347744198963
2000-12-28T08:45:11.128	-76.0756328270116
2000-12-28T08:45:11.461	-76.0068878757845
2000-12-28T08:45:11.795	-76.0074179354798
2000-12-28T08:45:12.128	-75.966105086333
2000-12-28T08:45:12.461	-75.8149593938855
2000-12-28T08:45:12.795	-75.8357727586889
2000-12-28T08:45:13.128	-75.872750911142
2000-12-28T08:45:13.461	-75.8925637632883
2000-12-28T08:45:13.795	-75.9038075417161
2000-12-28T08:45:14.128	-75.8428707657101
2000-12-28T08:45:14.461	-75.9408910303631
