timedata	Var2
1996-06-27T06:40:30.892	103.863063586399
1996-06-27T06:40:31.259	103.865360100281
1996-06-27T06:40:31.559	103.69634846204
1996-06-27T06:40:31.926	103.683075455439
1996-06-27T06:40:32.226	103.481369618948
1996-06-27T06:40:32.592	103.081018139897
1996-06-27T06:40:32.892	103.046981314211
1996-06-27T06:40:33.259	102.886354674374
1996-06-27T06:40:33.559	102.680415280699
1996-06-27T06:40:33.926	102.609293459247
1996-06-27T06:40:34.226	102.642616389096
1996-06-27T06:40:34.592	102.460025444222
1996-06-27T06:40:34.892	102.266849018375
1996-06-27T06:40:35.259	102.234443489114
1996-06-27T06:40:35.559	102.191429819047
1996-06-27T06:40:35.926	102.210645976289
1996-06-27T06:40:36.226	102.067360923334
1996-06-27T06:40:36.592	102.072579506152
1996-06-27T06:40:36.892	102.199051992497
1996-06-27T06:40:37.259	101.973479255135
1996-06-27T06:40:37.559	101.923578921651
1996-06-27T06:40:37.926	101.910754193688
1996-06-27T06:40:38.226	101.851052025545
1996-06-27T06:40:38.592	101.874126433412
1996-06-27T06:40:38.892	101.668661734443
1996-06-27T06:40:39.259	101.416369718867
1996-06-27T06:40:39.559	101.29229644356
1996-06-27T06:40:39.926	101.152269890345
1996-06-27T06:40:40.226	100.981326850365
1996-06-27T06:40:40.592	100.730625996026
1996-06-27T06:40:40.892	100.668494814989
1996-06-27T06:40:41.259	100.562435002543
1996-06-27T06:40:41.559	100.537032451192
1996-06-27T06:40:41.926	100.574744012987
1996-06-27T06:40:42.226	100.427406554211
1996-06-27T06:40:42.592	100.327339105357
1996-06-27T06:40:42.892	100.178205580432
1996-06-27T06:40:43.259	100.122277108998
1996-06-27T06:40:43.559	100.185759921275
1996-06-27T06:40:43.926	100.124572318992
1996-06-27T06:40:44.226	99.9983945795247
1996-06-27T06:40:44.592	99.8607494683686
1996-06-27T06:40:44.892	99.6738680017705
1996-06-27T06:40:45.259	99.3061903071946
1996-06-27T06:40:45.559	99.0958192731777
1996-06-27T06:40:45.926	98.7868045450528
1996-06-27T06:40:46.226	98.5896838562993
1996-06-27T06:40:46.592	98.4562423668229
1996-06-27T06:40:46.892	98.3125921002639
1996-06-27T06:40:47.259	98.2129719750895
1996-06-27T06:40:47.559	98.0938680644353
1996-06-27T06:40:47.926	97.9952937208128
1996-06-27T06:40:48.226	98.0675779036568
1996-06-27T06:40:48.592	98.1359393466968
1996-06-27T06:40:48.892	98.2456934355218
1996-06-27T06:40:49.259	98.3212066696067
1996-06-27T06:40:49.559	98.3288678224761
1996-06-27T06:40:49.926	98.3482182934062
1996-06-27T06:40:50.226	98.3544097539668
1996-06-27T06:40:50.592	98.2954555656973
1996-06-27T06:40:50.892	98.1894086709501
1996-06-27T06:40:51.259	98.0371064636404
1996-06-27T06:40:51.559	98.0313308475004
1996-06-27T06:40:51.926	97.8332770420101
1996-06-27T06:40:52.226	97.7268197190487
1996-06-27T06:40:52.592	97.5377575423952
1996-06-27T06:40:52.892	97.3716292026535
1996-06-27T06:40:53.259	97.2068471786359
1996-06-27T06:40:53.559	97.0455631952594
1996-06-27T06:40:53.926	96.964657479996
1996-06-27T06:40:54.226	96.8242641029084
1996-06-27T06:40:54.592	96.6511981539168
1996-06-27T06:40:54.892	96.5193235251
1996-06-27T06:40:55.259	96.4547720126349
1996-06-27T06:40:55.559	96.2143216723263
1996-06-27T06:40:55.926	96.1619561239135
1996-06-27T06:40:56.226	96.045236268122
1996-06-27T06:40:56.592	95.8717952881964
1996-06-27T06:40:56.892	95.8615881820844
1996-06-27T06:40:57.259	95.6199574640618
1996-06-27T06:40:57.559	95.6501580558603
1996-06-27T06:40:57.926	95.7116008290414
1996-06-27T06:40:58.226	95.7769858155607
1996-06-27T06:40:58.592	95.8168439111197
1996-06-27T06:40:58.892	95.6492420653887
1996-06-27T06:40:59.259	95.4892064992209
1996-06-27T06:40:59.559	95.380751930898
1996-06-27T06:40:59.926	95.271820430347
1996-06-27T06:41:00.226	95.3382255260416
1996-06-27T06:41:00.592	95.2540250116385
1996-06-27T06:41:00.892	95.3575723983915
1996-06-27T06:41:01.259	95.3438992257025
1996-06-27T06:41:01.559	95.3392434453769
1996-06-27T06:41:01.926	95.3121371240899
1996-06-27T06:41:02.226	95.4317612808475
1996-06-27T06:41:02.592	95.4894037968353
1996-06-27T06:41:02.892	95.4330725311792
1996-06-27T06:41:03.259	95.5056953727311
1996-06-27T06:41:03.559	95.5538339562365
1996-06-27T06:41:03.926	95.4403303219805
1996-06-27T06:41:04.226	95.4351773132659
1996-06-27T06:41:04.592	95.3954042147514
1996-06-27T06:41:04.892	95.458419510276
1996-06-27T06:41:05.259	95.5477992641761
1996-06-27T06:41:05.559	95.4531266818052
1996-06-27T06:41:05.926	95.4785084223796
1996-06-27T06:41:06.226	95.3653749083276
1996-06-27T06:41:06.592	95.3760684044458
1996-06-27T06:41:06.892	95.3727771221337
1996-06-27T06:41:07.259	95.3397779980972
1996-06-27T06:41:07.559	95.353892014581
1996-06-27T06:41:07.926	95.3383769834751
1996-06-27T06:41:08.226	95.3346266238101
1996-06-27T06:41:08.592	95.3914702658813
1996-06-27T06:41:08.892	95.4131404461196
1996-06-27T06:41:09.259	95.2760108295945
1996-06-27T06:41:09.559	95.2928051402581
1996-06-27T06:41:09.926	95.2746179507409
1996-06-27T06:41:10.226	95.158599296979
1996-06-27T06:41:10.592	95.1610312598457
1996-06-27T06:41:10.892	95.1311169618114
1996-06-27T06:41:11.259	94.9207713625099
1996-06-27T06:41:11.559	94.7107363750593
1996-06-27T06:41:11.926	94.5913170803045
1996-06-27T06:41:12.226	94.4109380723827
1996-06-27T06:41:12.592	94.1994360609055
1996-06-27T06:41:12.892	94.0925282804912
1996-06-27T06:41:13.259	93.7668654434742
1996-06-27T06:41:13.559	93.6801279858449
1996-06-27T06:41:13.926	93.4979921926095
1996-06-27T06:41:14.226	93.3851518129175
1996-06-27T06:41:14.592	93.3516197220954
1996-06-27T06:41:14.892	93.264659881547
1996-06-27T06:41:15.259	93.222767829878
1996-06-27T06:41:15.559	93.1882398604374
1996-06-27T06:41:15.926	93.1379422322264
1996-06-27T06:41:16.226	93.0041211092511
1996-06-27T06:41:16.592	92.9553131312749
1996-06-27T06:41:16.892	92.9104758955144
1996-06-27T06:41:17.259	92.8834234326337
1996-06-27T06:41:17.559	92.9792778039593
1996-06-27T06:41:17.926	92.9168796589121
1996-06-27T06:41:18.226	92.8255734448073
1996-06-27T06:41:18.592	92.8749909420213
1996-06-27T06:41:18.892	92.92969678924
1996-06-27T06:41:19.259	92.8427481401309
1996-06-27T06:41:19.559	92.7497928057955
1996-06-27T06:41:19.926	92.7282434349918
1996-06-27T06:41:20.226	92.7017233481967
1996-06-27T06:41:20.592	92.691844079086
1996-06-27T06:41:20.892	92.7464833594284
1996-06-27T06:41:21.259	92.886996165097
1996-06-27T06:41:21.559	92.9312085468032
1996-06-27T06:41:21.926	92.9090123486991
1996-06-27T06:41:22.226	93.0680999538635
1996-06-27T06:41:22.592	93.098396611088
1996-06-27T06:41:22.892	93.0704630757902
1996-06-27T06:41:23.259	93.2225271946201
1996-06-27T06:41:23.559	93.2512546532965
1996-06-27T06:41:23.926	93.1731100088953
1996-06-27T06:41:24.226	93.2184783635916
1996-06-27T06:41:24.592	93.1827555077563
1996-06-27T06:41:24.892	93.1520950504077
1996-06-27T06:41:25.259	93.0881922433262
1996-06-27T06:41:25.559	93.2017204478165
1996-06-27T06:41:25.926	93.3848607925388
1996-06-27T06:41:26.226	93.4426507827322
1996-06-27T06:41:26.592	93.5289194133978
1996-06-27T06:41:26.892	93.6342916927239
1996-06-27T06:41:27.259	93.8068950015197
1996-06-27T06:41:27.559	93.9532883259507
1996-06-27T06:41:27.926	93.8936752323068
1996-06-27T06:41:28.226	94.0678668606302
1996-06-27T06:41:28.592	94.000411636614
1996-06-27T06:41:28.892	93.998873973146
1996-06-27T06:41:29.259	94.0482414192517
1996-06-27T06:41:29.559	93.8876864136728
1996-06-27T06:41:29.926	93.845231559406
1996-06-27T06:41:30.226	93.8446125754094
1996-06-27T06:41:30.592	93.7508294975504
1996-06-27T06:41:30.892	93.624714214391
1996-06-27T06:41:31.259	93.5592820625803
1996-06-27T06:41:31.559	93.5343209182309
1996-06-27T06:41:31.926	93.5835701815664
1996-06-27T06:41:32.226	93.5139418789146
1996-06-27T06:41:32.592	93.6955661825484
1996-06-27T06:41:32.892	93.7240746326398
1996-06-27T06:41:33.259	93.7446228592245
1996-06-27T06:41:33.559	93.7910283598975
1996-06-27T06:41:33.926	93.7994570090564
1996-06-27T06:41:34.226	93.7684837112904
1996-06-27T06:41:34.592	93.5788723752617
1996-06-27T06:41:34.892	93.5403084852512
1996-06-27T06:41:35.259	93.3531896494845
1996-06-27T06:41:35.559	93.3209303532319
1996-06-27T06:41:35.926	93.2160898423691
1996-06-27T06:41:36.226	93.0125289988781
1996-06-27T06:41:36.592	92.8584247630228
1996-06-27T06:41:36.892	92.8210820088638
1996-06-27T06:41:37.259	92.7884063571694
1996-06-27T06:41:37.559	92.7479478918918
1996-06-27T06:41:37.926	92.6612280500503
1996-06-27T06:41:38.226	92.6176525046228
1996-06-27T06:41:38.592	92.4817524427101
1996-06-27T06:41:38.892	92.4611000299386
1996-06-27T06:41:39.259	92.6364186394126
1996-06-27T06:41:39.559	92.6080786554342
1996-06-27T06:41:39.926	92.5558035286589
1996-06-27T06:41:40.226	92.5952119854389
1996-06-27T06:41:40.592	92.646324848276
1996-06-27T06:41:40.892	92.5857140923694
1996-06-27T06:41:41.259	92.672184790812
1996-06-27T06:41:41.559	92.6433560482874
1996-06-27T06:41:41.926	92.483976362737
1996-06-27T06:41:42.226	92.472362199431
1996-06-27T06:41:42.592	92.2976697166998
1996-06-27T06:41:42.892	92.2758546424473
1996-06-27T06:41:43.259	92.004411040762
1996-06-27T06:41:43.559	91.7715410235501
1996-06-27T06:41:43.926	91.5567692077967
1996-06-27T06:41:44.226	91.5421088108821
1996-06-27T06:41:44.592	91.3416841010843
1996-06-27T06:41:44.892	91.2779739481241
1996-06-27T06:41:45.259	91.1901342299918
1996-06-27T06:41:45.559	91.1977120646247
1996-06-27T06:41:45.926	91.0665499752488
1996-06-27T06:41:46.226	91.02464864228
1996-06-27T06:41:46.592	91.1148792981607
1996-06-27T06:41:46.892	91.0854001385684
1996-06-27T06:41:47.259	91.0686880984429
1996-06-27T06:41:47.559	90.9137490850651
1996-06-27T06:41:47.926	90.9417782088172
1996-06-27T06:41:48.226	90.8568334224245
1996-06-27T06:41:48.592	90.7456098147757
1996-06-27T06:41:48.892	90.6165280970014
1996-06-27T06:41:49.259	90.5215459231277
1996-06-27T06:41:49.559	90.2682570477528
1996-06-27T06:41:49.926	90.2445271967041
1996-06-27T06:41:50.226	90.1151743808537
1996-06-27T06:41:50.592	89.9914371832128
1996-06-27T06:41:50.892	89.9542106328484
1996-06-27T06:41:51.259	89.9109287552445
1996-06-27T06:41:51.559	89.9209533026805
1996-06-27T06:41:51.926	89.7064237343369
1996-06-27T06:41:52.226	89.7888557348411
1996-06-27T06:41:52.592	89.8524253042629
1996-06-27T06:41:52.892	89.758589765458
1996-06-27T06:41:53.259	89.7111380985871
1996-06-27T06:41:53.559	89.5674763589897
1996-06-27T06:41:53.926	89.3227650087851
1996-06-27T06:41:54.226	89.1597595565118
1996-06-27T06:41:54.592	88.9888990619227
1996-06-27T06:41:54.892	88.7976196353748
1996-06-27T06:41:55.259	88.6347034707098
1996-06-27T06:41:55.559	88.5553330626462
1996-06-27T06:41:55.926	88.3783762610928
1996-06-27T06:41:56.226	88.2408952301516
1996-06-27T06:41:56.592	88.0070093870996
1996-06-27T06:41:56.892	87.9818455866022
1996-06-27T06:41:57.259	87.7538424989391
1996-06-27T06:41:57.559	87.6178334664557
1996-06-27T06:41:57.926	87.5715888138474
1996-06-27T06:41:58.226	87.4943526451802
1996-06-27T06:41:58.592	87.3458621138762
1996-06-27T06:41:58.892	87.3365865925849
1996-06-27T06:41:59.259	87.1199910161549
1996-06-27T06:41:59.559	87.0304228482215
1996-06-27T06:41:59.926	86.9236857214573
1996-06-27T06:42:00.226	86.9053883920978
1996-06-27T06:42:00.592	86.7597431994231
1996-06-27T06:42:00.892	86.7364616550211
1996-06-27T06:42:01.259	86.4609752527177
1996-06-27T06:42:01.559	86.4227316554436
1996-06-27T06:42:01.926	86.3678990189
1996-06-27T06:42:02.226	86.3450785504757
1996-06-27T06:42:02.592	86.1613509534317
1996-06-27T06:42:02.892	86.1350829844802
1996-06-27T06:42:03.259	85.9781843809229
1996-06-27T06:42:03.559	85.8275916637743
1996-06-27T06:42:03.926	85.8786017947371
1996-06-27T06:42:04.226	85.8555094660316
1996-06-27T06:42:04.592	85.9581519310223
1996-06-27T06:42:04.892	85.9268910861181
1996-06-27T06:42:05.259	85.9873699646697
1996-06-27T06:42:05.559	86.025390216609
1996-06-27T06:42:05.926	85.9569613617419
1996-06-27T06:42:06.226	85.9905357045994
1996-06-27T06:42:06.592	85.98609900713
1996-06-27T06:42:06.892	85.9444916526169
1996-06-27T06:42:07.259	85.7968639326505
1996-06-27T06:42:07.559	85.7516474888207
1996-06-27T06:42:07.926	85.6129677973099
1996-06-27T06:42:08.226	85.4719638456538
1996-06-27T06:42:08.592	85.4294907759116
1996-06-27T06:42:08.892	85.3447119939232
1996-06-27T06:42:09.259	85.3467848018007
1996-06-27T06:42:09.559	85.2828966211318
1996-06-27T06:42:09.926	85.0608598860767
1996-06-27T06:42:10.226	85.0094512253147
1996-06-27T06:42:10.592	84.8958440705123
1996-06-27T06:42:10.892	84.7591312706391
1996-06-27T06:42:11.259	84.7440649296498
1996-06-27T06:42:11.559	84.7530186569311
1996-06-27T06:42:11.926	84.8187813600867
1996-06-27T06:42:12.226	84.8164976820341
1996-06-27T06:42:12.592	84.6394507501047
1996-06-27T06:42:12.892	84.5701223909868
1996-06-27T06:42:13.259	84.2771981827207
1996-06-27T06:42:13.559	84.1387690339176
1996-06-27T06:42:13.926	84.0488240110891
1996-06-27T06:42:14.226	84.0046323266812
1996-06-27T06:42:14.592	83.8773892320663
1996-06-27T06:42:14.892	83.7633982509078
1996-06-27T06:42:15.259	83.6576134784557
1996-06-27T06:42:15.559	83.5539328074257
1996-06-27T06:42:15.926	83.5809213052295
1996-06-27T06:42:16.226	83.5091771037311
1996-06-27T06:42:16.592	83.5867203089684
1996-06-27T06:42:16.892	83.5985639524255
1996-06-27T06:42:17.259	83.6140599799927
1996-06-27T06:42:17.559	83.5220960922579
1996-06-27T06:42:17.926	83.5280250711429
1996-06-27T06:42:18.226	83.4954083158611
1996-06-27T06:42:18.592	83.5348254565443
1996-06-27T06:42:18.892	83.5524367483405
1996-06-27T06:42:19.259	83.4217723839382
1996-06-27T06:42:19.559	83.5019308518255
1996-06-27T06:42:19.926	83.4538676376405
1996-06-27T06:42:20.226	83.411743706068
1996-06-27T06:42:20.592	83.3062652133944
1996-06-27T06:42:20.892	83.2883471167093
1996-06-27T06:42:21.259	83.1036576430468
1996-06-27T06:42:21.559	83.0520656860378
1996-06-27T06:42:21.926	82.994243878302
1996-06-27T06:42:22.226	82.9420391295699
1996-06-27T06:42:22.592	82.7425124561216
1996-06-27T06:42:22.892	82.7667050280103
1996-06-27T06:42:23.259	82.8485831011264
1996-06-27T06:42:23.559	82.8129099385345
1996-06-27T06:42:23.926	82.8054395753899
1996-06-27T06:42:24.226	82.7637393537689
1996-06-27T06:42:24.592	82.8453139672965
1996-06-27T06:42:24.892	82.8372245961493
1996-06-27T06:42:25.259	82.7499905757507
1996-06-27T06:42:25.559	82.7887340648239
1996-06-27T06:42:25.926	82.8060272719494
1996-06-27T06:42:26.226	82.7306170376719
1996-06-27T06:42:26.592	82.7896138849742
1996-06-27T06:42:26.892	82.7889550602222
1996-06-27T06:42:27.259	82.6636717294246
1996-06-27T06:42:27.559	82.6060604570017
1996-06-27T06:42:27.926	82.5332672318126
1996-06-27T06:42:28.226	82.3325445345236
1996-06-27T06:42:28.592	82.4700803804152
1996-06-27T06:42:28.892	82.2953036242197
1996-06-27T06:42:29.259	82.4114479573801
1996-06-27T06:42:29.559	82.2990272281522
1996-06-27T06:42:29.926	82.1487885520575
1996-06-27T06:42:30.226	82.1217725059115
1996-06-27T06:42:30.592	82.111802792813
1996-06-27T06:42:30.892	82.018112003276
1996-06-27T06:42:31.259	82.0310218359015
1996-06-27T06:42:31.559	82.0809095585192
1996-06-27T06:42:31.926	81.9379200650058
1996-06-27T06:42:32.226	81.9337371121966
1996-06-27T06:42:32.592	81.901874074081
1996-06-27T06:42:32.892	81.8575211989743
1996-06-27T06:42:33.259	81.7556350847206
1996-06-27T06:42:33.559	81.5872952110109
1996-06-27T06:42:33.926	81.5160156852706
1996-06-27T06:42:34.226	81.3233214117898
1996-06-27T06:42:34.592	81.2051203934306
1996-06-27T06:42:34.892	81.1204016338434
1996-06-27T06:42:35.259	81.1078109527652
1996-06-27T06:42:35.559	81.0550972985921
1996-06-27T06:42:35.926	81.0791578140136
1996-06-27T06:42:36.226	81.0722795044911
1996-06-27T06:42:36.592	81.0863754666563
1996-06-27T06:42:36.892	81.15636852821
1996-06-27T06:42:37.259	81.026373913564
1996-06-27T06:42:37.559	80.9752246862728
1996-06-27T06:42:37.926	80.9566308583686
1996-06-27T06:42:38.226	80.7728843594875
1996-06-27T06:42:38.592	80.5586024932333
1996-06-27T06:42:38.892	80.4020148880682
1996-06-27T06:42:39.259	80.1812288381436
1996-06-27T06:42:39.559	80.0286907349612
1996-06-27T06:42:39.926	79.8124237597414
1996-06-27T06:42:40.226	79.5665092385102
1996-06-27T06:42:40.592	79.2982163135538
1996-06-27T06:42:40.892	79.0858729125096
1996-06-27T06:42:41.259	78.9173244495957
1996-06-27T06:42:41.559	78.701545434328
1996-06-27T06:42:41.926	78.4745846589112
1996-06-27T06:42:42.226	78.4049330148816
1996-06-27T06:42:42.592	78.3683986655924
1996-06-27T06:42:42.892	78.3633989218401
1996-06-27T06:42:43.259	78.2297373081796
1996-06-27T06:42:43.559	78.1720287746162
1996-06-27T06:42:43.926	78.0841811753201
1996-06-27T06:42:44.226	78.0151252938908
1996-06-27T06:42:44.592	77.8603885454525
1996-06-27T06:42:44.892	77.650756493531
1996-06-27T06:42:45.259	77.4979525087856
1996-06-27T06:42:45.559	77.3357704242594
1996-06-27T06:42:45.926	77.1508973247845
1996-06-27T06:42:46.226	76.9720680966711
1996-06-27T06:42:46.592	76.8229607367173
1996-06-27T06:42:46.892	76.6854579789923
1996-06-27T06:42:47.259	76.4440550488899
1996-06-27T06:42:47.559	76.3276930303895
1996-06-27T06:42:47.926	76.2265765985811
1996-06-27T06:42:48.226	76.0146053154592
1996-06-27T06:42:48.592	75.9669750243611
1996-06-27T06:42:48.892	75.8254975497709
1996-06-27T06:42:49.259	75.8038055367012
1996-06-27T06:42:49.559	75.7398138074708
1996-06-27T06:42:49.926	75.7372840666375
1996-06-27T06:42:50.226	75.7181177028921
1996-06-27T06:42:50.592	75.6785219697778
1996-06-27T06:42:50.892	75.5922607586648
1996-06-27T06:42:51.259	75.5427025953981
1996-06-27T06:42:51.559	75.5237478375808
1996-06-27T06:42:51.926	75.3666026854906
1996-06-27T06:42:52.226	75.339645402961
1996-06-27T06:42:52.592	75.143151811871
1996-06-27T06:42:52.892	75.0810474095927
1996-06-27T06:42:53.259	75.0330611361932
1996-06-27T06:42:53.559	74.9639704674315
1996-06-27T06:42:53.926	74.9315159361362
1996-06-27T06:42:54.226	74.8906250456349
1996-06-27T06:42:54.592	74.8963592816176
1996-06-27T06:42:54.892	74.837181074772
1996-06-27T06:42:55.259	74.8389994830084
1996-06-27T06:42:55.559	74.8693715977841
1996-06-27T06:42:55.926	74.8789885638583
1996-06-27T06:42:56.226	74.8167251626476
1996-06-27T06:42:56.592	74.9438146976976
1996-06-27T06:42:56.892	74.9101499392631
1996-06-27T06:42:57.259	75.095366125589
1996-06-27T06:42:57.559	75.1532295025809
1996-06-27T06:42:57.926	75.1675086166867
1996-06-27T06:42:58.226	75.2366287157939
1996-06-27T06:42:58.592	75.2737833261676
1996-06-27T06:42:58.892	75.1077848173543
1996-06-27T06:42:59.259	75.081860337711
1996-06-27T06:42:59.559	74.832581351801
1996-06-27T06:42:59.926	74.8327869880269
1996-06-27T06:43:00.226	74.6139316439245
1996-06-27T06:43:00.592	74.5309730770834
1996-06-27T06:43:00.892	74.5084179704461
1996-06-27T06:43:01.259	74.5788652512403
1996-06-27T06:43:01.559	74.6314459383935
1996-06-27T06:43:01.926	74.5870713982629
1996-06-27T06:43:02.226	74.5694903779141
1996-06-27T06:43:02.592	74.4929891331809
1996-06-27T06:43:02.892	74.3168074911943
1996-06-27T06:43:03.259	74.2591628943783
1996-06-27T06:43:03.559	74.2336692638576
1996-06-27T06:43:03.926	74.0481841320682
1996-06-27T06:43:04.226	73.9155010944898
1996-06-27T06:43:04.592	73.8575965554085
1996-06-27T06:43:04.892	73.7761731756917
1996-06-27T06:43:05.259	73.6455237239891
1996-06-27T06:43:05.559	73.5806269597058
1996-06-27T06:43:05.926	73.3219686916282
1996-06-27T06:43:06.226	73.1431051587909
1996-06-27T06:43:06.592	72.9906099189248
1996-06-27T06:43:06.892	72.9262415678198
1996-06-27T06:43:07.259	72.8007499692691
1996-06-27T06:43:07.559	72.7523853208238
1996-06-27T06:43:07.926	72.6871393585687
1996-06-27T06:43:08.226	72.7172935269428
1996-06-27T06:43:08.592	72.5875056579776
1996-06-27T06:43:08.892	72.5186927538366
1996-06-27T06:43:09.259	72.5287674869093
1996-06-27T06:43:09.559	72.4688302420869
1996-06-27T06:43:09.926	72.4321444285377
1996-06-27T06:43:10.226	72.4206551835897
1996-06-27T06:43:10.592	72.1974845076579
1996-06-27T06:43:10.892	72.1303083674387
1996-06-27T06:43:11.259	71.9219612070124
1996-06-27T06:43:11.559	71.8344229072781
1996-06-27T06:43:11.926	71.6875021858755
1996-06-27T06:43:12.226	71.651622280693
1996-06-27T06:43:12.592	71.644747169371
1996-06-27T06:43:12.892	71.726430240692
1996-06-27T06:43:13.259	71.6831999096997
1996-06-27T06:43:13.559	71.6400147890888
1996-06-27T06:43:13.926	71.5822315826639
1996-06-27T06:43:14.226	71.6396914505706
1996-06-27T06:43:14.592	71.5462267520301
1996-06-27T06:43:14.892	71.522904899692
1996-06-27T06:43:15.259	71.607080663756
1996-06-27T06:43:15.559	71.5849916045795
1996-06-27T06:43:15.926	71.7605674800798
1996-06-27T06:43:16.226	71.6624260347661
1996-06-27T06:43:16.592	71.6402251702461
1996-06-27T06:43:16.892	71.5943735104643
1996-06-27T06:43:17.259	71.6741268945601
1996-06-27T06:43:17.559	71.5470754914267
1996-06-27T06:43:17.926	71.5572413235002
1996-06-27T06:43:18.226	71.5387508505984
1996-06-27T06:43:18.592	71.3537094744075
1996-06-27T06:43:18.892	71.2407208013075
1996-06-27T06:43:19.259	71.1145709882652
1996-06-27T06:43:19.559	70.9759688642527
1996-06-27T06:43:19.926	70.9875783268272
1996-06-27T06:43:20.226	70.9919874938952
1996-06-27T06:43:20.592	70.9647704113725
1996-06-27T06:43:20.892	71.090979632276
1996-06-27T06:43:21.259	71.0196488850084
1996-06-27T06:43:21.559	71.0017169311726
1996-06-27T06:43:21.926	70.993558423703
1996-06-27T06:43:22.226	71.0358317302138
1996-06-27T06:43:22.592	71.025971896212
1996-06-27T06:43:22.892	70.9962863634192
1996-06-27T06:43:23.259	71.0046840090101
1996-06-27T06:43:23.559	70.940405503937
1996-06-27T06:43:23.926	71.0433907576759
1996-06-27T06:43:24.226	71.0070471353799
1996-06-27T06:43:24.592	71.080050105683
1996-06-27T06:43:24.892	70.9571213912392
1996-06-27T06:43:25.259	70.9225135135139
1996-06-27T06:43:25.559	70.9083734379885
1996-06-27T06:43:25.926	70.9324757687249
1996-06-27T06:43:26.226	70.8413078243732
1996-06-27T06:43:26.592	70.805064448216
1996-06-27T06:43:26.892	70.6643261822921
1996-06-27T06:43:27.259	70.8094003340988
1996-06-27T06:43:27.559	70.7411371452467
1996-06-27T06:43:27.926	70.6579486742785
1996-06-27T06:43:28.226	70.6096430550719
1996-06-27T06:43:28.592	70.529765683574
1996-06-27T06:43:28.892	70.5194476776352
1996-06-27T06:43:29.259	70.4531688238691
1996-06-27T06:43:29.559	70.5782838827821
1996-06-27T06:43:29.926	70.5830147236262
1996-06-27T06:43:30.226	70.575813441956
1996-06-27T06:43:30.592	70.5370598532417
1996-06-27T06:43:30.892	70.342904911223
1996-06-27T06:43:31.259	70.2245901153361
1996-06-27T06:43:31.559	70.1672543342906
1996-06-27T06:43:31.926	70.0270711908645
1996-06-27T06:43:32.226	70.0258314063078
1996-06-27T06:43:32.592	69.8650953823773
1996-06-27T06:43:32.892	69.7841760868969
1996-06-27T06:43:33.259	69.7134153645534
1996-06-27T06:43:33.559	69.7249588528094
1996-06-27T06:43:33.926	69.720954829331
1996-06-27T06:43:34.226	69.7663987223474
1996-06-27T06:43:34.592	69.6119381916183
1996-06-27T06:43:34.892	69.5712018417555
1996-06-27T06:43:35.259	69.5084412008002
1996-06-27T06:43:35.559	69.5227606280749
1996-06-27T06:43:35.926	69.4208046343088
1996-06-27T06:43:36.226	69.4102524849559
1996-06-27T06:43:36.592	69.1854602675325
1996-06-27T06:43:36.892	69.0391186676398
1996-06-27T06:43:37.259	68.8525116249445
1996-06-27T06:43:37.559	68.7372174427072
1996-06-27T06:43:37.926	68.5109674857615
1996-06-27T06:43:38.226	68.3587536123204
1996-06-27T06:43:38.592	68.2904425072055
1996-06-27T06:43:38.892	68.1395211860545
1996-06-27T06:43:39.259	68.0317402072118
1996-06-27T06:43:39.559	67.9944051000741
1996-06-27T06:43:39.926	67.844455371245
1996-06-27T06:43:40.226	67.8795004298533
1996-06-27T06:43:40.592	67.7661376904293
1996-06-27T06:43:40.892	67.8147814581586
1996-06-27T06:43:41.259	67.7612441350303
1996-06-27T06:43:41.559	67.6941483995418
1996-06-27T06:43:41.926	67.5961601696218
1996-06-27T06:43:42.226	67.613329067693
1996-06-27T06:43:42.592	67.4074277103277
1996-06-27T06:43:42.892	67.2832857021636
1996-06-27T06:43:43.259	67.2353900796693
1996-06-27T06:43:43.559	67.1500036584717
1996-06-27T06:43:43.926	66.9873608494414
1996-06-27T06:43:44.226	67.0117380721638
1996-06-27T06:43:44.592	67.0009513540573
1996-06-27T06:43:44.892	66.9976487503281
1996-06-27T06:43:45.259	66.9251052970467
1996-06-27T06:43:45.559	66.8311659283628
1996-06-27T06:43:45.926	66.6700909007146
1996-06-27T06:43:46.226	66.6976315247396
1996-06-27T06:43:46.592	66.5224027083206
1996-06-27T06:43:46.892	66.3929114710763
1996-06-27T06:43:47.259	66.4514824460863
1996-06-27T06:43:47.559	66.478061213846
1996-06-27T06:43:47.926	66.6911708619497
1996-06-27T06:43:48.226	66.6077346419121
1996-06-27T06:43:48.592	66.5968207678817
1996-06-27T06:43:48.892	66.4862142040328
1996-06-27T06:43:49.259	66.591344069938
1996-06-27T06:43:49.559	66.4153515734205
1996-06-27T06:43:49.926	66.3039599650288
1996-06-27T06:43:50.226	66.3263398472686
1996-06-27T06:43:50.592	66.2268452616695
1996-06-27T06:43:50.892	66.2232297908815
1996-06-27T06:43:51.259	66.1279087197018
1996-06-27T06:43:51.559	66.1027148601545
1996-06-27T06:43:51.926	66.1385334637806
1996-06-27T06:43:52.226	66.1991955096238
1996-06-27T06:43:52.592	66.2655872995085
1996-06-27T06:43:52.892	66.2829598561461
1996-06-27T06:43:53.259	66.4840209550343
1996-06-27T06:43:53.559	66.56306443874
1996-06-27T06:43:53.926	66.6604015819257
1996-06-27T06:43:54.226	66.5735579098773
1996-06-27T06:43:54.592	66.5335822697183
