timebg	Bbgx
1997-04-05T07:25:18.071	72.8720953190406
1997-04-05T07:25:18.405	72.8721456939629
1997-04-05T07:25:18.738	72.872195918062
1997-04-05T07:25:19.071	72.8722461421611
1997-04-05T07:25:19.405	72.8722965170834
1997-04-05T07:25:19.738	72.8723467411825
1997-04-05T07:25:20.071	72.8723969652816
1997-04-05T07:25:20.405	72.8724473402038
1997-04-05T07:25:20.738	72.872497564303
1997-04-05T07:25:21.071	72.8725477884021
1997-04-05T07:25:21.405	72.8725981633243
1997-04-05T07:25:21.738	72.8726483874235
1997-04-05T07:25:22.071	72.8726986115226
1997-04-05T07:25:22.405	72.8727489864448
1997-04-05T07:25:22.738	72.8727992105439
1997-04-05T07:25:23.071	72.8728494346431
1997-04-05T07:25:23.405	72.8728998095653
1997-04-05T07:25:23.738	72.8729500336644
1997-04-05T07:25:24.071	72.8730002577636
1997-04-05T07:25:24.405	72.8730506326858
1997-04-05T07:25:24.738	72.8731008567849
1997-04-05T07:25:25.071	72.873151080884
1997-04-05T07:25:25.405	72.8732014558063
1997-04-05T07:25:25.738	72.8732516799054
1997-04-05T07:25:26.071	72.8733019040045
1997-04-05T07:25:26.405	72.8733522789268
1997-04-05T07:25:26.738	72.8734025030259
1997-04-05T07:25:27.071	72.873452727125
1997-04-05T07:25:27.405	72.8735031020473
1997-04-05T07:25:27.738	72.8735533261464
1997-04-05T07:25:28.071	72.8736035502455
1997-04-05T07:25:28.405	72.8736539251677
1997-04-05T07:25:28.738	72.8737041492669
1997-04-05T07:25:29.071	72.873754373366
1997-04-05T07:25:29.405	72.8738047482882
1997-04-05T07:25:29.738	72.8738549723873
1997-04-05T07:25:30.071	72.8739051964865
1997-04-05T07:25:30.405	72.8739555714087
1997-04-05T07:25:30.738	72.8740057955078
1997-04-05T07:25:31.071	72.874056019607
1997-04-05T07:25:31.405	72.8741063945292
1997-04-05T07:25:31.738	72.8741566186283
1997-04-05T07:25:32.071	72.8742068427274
1997-04-05T07:25:32.405	72.8742572176497
1997-04-05T07:25:32.738	72.8743074417488
1997-04-05T07:25:33.071	72.8743576658479
1997-04-05T07:25:33.405	72.8744080407702
1997-04-05T07:25:33.738	72.8744582648693
1997-04-05T07:25:34.071	72.8745084889684
1997-04-05T07:25:34.405	72.8745588638907
1997-04-05T07:25:34.738	72.8746090879898
1997-04-05T07:25:35.071	72.8746593120889
1997-04-05T07:25:35.405	72.8747096870111
1997-04-05T07:25:35.738	72.8747599111103
1997-04-05T07:25:36.071	72.8748101352094
1997-04-05T07:25:36.405	72.8748605101316
1997-04-05T07:25:36.738	72.8749107342308
1997-04-05T07:25:37.071	72.8749609583299
1997-04-05T07:25:37.405	72.8750113332521
1997-04-05T07:25:37.738	72.8750615573512
1997-04-05T07:25:38.071	72.8751117814504
1997-04-05T07:25:38.405	72.8751621563726
1997-04-05T07:25:38.738	72.8752123804717
1997-04-05T07:25:39.071	72.8752626045708
1997-04-05T07:25:39.405	72.8753129794931
1997-04-05T07:25:39.738	72.8753632035922
1997-04-05T07:25:40.071	72.8754134276913
1997-04-05T07:25:40.405	72.8754638026136
1997-04-05T07:25:40.738	72.8755140267127
1997-04-05T07:25:41.071	72.8755642508118
1997-04-05T07:25:41.405	72.8756146257341
1997-04-05T07:25:41.738	72.8756648498332
1997-04-05T07:25:42.071	72.8757150739323
1997-04-05T07:25:42.405	72.8757654488545
1997-04-05T07:25:42.738	72.8758156729537
1997-04-05T07:25:43.071	72.8758658970528
1997-04-05T07:25:43.405	72.875916271975
1997-04-05T07:25:43.738	72.8759664960741
1997-04-05T07:25:44.071	72.8760167201733
1997-04-05T07:25:44.405	72.8760670950955
1997-04-05T07:25:44.738	72.8761173191946
1997-04-05T07:25:45.071	72.8761675432938
1997-04-05T07:25:45.405	72.876217918216
1997-04-05T07:25:45.738	72.8762681423151
1997-04-05T07:25:46.071	72.8763183664142
1997-04-05T07:25:46.405	72.8763687413365
1997-04-05T07:25:46.738	72.8764189654356
1997-04-05T07:25:47.071	72.8764691895347
1997-04-05T07:25:47.405	72.876519564457
1997-04-05T07:25:47.738	72.8765697885561
1997-04-05T07:25:48.071	72.8766200126552
1997-04-05T07:25:48.405	72.8766703875775
1997-04-05T07:25:48.738	72.8767206116766
1997-04-05T07:25:49.071	72.8767708357757
1997-04-05T07:25:49.405	72.8768212106979
1997-04-05T07:25:49.738	72.8768714347971
1997-04-05T07:25:50.071	72.8769216588962
1997-04-05T07:25:50.405	72.8769720338184
1997-04-05T07:25:50.738	72.8770222579176
1997-04-05T07:25:51.071	72.8770724820167
1997-04-05T07:25:51.405	72.8771228569389
1997-04-05T07:25:51.738	72.877173081038
1997-04-05T07:25:52.071	72.8772233051372
1997-04-05T07:25:52.405	72.8772736800594
1997-04-05T07:25:52.738	72.8773239041585
1997-04-05T07:25:53.071	72.8773741282576
1997-04-05T07:25:53.405	72.8774245031799
1997-04-05T07:25:53.738	72.877474727279
1997-04-05T07:25:54.071	72.8775249513781
1997-04-05T07:25:54.405	72.8775753263004
1997-04-05T07:25:54.738	72.8776255503995
1997-04-05T07:25:55.071	72.8776757744986
1997-04-05T07:25:55.405	72.8777261494209
1997-04-05T07:25:55.738	72.87777637352
1997-04-05T07:25:56.071	72.8778265976191
1997-04-05T07:25:56.405	72.8778769725413
1997-04-05T07:25:56.738	72.8779271966405
1997-04-05T07:25:57.071	72.8779774207396
1997-04-05T07:25:57.405	72.8780277956618
1997-04-05T07:25:57.738	72.8780780197609
1997-04-05T07:25:58.071	72.8781282438601
1997-04-05T07:25:58.405	72.8781786187823
1997-04-05T07:25:58.738	72.8782288428814
1997-04-05T07:25:59.071	72.8782790669806
1997-04-05T07:25:59.405	72.8783294419028
1997-04-05T07:25:59.738	72.8783796660019
1997-04-05T07:26:00.071	72.878429890101
1997-04-05T07:26:00.405	72.8784802650233
1997-04-05T07:26:00.738	72.8785304891224
1997-04-05T07:26:01.071	72.8785807132215
1997-04-05T07:26:01.405	72.8786310881438
1997-04-05T07:26:01.738	72.8786813122429
1997-04-05T07:26:02.071	72.878731536342
1997-04-05T07:26:02.405	72.8787819112643
1997-04-05T07:26:02.738	72.8788321353634
1997-04-05T07:26:03.071	72.8788823594625
1997-04-05T07:26:03.405	72.8789327343847
1997-04-05T07:26:03.738	72.8789829584839
1997-04-05T07:26:04.071	72.879033182583
1997-04-05T07:26:04.405	72.8790835575052
1997-04-05T07:26:04.738	72.8791337816044
1997-04-05T07:26:05.071	72.8791840057035
1997-04-05T07:26:05.405	72.8792343806257
1997-04-05T07:26:05.738	72.8792846047248
1997-04-05T07:26:06.071	72.879334828824
1997-04-05T07:26:06.405	72.8793852037462
1997-04-05T07:26:06.738	72.8794354278453
1997-04-05T07:26:07.071	72.8794856519444
1997-04-05T07:26:07.405	72.8795360268667
1997-04-05T07:26:07.738	72.8795862509658
1997-04-05T07:26:08.071	72.8796364750649
1997-04-05T07:26:08.405	72.8796868499872
1997-04-05T07:26:08.738	72.8797370740863
1997-04-05T07:26:09.071	72.8797872981854
1997-04-05T07:26:09.405	72.8798376731077
1997-04-05T07:26:09.738	72.8798878972068
1997-04-05T07:26:10.071	72.8799381213059
1997-04-05T07:26:10.405	72.8799884962281
1997-04-05T07:26:10.738	72.8800387203273
1997-04-05T07:26:11.071	72.8800889444264
1997-04-05T07:26:11.405	72.8801393193486
1997-04-05T07:26:11.738	72.8801895434478
1997-04-05T07:26:12.071	72.8802397675469
1997-04-05T07:26:12.405	72.8802901424691
1997-04-05T07:26:12.738	72.8803403665682
1997-04-05T07:26:13.071	72.8803905906674
1997-04-05T07:26:13.405	72.8804409655896
1997-04-05T07:26:13.738	72.8804911896887
1997-04-05T07:26:14.071	72.8805414137878
1997-04-05T07:26:14.405	72.8805917887101
1997-04-05T07:26:14.738	72.8806420128092
1997-04-05T07:26:15.071	72.8806922369083
1997-04-05T07:26:15.405	72.8807426118306
1997-04-05T07:26:15.738	72.8807928359297
1997-04-05T07:26:16.071	72.8808430600288
1997-04-05T07:26:16.405	72.8808934349511
1997-04-05T07:26:16.738	72.8809436590502
1997-04-05T07:26:17.071	72.8809938831493
1997-04-05T07:26:17.405	72.8810442580715
1997-04-05T07:26:17.738	72.8810944821707
1997-04-05T07:26:18.071	72.8811447062698
1997-04-05T07:26:18.405	72.881195081192
1997-04-05T07:26:18.738	72.8812453052911
1997-04-05T07:26:19.071	72.8812955293903
1997-04-05T07:26:19.405	72.8813459043125
1997-04-05T07:26:19.738	72.8813961284116
1997-04-05T07:26:20.071	72.8814463525108
1997-04-05T07:26:20.405	72.881496727433
1997-04-05T07:26:20.738	72.8815469515321
1997-04-05T07:26:21.071	72.8815971756312
1997-04-05T07:26:21.405	72.8816475505535
1997-04-05T07:26:21.738	72.8816977746526
1997-04-05T07:26:22.071	72.8817479987517
1997-04-05T07:26:22.405	72.881798373674
1997-04-05T07:26:22.738	72.8818485977731
1997-04-05T07:26:23.071	72.8818988218722
1997-04-05T07:26:23.405	72.8819491967945
1997-04-05T07:26:23.738	72.8819994208936
1997-04-05T07:26:24.071	72.8820496449927
1997-04-05T07:26:24.405	72.8821000199149
1997-04-05T07:26:24.738	72.8821502440141
1997-04-05T07:26:25.071	72.8822004681132
1997-04-05T07:26:25.405	72.8822508430354
1997-04-05T07:26:25.738	72.8823010671345
1997-04-05T07:26:26.071	72.8823512912337
1997-04-05T07:26:26.405	72.8824016661559
1997-04-05T07:26:26.738	72.882451890255
1997-04-05T07:26:27.071	72.8825021143542
1997-04-05T07:26:27.405	72.8825524892764
1997-04-05T07:26:27.738	72.8826027133755
1997-04-05T07:26:28.071	72.8826529374746
1997-04-05T07:26:28.405	72.8827033123969
1997-04-05T07:26:28.738	72.882753536496
1997-04-05T07:26:29.071	72.8828037605951
1997-04-05T07:26:29.405	72.8828541355174
1997-04-05T07:26:29.738	72.8829043596165
1997-04-05T07:26:30.071	72.8829545837156
1997-04-05T07:26:30.405	72.8830049586379
1997-04-05T07:26:30.738	72.883055182737
1997-04-05T07:26:31.071	72.8831054068361
1997-04-05T07:26:31.405	72.8831557817583
1997-04-05T07:26:31.738	72.8832060058575
1997-04-05T07:26:32.071	72.8832562299566
1997-04-05T07:26:32.405	72.8833066048788
1997-04-05T07:26:32.738	72.883356828978
1997-04-05T07:26:33.071	72.8834070530771
1997-04-05T07:26:33.405	72.8834574279993
1997-04-05T07:26:33.738	72.8835076520984
1997-04-05T07:26:34.071	72.8835578761976
1997-04-05T07:26:34.405	72.8836082511198
1997-04-05T07:26:34.738	72.8836584752189
1997-04-05T07:26:35.071	72.883708699318
1997-04-05T07:26:35.405	72.8837590742403
1997-04-05T07:26:35.738	72.8838092983394
1997-04-05T07:26:36.071	72.8838595224385
1997-04-05T07:26:36.405	72.8839098973608
1997-04-05T07:26:36.738	72.8839601214599
1997-04-05T07:26:37.071	72.884010345559
1997-04-05T07:26:37.405	72.8840607204813
1997-04-05T07:26:37.738	72.8841109445804
1997-04-05T07:26:38.071	72.8841611686795
1997-04-05T07:26:38.405	72.8842115436017
1997-04-05T07:26:38.738	72.8842617677009
1997-04-05T07:26:39.071	72.8843119918
1997-04-05T07:26:39.405	72.8843623667222
1997-04-05T07:26:39.738	72.8844125908213
1997-04-05T07:26:40.071	72.8844628149205
1997-04-05T07:26:40.405	72.8845131898427
1997-04-05T07:26:40.738	72.8845634139418
1997-04-05T07:26:41.071	72.884613638041
1997-04-05T07:26:41.405	72.8846640129632
1997-04-05T07:26:41.738	72.8847142370623
1997-04-05T07:26:42.071	72.8847644611614
1997-04-05T07:26:42.405	72.8848148360837
1997-04-05T07:26:42.738	72.8848650601828
1997-04-05T07:26:43.071	72.8849152842819
1997-04-05T07:26:43.405	72.8849656592042
1997-04-05T07:26:43.738	72.8850158833033
1997-04-05T07:26:44.071	72.8850661074024
1997-04-05T07:26:44.405	72.8851164823247
1997-04-05T07:26:44.738	72.8851667064238
1997-04-05T07:26:45.071	72.8852169305229
1997-04-05T07:26:45.405	72.8852673054451
1997-04-05T07:26:45.738	72.8853175295443
1997-04-05T07:26:46.071	72.8853677536434
1997-04-05T07:26:46.405	72.8854181285656
1997-04-05T07:26:46.738	72.8854683526648
1997-04-05T07:26:47.071	72.8855185767639
1997-04-05T07:26:47.405	72.8855689516861
1997-04-05T07:26:47.738	72.8856191757852
1997-04-05T07:26:48.071	72.8856693998844
1997-04-05T07:26:48.405	72.8857197748066
1997-04-05T07:26:48.738	72.8857699989057
1997-04-05T07:26:49.071	72.8858202230048
1997-04-05T07:26:49.405	72.8858705979271
1997-04-05T07:26:49.738	72.8859208220262
1997-04-05T07:26:50.071	72.8859710461253
1997-04-05T07:26:50.405	72.8860214210476
1997-04-05T07:26:50.738	72.8860716451467
1997-04-05T07:26:51.071	72.8861218692458
1997-04-05T07:26:51.405	72.8861722441681
1997-04-05T07:26:51.738	72.8862224682672
1997-04-05T07:26:52.071	72.8862726923663
1997-04-05T07:26:52.405	72.8863230672885
1997-04-05T07:26:52.738	72.8863732913877
1997-04-05T07:26:53.071	72.8864235154868
1997-04-05T07:26:53.405	72.886473890409
1997-04-05T07:26:53.738	72.8865241145081
1997-04-05T07:26:54.071	72.8865743386073
1997-04-05T07:26:54.405	72.8866247135295
1997-04-05T07:26:54.738	72.8866749376286
1997-04-05T07:26:55.071	72.8867251617278
1997-04-05T07:26:55.405	72.88677553665
1997-04-05T07:26:55.738	72.8868257607491
1997-04-05T07:26:56.071	72.8868759848482
1997-04-05T07:26:56.405	72.8869263597705
1997-04-05T07:26:56.738	72.8869765838696
1997-04-05T07:26:57.071	72.8870268079687
1997-04-05T07:26:57.404	72.8870770320679
1997-04-05T07:26:57.738	72.8871274069901
1997-04-05T07:26:58.071	72.8871776310892
1997-04-05T07:26:58.404	72.8872278551883
1997-04-05T07:26:58.738	72.8872782301106
1997-04-05T07:26:59.071	72.8873284542097
1997-04-05T07:26:59.404	72.8873786783088
1997-04-05T07:26:59.738	72.8874290532311
1997-04-05T07:27:00.071	72.8874792773302
1997-04-05T07:27:00.404	72.8875295014293
1997-04-05T07:27:00.738	72.8875798763516
1997-04-05T07:27:01.071	72.8876301004507
1997-04-05T07:27:01.404	72.8876803245498
1997-04-05T07:27:01.738	72.887730699472
1997-04-05T07:27:02.071	72.8877809235712
1997-04-05T07:27:02.404	72.8878311476703
1997-04-05T07:27:02.738	72.8878815225925
1997-04-05T07:27:03.071	72.8879317466916
1997-04-05T07:27:03.404	72.8879819707908
1997-04-05T07:27:03.738	72.888032345713
1997-04-05T07:27:04.071	72.8880825698121
1997-04-05T07:27:04.404	72.8881327939113
1997-04-05T07:27:04.738	72.8881831688335
1997-04-05T07:27:05.071	72.8882333929326
1997-04-05T07:27:05.404	72.8882836170317
1997-04-05T07:27:05.738	72.888333991954
1997-04-05T07:27:06.071	72.8883842160531
1997-04-05T07:27:06.404	72.8884344401522
1997-04-05T07:27:06.738	72.8884848150745
1997-04-05T07:27:07.071	72.8885350391736
1997-04-05T07:27:07.404	72.8885852632727
1997-04-05T07:27:07.738	72.888635638195
1997-04-05T07:27:08.071	72.8886858622941
1997-04-05T07:27:08.404	72.8887360863932
1997-04-05T07:27:08.738	72.8887864613154
1997-04-05T07:27:09.071	72.8888366854146
1997-04-05T07:27:09.404	72.8888869095137
1997-04-05T07:27:09.738	72.8889372844359
1997-04-05T07:27:10.071	72.8889875085351
1997-04-05T07:27:10.404	72.8890377326342
1997-04-05T07:27:10.738	72.8890881075564
1997-04-05T07:27:11.071	72.8891383316555
1997-04-05T07:27:11.404	72.8891885557547
1997-04-05T07:27:11.738	72.8892389306769
1997-04-05T07:27:12.071	72.889289154776
1997-04-05T07:27:12.404	72.8893393788751
1997-04-05T07:27:12.738	72.8893897537974
1997-04-05T07:27:13.071	72.8894399778965
1997-04-05T07:27:13.404	72.8894902019956
1997-04-05T07:27:13.738	72.8895405769179
1997-04-05T07:27:14.071	72.889590801017
1997-04-05T07:27:14.404	72.8896410251161
1997-04-05T07:27:14.738	72.8896914000383
1997-04-05T07:27:15.071	72.8897416241375
1997-04-05T07:27:15.404	72.8897918482366
1997-04-05T07:27:15.738	72.8898422231588
1997-04-05T07:27:16.071	72.889892447258
1997-04-05T07:27:16.404	72.8899426713571
1997-04-05T07:27:16.738	72.8899930462793
1997-04-05T07:27:17.071	72.8900432703784
1997-04-05T07:27:17.404	72.8900934944776
1997-04-05T07:27:17.738	72.8901438693998
1997-04-05T07:27:18.071	72.8901940934989
1997-04-05T07:27:18.404	72.890244317598
1997-04-05T07:27:18.738	72.8902946925203
1997-04-05T07:27:19.071	72.8903449166194
1997-04-05T07:27:19.404	72.8903951407185
1997-04-05T07:27:19.738	72.8904455156408
1997-04-05T07:27:20.071	72.8904957397399
1997-04-05T07:27:20.404	72.890545963839
1997-04-05T07:27:20.738	72.8905963387613
1997-04-05T07:27:21.071	72.8906465628604
1997-04-05T07:27:21.404	72.8906967869595
1997-04-05T07:27:21.738	72.8907471618818
1997-04-05T07:27:22.071	72.8907973859809
1997-04-05T07:27:22.404	72.89084761008
1997-04-05T07:27:22.738	72.8908979850022
1997-04-05T07:27:23.071	72.8909482091014
1997-04-05T07:27:23.404	72.8909984332005
1997-04-05T07:27:23.738	72.8910488081227
1997-04-05T07:27:24.071	72.8910990322218
1997-04-05T07:27:24.404	72.891149256321
1997-04-05T07:27:24.738	72.8911996312432
1997-04-05T07:27:25.071	72.8912498553423
1997-04-05T07:27:25.404	72.8913000794415
1997-04-05T07:27:25.738	72.8913504543637
1997-04-05T07:27:26.071	72.8914006784628
1997-04-05T07:27:26.404	72.8914509025619
1997-04-05T07:27:26.738	72.8915012774842
1997-04-05T07:27:27.071	72.8915515015833
1997-04-05T07:27:27.404	72.8916017256824
1997-04-05T07:27:27.738	72.8916521006047
1997-04-05T07:27:28.071	72.8917023247038
1997-04-05T07:27:28.404	72.8917525488029
1997-04-05T07:27:28.738	72.8918029237252
1997-04-05T07:27:29.071	72.8918531478243
1997-04-05T07:27:29.404	72.8919033719234
1997-04-05T07:27:29.738	72.8919537468456
1997-04-05T07:27:30.071	72.8920039709448
1997-04-05T07:27:30.404	72.8920541950439
1997-04-05T07:27:30.738	72.8921045699661
1997-04-05T07:27:31.071	72.8921547940652
1997-04-05T07:27:31.404	72.8922050181644
1997-04-05T07:27:31.738	72.8922553930866
1997-04-05T07:27:32.071	72.8923056171857
1997-04-05T07:27:32.404	72.8923558412849
1997-04-05T07:27:32.738	72.8924062162071
1997-04-05T07:27:33.071	72.8924564403062
1997-04-05T07:27:33.404	72.8925066644053
1997-04-05T07:27:33.738	72.8925570393276
1997-04-05T07:27:34.071	72.8926072634267
1997-04-05T07:27:34.404	72.8926574875258
1997-04-05T07:27:34.738	72.8927078624481
1997-04-05T07:27:35.071	72.8927580865472
1997-04-05T07:27:35.404	72.8928083106463
1997-04-05T07:27:35.738	72.8928586855686
1997-04-05T07:27:36.071	72.8929089096677
1997-04-05T07:27:36.404	72.8929591337668
1997-04-05T07:27:36.738	72.893009508689
1997-04-05T07:27:37.071	72.8930597327882
1997-04-05T07:27:37.404	72.8931099568873
1997-04-05T07:27:37.738	72.8931603318095
1997-04-05T07:27:38.071	72.8932105559087
1997-04-05T07:27:38.404	72.8932607800078
1997-04-05T07:27:38.738	72.89331115493
1997-04-05T07:27:39.071	72.8933613790291
1997-04-05T07:27:39.404	72.8934116031283
1997-04-05T07:27:39.738	72.8934619780505
1997-04-05T07:27:40.071	72.8935122021496
1997-04-05T07:27:40.404	72.8935624262487
1997-04-05T07:27:40.738	72.893612801171
1997-04-05T07:27:41.071	72.8936630252701
1997-04-05T07:27:41.404	72.8937132493692
1997-04-05T07:27:41.738	72.8937636242915
1997-04-05T07:27:42.071	72.8938138483906
1997-04-05T07:27:42.404	72.8938640724897
1997-04-05T07:27:42.738	72.893914447412
1997-04-05T07:27:43.071	72.8939646715111
1997-04-05T07:27:43.404	72.8940148956102
1997-04-05T07:27:43.738	72.8940652705324
1997-04-05T07:27:44.071	72.8941154946316
1997-04-05T07:27:44.404	72.8941657187307
1997-04-05T07:27:44.738	72.8942160936529
1997-04-05T07:27:45.071	72.894266317752
1997-04-05T07:27:45.404	72.8943165418512
1997-04-05T07:27:45.738	72.8943669167734
1997-04-05T07:27:46.071	72.8944171408725
1997-04-05T07:27:46.404	72.8944673649716
1997-04-05T07:27:46.738	72.8945177398939
1997-04-05T07:27:47.071	72.894567963993
1997-04-05T07:27:47.404	72.8946181880921
1997-04-05T07:27:47.738	72.8946685630144
1997-04-05T07:27:48.071	72.8947187871135
1997-04-05T07:27:48.404	72.8947690112126
1997-04-05T07:27:48.738	72.8948193861349
1997-04-05T07:27:49.071	72.894869610234
1997-04-05T07:27:49.404	72.8949198343331
1997-04-05T07:27:49.738	72.8949702092553
1997-04-05T07:27:50.071	72.8950204333545
1997-04-05T07:27:50.404	72.8950706574536
1997-04-05T07:27:50.738	72.8951210323758
1997-04-05T07:27:51.071	72.895171256475
1997-04-05T07:27:51.404	72.8952214805741
1997-04-05T07:27:51.738	72.8952718554963
1997-04-05T07:27:52.071	72.8953220795954
1997-04-05T07:27:52.404	72.8953723036946
1997-04-05T07:27:52.738	72.8954226786168
1997-04-05T07:27:53.071	72.8954729027159
1997-04-05T07:27:53.404	72.895523126815
1997-04-05T07:27:53.738	72.8955735017373
1997-04-05T07:27:54.071	72.8956237258364
1997-04-05T07:27:54.404	72.8956739499355
1997-04-05T07:27:54.738	72.8957243248578
1997-04-05T07:27:55.071	72.8957745489569
1997-04-05T07:27:55.404	72.895824773056
1997-04-05T07:27:55.738	72.8958751479783
1997-04-05T07:27:56.071	72.8959253720774
1997-04-05T07:27:56.404	72.8959755961765
1997-04-05T07:27:56.738	72.8960259710988
1997-04-05T07:27:57.071	72.8960761951979
1997-04-05T07:27:57.404	72.896126419297
1997-04-05T07:27:57.738	72.8961767942192
1997-04-05T07:27:58.071	72.8962270183184
1997-04-05T07:27:58.404	72.8962772424175
1997-04-05T07:27:58.738	72.8963276173397
1997-04-05T07:27:59.071	72.8963778414388
1997-04-05T07:27:59.404	72.896428065538
1997-04-05T07:27:59.738	72.8964784404602
1997-04-05T07:28:00.071	72.8965286645593
1997-04-05T07:28:00.404	72.8965788886585
1997-04-05T07:28:00.738	72.8966292635807
1997-04-05T07:28:01.071	72.8966794876798
1997-04-05T07:28:01.404	72.8967297117789
1997-04-05T07:28:01.738	72.8967800867012
1997-04-05T07:28:02.071	72.8968303108003
1997-04-05T07:28:02.404	72.8968805348994
1997-04-05T07:28:02.738	72.8969309098217
1997-04-05T07:28:03.071	72.8969811339208
1997-04-05T07:28:03.404	72.8970313580199
1997-04-05T07:28:03.738	72.8970817329422
1997-04-05T07:28:04.071	72.8971319570413
1997-04-05T07:28:04.404	72.8971821811404
1997-04-05T07:28:04.738	72.8972325560626
1997-04-05T07:28:05.071	72.8972827801618
1997-04-05T07:28:05.404	72.8973330042609
1997-04-05T07:28:05.738	72.8973833791831
1997-04-05T07:28:06.071	72.8974336032823
1997-04-05T07:28:06.404	72.8974838273814
1997-04-05T07:28:06.738	72.8975342023036
1997-04-05T07:28:07.071	72.8975844264027
1997-04-05T07:28:07.404	72.8976346505019
1997-04-05T07:28:07.738	72.8976850254241
1997-04-05T07:28:08.071	72.8977352495232
1997-04-05T07:28:08.404	72.8977854736223
1997-04-05T07:28:08.738	72.8978358485446
1997-04-05T07:28:09.071	72.8978860726437
1997-04-05T07:28:09.404	72.8979362967428
1997-04-05T07:28:09.738	72.8979866716651
1997-04-05T07:28:10.071	72.8980368957642
1997-04-05T07:28:10.404	72.8980871198633
1997-04-05T07:28:10.738	72.8981374947855
1997-04-05T07:28:11.071	72.8981877188847
1997-04-05T07:28:11.404	72.8982379429838
1997-04-05T07:28:11.738	72.898288317906
1997-04-05T07:28:12.071	72.8983385420052
1997-04-05T07:28:12.404	72.8983887661043
1997-04-05T07:28:12.738	72.8984391410265
1997-04-05T07:28:13.071	72.8984893651256
1997-04-05T07:28:13.404	72.8985395892248
1997-04-05T07:28:13.738	72.898589964147
1997-04-05T07:28:14.071	72.8986401882461
1997-04-05T07:28:14.404	72.8986904123452
1997-04-05T07:28:14.738	72.8987407872675
1997-04-05T07:28:15.071	72.8987910113666
1997-04-05T07:28:15.404	72.8988412354657
1997-04-05T07:28:15.738	72.898891610388
1997-04-05T07:28:16.071	72.8989418344871
1997-04-05T07:28:16.404	72.8989920585862
1997-04-05T07:28:16.738	72.8990424335085
1997-04-05T07:28:17.071	72.8990926576076
1997-04-05T07:28:17.404	72.8991428817067
1997-04-05T07:28:17.738	72.899193256629
1997-04-05T07:28:18.071	72.8992434807281
1997-04-05T07:28:18.404	72.8992937048272
1997-04-05T07:28:18.738	72.8993440797494
1997-04-05T07:28:19.071	72.8993943038486
1997-04-05T07:28:19.404	72.8994445279477
1997-04-05T07:28:19.738	72.8994949028699
1997-04-05T07:28:20.071	72.899545126969
1997-04-05T07:28:20.404	72.8995953510682
1997-04-05T07:28:20.738	72.8996457259904
1997-04-05T07:28:21.071	72.8996959500895
1997-04-05T07:28:21.404	72.8997461741886
1997-04-05T07:28:21.738	72.8997965491109
1997-04-05T07:28:22.071	72.89984677321
1997-04-05T07:28:22.404	72.8998969973091
1997-04-05T07:28:22.738	72.8999473722314
1997-04-05T07:28:23.071	72.8999975963305
1997-04-05T07:28:23.404	72.9000478204296
1997-04-05T07:28:23.738	72.9000981953519
1997-04-05T07:28:24.071	72.900148419451
1997-04-05T07:28:24.404	72.9001986435501
1997-04-05T07:28:24.738	72.9002490184724
1997-04-05T07:28:25.071	72.9002992425715
1997-04-05T07:28:25.404	72.9003494666706
1997-04-05T07:28:25.738	72.9003998415928
1997-04-05T07:28:26.071	72.900450065692
1997-04-05T07:28:26.404	72.9005002897911
1997-04-05T07:28:26.738	72.9005506647133
1997-04-05T07:28:27.071	72.9006008888124
1997-04-05T07:28:27.404	72.9006511129116
1997-04-05T07:28:27.738	72.9007014878338
1997-04-05T07:28:28.071	72.9007517119329
1997-04-05T07:28:28.404	72.9008019360321
1997-04-05T07:28:28.738	72.9008523109543
1997-04-05T07:28:29.071	72.9009025350534
1997-04-05T07:28:29.404	72.9009527591525
1997-04-05T07:28:29.738	72.9010031340748
1997-04-05T07:28:30.071	72.9010533581739
1997-04-05T07:28:30.404	72.901103582273
1997-04-05T07:28:30.738	72.9011539571953
1997-04-05T07:28:31.071	72.9012041812944
1997-04-05T07:28:31.404	72.9012544053935
1997-04-05T07:28:31.738	72.9013047803158
1997-04-05T07:28:32.071	72.9013550044149
1997-04-05T07:28:32.404	72.901405228514
1997-04-05T07:28:32.738	72.9014556034362
1997-04-05T07:28:33.071	72.9015058275354
1997-04-05T07:28:33.404	72.9015560516345
1997-04-05T07:28:33.738	72.9016064265567
1997-04-05T07:28:34.071	72.9016566506559
1997-04-05T07:28:34.404	72.901706874755
1997-04-05T07:28:34.738	72.9017572496772
1997-04-05T07:28:35.071	72.9018074737763
1997-04-05T07:28:35.404	72.9018576978755
1997-04-05T07:28:35.738	72.9019080727977
1997-04-05T07:28:36.071	72.9019582968968
1997-04-05T07:28:36.404	72.9020085209959
1997-04-05T07:28:36.738	72.9020588959182
1997-04-05T07:28:37.071	72.9021091200173
1997-04-05T07:28:37.404	72.9021593441164
1997-04-05T07:28:37.738	72.9022097190387
1997-04-05T07:28:38.071	72.9022599431378
1997-04-05T07:28:38.404	72.9023101672369
1997-04-05T07:28:38.738	72.9023605421591
1997-04-05T07:28:39.071	72.9024107662583
1997-04-05T07:28:39.404	72.9024609903574
1997-04-05T07:28:39.738	72.9025113652796
1997-04-05T07:28:40.071	72.9025615893788
1997-04-05T07:28:40.404	72.9026118134779
1997-04-05T07:28:40.738	72.9026621884001
1997-04-05T07:28:41.071	72.9027124124992
1997-04-05T07:28:41.404	72.9027626365984
