timebg	Bbgy
1997-04-05T07:33:16.404	-5.44085334988481
1997-04-05T07:33:16.738	-5.44220842858785
1997-04-05T07:33:17.071	-5.44355945016904
1997-04-05T07:33:17.404	-5.44491047175022
1997-04-05T07:33:17.738	-5.44626555045327
1997-04-05T07:33:18.071	-5.44761657203445
1997-04-05T07:33:18.404	-5.44896759361563
1997-04-05T07:33:18.738	-5.45032267231868
1997-04-05T07:33:19.071	-5.45167369389987
1997-04-05T07:33:19.404	-5.45302471548105
1997-04-05T07:33:19.738	-5.4543797941841
1997-04-05T07:33:20.071	-5.45573081576528
1997-04-05T07:33:20.404	-5.45708183734646
1997-04-05T07:33:20.738	-5.45843691604951
1997-04-05T07:33:21.071	-5.45978793763069
1997-04-05T07:33:21.404	-5.46113895921188
1997-04-05T07:33:21.738	-5.46249403791493
1997-04-05T07:33:22.071	-5.46384505949611
1997-04-05T07:33:22.404	-5.46519608107729
1997-04-05T07:33:22.738	-5.46655115978034
1997-04-05T07:33:23.071	-5.46790218136152
1997-04-05T07:33:23.404	-5.46925320294271
1997-04-05T07:33:23.738	-5.47060828164576
1997-04-05T07:33:24.071	-5.47195930322694
1997-04-05T07:33:24.404	-5.47331032480812
1997-04-05T07:33:24.738	-5.47466540351117
1997-04-05T07:33:25.071	-5.47601642509235
1997-04-05T07:33:25.404	-5.47736744667354
1997-04-05T07:33:25.738	-5.47872252537658
1997-04-05T07:33:26.071	-5.48007354695777
1997-04-05T07:33:26.404	-5.48142456853895
1997-04-05T07:33:26.738	-5.482779647242
1997-04-05T07:33:27.071	-5.48413066882318
1997-04-05T07:33:27.404	-5.48548169040436
1997-04-05T07:33:27.738	-5.48683676910741
1997-04-05T07:33:28.071	-5.4881877906886
1997-04-05T07:33:28.404	-5.48953881226978
1997-04-05T07:33:28.738	-5.49089389097283
1997-04-05T07:33:29.071	-5.49224491255401
1997-04-05T07:33:29.404	-5.49359593413519
1997-04-05T07:33:29.738	-5.49495101283824
1997-04-05T07:33:30.071	-5.49630203441942
1997-04-05T07:33:30.404	-5.49765305600061
1997-04-05T07:33:30.738	-5.49900813470366
1997-04-05T07:33:31.071	-5.50035915628484
1997-04-05T07:33:31.404	-5.50171017786602
1997-04-05T07:33:31.738	-5.50306525656907
1997-04-05T07:33:32.071	-5.50441627815025
1997-04-05T07:33:32.404	-5.50576729973144
1997-04-05T07:33:32.738	-5.50712237843448
1997-04-05T07:33:33.071	-5.50847340001567
1997-04-05T07:33:33.404	-5.50982442159685
1997-04-05T07:33:33.738	-5.5111795002999
1997-04-05T07:33:34.071	-5.51253052188108
1997-04-05T07:33:34.404	-5.51388154346227
1997-04-05T07:33:34.738	-5.51523662216531
1997-04-05T07:33:35.071	-5.5165876437465
1997-04-05T07:33:35.404	-5.51793866532768
1997-04-05T07:33:35.738	-5.51929374403073
1997-04-05T07:33:36.071	-5.52064476561191
1997-04-05T07:33:36.404	-5.52199578719309
1997-04-05T07:33:36.738	-5.52335086589614
1997-04-05T07:33:37.071	-5.52470188747732
1997-04-05T07:33:37.404	-5.52605290905851
1997-04-05T07:33:37.738	-5.52740798776156
1997-04-05T07:33:38.071	-5.52875900934274
1997-04-05T07:33:38.404	-5.53011003092392
1997-04-05T07:33:38.738	-5.53146510962697
1997-04-05T07:33:39.071	-5.53281613120815
1997-04-05T07:33:39.404	-5.53416715278934
1997-04-05T07:33:39.738	-5.53552223149239
1997-04-05T07:33:40.071	-5.53687325307357
1997-04-05T07:33:40.404	-5.53822427465475
1997-04-05T07:33:40.738	-5.5395793533578
1997-04-05T07:33:41.071	-5.54093037493898
1997-04-05T07:33:41.404	-5.54228139652017
1997-04-05T07:33:41.738	-5.54363647522321
1997-04-05T07:33:42.071	-5.5449874968044
1997-04-05T07:33:42.404	-5.54633851838558
1997-04-05T07:33:42.738	-5.54769359708863
1997-04-05T07:33:43.071	-5.54904461866981
1997-04-05T07:33:43.404	-5.55039564025099
1997-04-05T07:33:43.738	-5.55175071895404
1997-04-05T07:33:44.071	-5.55310174053523
1997-04-05T07:33:44.404	-5.55445276211641
1997-04-05T07:33:44.738	-5.55580784081946
1997-04-05T07:33:45.071	-5.55715886240064
1997-04-05T07:33:45.404	-5.55850988398182
1997-04-05T07:33:45.738	-5.55986496268487
1997-04-05T07:33:46.071	-5.56121598426605
1997-04-05T07:33:46.404	-5.56256700584724
1997-04-05T07:33:46.738	-5.56392208455029
1997-04-05T07:33:47.071	-5.56527310613147
1997-04-05T07:33:47.404	-5.56662412771265
1997-04-05T07:33:47.738	-5.5679792064157
1997-04-05T07:33:48.071	-5.56933022799688
1997-04-05T07:33:48.404	-5.57068124957807
1997-04-05T07:33:48.738	-5.57203632828111
1997-04-05T07:33:49.071	-5.5733873498623
1997-04-05T07:33:49.404	-5.57473837144348
1997-04-05T07:33:49.738	-5.57609345014653
1997-04-05T07:33:50.071	-5.57744447172771
1997-04-05T07:33:50.404	-5.5787954933089
1997-04-05T07:33:50.738	-5.58015057201194
1997-04-05T07:33:51.071	-5.58150159359313
1997-04-05T07:33:51.404	-5.58285261517431
1997-04-05T07:33:51.738	-5.58420769387736
1997-04-05T07:33:52.071	-5.58555871545854
1997-04-05T07:33:52.404	-5.58690973703972
1997-04-05T07:33:52.738	-5.58826481574277
1997-04-05T07:33:53.071	-5.58961583732395
1997-04-05T07:33:53.404	-5.59096685890514
1997-04-05T07:33:53.738	-5.59232193760819
1997-04-05T07:33:54.071	-5.59367295918937
1997-04-05T07:33:54.404	-5.59502398077055
1997-04-05T07:33:54.738	-5.5963790594736
1997-04-05T07:33:55.071	-5.59773008105478
1997-04-05T07:33:55.404	-5.59908110263597
1997-04-05T07:33:55.738	-5.60043618133902
1997-04-05T07:33:56.071	-5.6017872029202
1997-04-05T07:33:56.404	-5.60313822450138
1997-04-05T07:33:56.738	-5.60449330320443
1997-04-05T07:33:57.071	-5.60584432478561
1997-04-05T07:33:57.404	-5.6071953463668
1997-04-05T07:33:57.738	-5.60855042506984
1997-04-05T07:33:58.071	-5.60990144665103
1997-04-05T07:33:58.404	-5.61125246823221
1997-04-05T07:33:58.738	-5.61260754693526
1997-04-05T07:33:59.071	-5.61395856851644
1997-04-05T07:33:59.404	-5.61530959009763
1997-04-05T07:33:59.738	-5.61666466880067
1997-04-05T07:34:00.071	-5.61801569038186
1997-04-05T07:34:00.404	-5.61936671196304
1997-04-05T07:34:00.738	-5.62072179066609
1997-04-05T07:34:01.071	-5.62207281224727
1997-04-05T07:34:01.404	-5.62342383382845
1997-04-05T07:34:01.738	-5.6247789125315
1997-04-05T07:34:02.071	-5.62612993411268
1997-04-05T07:34:02.404	-5.62748095569387
1997-04-05T07:34:02.738	-5.62883603439692
1997-04-05T07:34:03.071	-5.6301870559781
1997-04-05T07:34:03.404	-5.63153807755928
1997-04-05T07:34:03.738	-5.63289315626233
1997-04-05T07:34:04.071	-5.63424417784351
1997-04-05T07:34:04.404	-5.6355951994247
1997-04-05T07:34:04.738	-5.63695027812775
1997-04-05T07:34:05.071	-5.63830129970893
1997-04-05T07:34:05.404	-5.63965232129011
1997-04-05T07:34:05.738	-5.64100739999316
1997-04-05T07:34:06.071	-5.64235842157434
1997-04-05T07:34:06.404	-5.64370944315553
1997-04-05T07:34:06.738	-5.64506452185857
1997-04-05T07:34:07.071	-5.64641554343976
1997-04-05T07:34:07.404	-5.64776656502094
1997-04-05T07:34:07.738	-5.64912164372399
1997-04-05T07:34:08.071	-5.65047266530517
1997-04-05T07:34:08.404	-5.65182368688635
1997-04-05T07:34:08.738	-5.6531787655894
1997-04-05T07:34:09.071	-5.65452978717059
1997-04-05T07:34:09.404	-5.65588080875177
1997-04-05T07:34:09.738	-5.65723588745482
1997-04-05T07:34:10.071	-5.658586909036
1997-04-05T07:34:10.404	-5.65993793061718
1997-04-05T07:34:10.738	-5.66129300932023
1997-04-05T07:34:11.071	-5.66264403090141
1997-04-05T07:34:11.404	-5.6639950524826
1997-04-05T07:34:11.738	-5.66535013118565
1997-04-05T07:34:12.071	-5.66670115276683
1997-04-05T07:34:12.404	-5.66805217434801
1997-04-05T07:34:12.738	-5.66940725305106
1997-04-05T07:34:13.071	-5.67075827463224
1997-04-05T07:34:13.404	-5.67210929621343
1997-04-05T07:34:13.738	-5.67346437491648
1997-04-05T07:34:14.071	-5.67481539649766
1997-04-05T07:34:14.404	-5.67616641807884
1997-04-05T07:34:14.738	-5.67752149678189
1997-04-05T07:34:15.071	-5.67887251836307
1997-04-05T07:34:15.404	-5.68022353994426
1997-04-05T07:34:15.738	-5.6815786186473
1997-04-05T07:34:16.071	-5.68292964022849
1997-04-05T07:34:16.404	-5.68428066180967
1997-04-05T07:34:16.738	-5.68563574051272
1997-04-05T07:34:17.071	-5.6869867620939
1997-04-05T07:34:17.404	-5.68833778367508
1997-04-05T07:34:17.738	-5.68969286237813
1997-04-05T07:34:18.071	-5.69104388395932
1997-04-05T07:34:18.404	-5.6923949055405
1997-04-05T07:34:18.738	-5.69374998424355
1997-04-05T07:34:19.071	-5.69510100582473
1997-04-05T07:34:19.404	-5.69645202740591
1997-04-05T07:34:19.738	-5.69780710610896
1997-04-05T07:34:20.071	-5.69915812769015
1997-04-05T07:34:20.404	-5.70050914927133
1997-04-05T07:34:20.738	-5.70186422797438
1997-04-05T07:34:21.071	-5.70321524955556
1997-04-05T07:34:21.404	-5.70456627113674
1997-04-05T07:34:21.738	-5.70592134983979
1997-04-05T07:34:22.071	-5.70727237142097
1997-04-05T07:34:22.404	-5.70862339300216
1997-04-05T07:34:22.738	-5.70997847170521
1997-04-05T07:34:23.071	-5.71132949328639
1997-04-05T07:34:23.404	-5.71268051486757
1997-04-05T07:34:23.738	-5.71403559357062
1997-04-05T07:34:24.071	-5.7153866151518
1997-04-05T07:34:24.404	-5.71673763673299
1997-04-05T07:34:24.738	-5.71809271543603
1997-04-05T07:34:25.071	-5.71944373701722
1997-04-05T07:34:25.404	-5.7207947585984
1997-04-05T07:34:25.738	-5.72214983730145
1997-04-05T07:34:26.071	-5.72350085888263
1997-04-05T07:34:26.404	-5.72485188046381
1997-04-05T07:34:26.738	-5.72620695916686
1997-04-05T07:34:27.071	-5.72755798074805
1997-04-05T07:34:27.404	-5.72890900232923
1997-04-05T07:34:27.738	-5.73026408103228
1997-04-05T07:34:28.071	-5.73161510261346
1997-04-05T07:34:28.404	-5.73296612419464
1997-04-05T07:34:28.738	-5.73432120289769
1997-04-05T07:34:29.071	-5.73567222447888
1997-04-05T07:34:29.404	-5.73702324606006
1997-04-05T07:34:29.738	-5.73837832476311
1997-04-05T07:34:30.071	-5.73972934634429
1997-04-05T07:34:30.404	-5.74108036792547
1997-04-05T07:34:30.738	-5.74243544662852
1997-04-05T07:34:31.071	-5.7437864682097
1997-04-05T07:34:31.404	-5.74513748979089
1997-04-05T07:34:31.738	-5.74649256849394
1997-04-05T07:34:32.071	-5.74784359007512
1997-04-05T07:34:32.404	-5.7491946116563
1997-04-05T07:34:32.738	-5.75054969035935
1997-04-05T07:34:33.071	-5.75190071194053
1997-04-05T07:34:33.404	-5.75325173352172
1997-04-05T07:34:33.738	-5.75460681222476
1997-04-05T07:34:34.071	-5.75595783380595
1997-04-05T07:34:34.404	-5.75730885538713
1997-04-05T07:34:34.738	-5.75866393409018
1997-04-05T07:34:35.071	-5.76001495567136
1997-04-05T07:34:35.404	-5.76136597725254
1997-04-05T07:34:35.738	-5.76272105595559
1997-04-05T07:34:36.071	-5.76407207753678
1997-04-05T07:34:36.404	-5.76542309911796
1997-04-05T07:34:36.738	-5.76677817782101
1997-04-05T07:34:37.071	-5.76812919940219
1997-04-05T07:34:37.404	-5.76948022098337
1997-04-05T07:34:37.738	-5.77083529968642
1997-04-05T07:34:38.071	-5.7721863212676
1997-04-05T07:34:38.404	-5.77353734284879
1997-04-05T07:34:38.738	-5.77489242155184
1997-04-05T07:34:39.071	-5.77624344313302
1997-04-05T07:34:39.404	-5.7775944647142
1997-04-05T07:34:39.738	-5.77894954341725
1997-04-05T07:34:40.071	-5.78030056499843
1997-04-05T07:34:40.404	-5.78165158657962
1997-04-05T07:34:40.738	-5.78300666528267
1997-04-05T07:34:41.071	-5.78435768686385
1997-04-05T07:34:41.404	-5.78570870844503
1997-04-05T07:34:41.738	-5.78706378714808
1997-04-05T07:34:42.071	-5.78841480872926
1997-04-05T07:34:42.404	-5.78976583031045
1997-04-05T07:34:42.738	-5.79112090901349
1997-04-05T07:34:43.071	-5.79247193059468
1997-04-05T07:34:43.404	-5.79382295217586
1997-04-05T07:34:43.738	-5.79517803087891
1997-04-05T07:34:44.071	-5.79652905246009
1997-04-05T07:34:44.404	-5.79788007404127
1997-04-05T07:34:44.738	-5.79923515274432
1997-04-05T07:34:45.071	-5.80058617432551
1997-04-05T07:34:45.404	-5.80193719590669
1997-04-05T07:34:45.738	-5.80329227460974
1997-04-05T07:34:46.071	-5.80464329619092
1997-04-05T07:34:46.404	-5.8059943177721
1997-04-05T07:34:46.738	-5.80734939647515
1997-04-05T07:34:47.071	-5.80870041805633
1997-04-05T07:34:47.404	-5.81005143963752
1997-04-05T07:34:47.738	-5.81140651834057
1997-04-05T07:34:48.071	-5.81275753992175
1997-04-05T07:34:48.404	-5.81410856150293
1997-04-05T07:34:48.738	-5.81546364020598
1997-04-05T07:34:49.071	-5.81681466178716
1997-04-05T07:34:49.404	-5.81816568336835
1997-04-05T07:34:49.738	-5.81952076207139
1997-04-05T07:34:50.071	-5.82087178365258
1997-04-05T07:34:50.404	-5.82222280523376
1997-04-05T07:34:50.738	-5.82357788393681
1997-04-05T07:34:51.071	-5.82492890551799
1997-04-05T07:34:51.404	-5.82627992709917
1997-04-05T07:34:51.738	-5.82763500580222
1997-04-05T07:34:52.071	-5.82898602738341
1997-04-05T07:34:52.404	-5.83033704896459
1997-04-05T07:34:52.738	-5.83169212766764
1997-04-05T07:34:53.071	-5.83304314924882
1997-04-05T07:34:53.404	-5.83439417083
1997-04-05T07:34:53.738	-5.83574924953305
1997-04-05T07:34:54.071	-5.83710027111423
1997-04-05T07:34:54.404	-5.83845129269542
1997-04-05T07:34:54.738	-5.83980637139847
1997-04-05T07:34:55.071	-5.84115739297965
1997-04-05T07:34:55.404	-5.84250841456083
1997-04-05T07:34:55.738	-5.84386349326388
1997-04-05T07:34:56.071	-5.84521451484506
1997-04-05T07:34:56.404	-5.84656553642625
1997-04-05T07:34:56.738	-5.8479206151293
1997-04-05T07:34:57.071	-5.84927163671048
1997-04-05T07:34:57.404	-5.85062265829166
1997-04-05T07:34:57.738	-5.85197773699471
1997-04-05T07:34:58.071	-5.85332875857589
1997-04-05T07:34:58.404	-5.85467978015708
1997-04-05T07:34:58.738	-5.85603485886012
1997-04-05T07:34:59.071	-5.85738588044131
1997-04-05T07:34:59.404	-5.85873690202249
1997-04-05T07:34:59.738	-5.86009198072554
1997-04-05T07:35:00.071	-5.86144300230672
1997-04-05T07:35:00.404	-5.8627940238879
1997-04-05T07:35:00.738	-5.86414910259095
1997-04-05T07:35:01.071	-5.86550012417214
1997-04-05T07:35:01.404	-5.86685114575332
1997-04-05T07:35:01.738	-5.86820622445637
1997-04-05T07:35:02.071	-5.86955724603755
1997-04-05T07:35:02.404	-5.87090826761873
1997-04-05T07:35:02.738	-5.87226334632178
1997-04-05T07:35:03.071	-5.87361436790296
1997-04-05T07:35:03.404	-5.87496538948415
1997-04-05T07:35:03.738	-5.8763204681872
1997-04-05T07:35:04.071	-5.87767148976838
1997-04-05T07:35:04.404	-5.87902251134956
1997-04-05T07:35:04.738	-5.88037759005261
1997-04-05T07:35:05.071	-5.88172861163379
1997-04-05T07:35:05.404	-5.88307963321498
1997-04-05T07:35:05.738	-5.88443471191802
1997-04-05T07:35:06.071	-5.88578573349921
1997-04-05T07:35:06.404	-5.88713675508039
1997-04-05T07:35:06.738	-5.88849183378344
1997-04-05T07:35:07.071	-5.88984285536462
1997-04-05T07:35:07.404	-5.89119387694581
1997-04-05T07:35:07.738	-5.89254895564885
1997-04-05T07:35:08.071	-5.89389997723004
1997-04-05T07:35:08.404	-5.89525099881122
1997-04-05T07:35:08.738	-5.89660607751427
1997-04-05T07:35:09.071	-5.89795709909545
1997-04-05T07:35:09.404	-5.89930812067663
1997-04-05T07:35:09.738	-5.90066319937968
1997-04-05T07:35:10.071	-5.90201422096087
1997-04-05T07:35:10.404	-5.90336524254205
1997-04-05T07:35:10.738	-5.9047203212451
1997-04-05T07:35:11.071	-5.90607134282628
1997-04-05T07:35:11.404	-5.90742236440746
1997-04-05T07:35:11.738	-5.90877744311051
1997-04-05T07:35:12.071	-5.91012846469169
1997-04-05T07:35:12.404	-5.91147948627288
1997-04-05T07:35:12.738	-5.91283456497593
1997-04-05T07:35:13.071	-5.91418558655711
1997-04-05T07:35:13.404	-5.91553660813829
1997-04-05T07:35:13.738	-5.91689168684134
1997-04-05T07:35:14.071	-5.91824270842252
1997-04-05T07:35:14.404	-5.91959373000371
1997-04-05T07:35:14.738	-5.92094880870675
1997-04-05T07:35:15.071	-5.92229983028794
1997-04-05T07:35:15.404	-5.92365085186912
1997-04-05T07:35:15.738	-5.92500593057217
1997-04-05T07:35:16.071	-5.92635695215335
1997-04-05T07:35:16.404	-5.92770797373454
1997-04-05T07:35:16.738	-5.92906305243758
1997-04-05T07:35:17.071	-5.93041407401877
1997-04-05T07:35:17.404	-5.93176509559995
1997-04-05T07:35:17.738	-5.933120174303
1997-04-05T07:35:18.071	-5.93447119588418
1997-04-05T07:35:18.404	-5.93582221746536
1997-04-05T07:35:18.738	-5.93717729616841
1997-04-05T07:35:19.071	-5.93852831774959
1997-04-05T07:35:19.404	-5.93987933933078
1997-04-05T07:35:19.738	-5.94123441803383
1997-04-05T07:35:20.071	-5.94258543961501
1997-04-05T07:35:20.404	-5.94393646119619
1997-04-05T07:35:20.738	-5.94529153989924
1997-04-05T07:35:21.071	-5.94664256148042
1997-04-05T07:35:21.404	-5.94799358306161
1997-04-05T07:35:21.738	-5.94934866176466
1997-04-05T07:35:22.071	-5.95069968334584
1997-04-05T07:35:22.404	-5.95205070492702
1997-04-05T07:35:22.738	-5.95340578363007
1997-04-05T07:35:23.071	-5.95475680521125
1997-04-05T07:35:23.404	-5.95610782679244
1997-04-05T07:35:23.738	-5.95746290549549
1997-04-05T07:35:24.071	-5.95881392707667
1997-04-05T07:35:24.404	-5.96016494865785
1997-04-05T07:35:24.738	-5.9615200273609
1997-04-05T07:35:25.071	-5.96287104894208
1997-04-05T07:35:25.404	-5.96422207052326
1997-04-05T07:35:25.738	-5.96557714922631
1997-04-05T07:35:26.071	-5.9669281708075
1997-04-05T07:35:26.404	-5.96827919238868
1997-04-05T07:35:26.738	-5.96963427109173
1997-04-05T07:35:27.071	-5.97098529267291
1997-04-05T07:35:27.404	-5.97233631425409
1997-04-05T07:35:27.738	-5.97369139295714
1997-04-05T07:35:28.071	-5.97504241453832
1997-04-05T07:35:28.404	-5.97639343611951
1997-04-05T07:35:28.738	-5.97774851482256
1997-04-05T07:35:29.071	-5.97909953640374
1997-04-05T07:35:29.404	-5.98045055798492
1997-04-05T07:35:29.738	-5.98180563668797
1997-04-05T07:35:30.071	-5.98315665826915
1997-04-05T07:35:30.404	-5.98450767985034
1997-04-05T07:35:30.738	-5.98586275855339
1997-04-05T07:35:31.071	-5.98721378013457
1997-04-05T07:35:31.404	-5.98856480171575
1997-04-05T07:35:31.738	-5.9899198804188
1997-04-05T07:35:32.071	-5.99127090199998
1997-04-05T07:35:32.404	-5.99262192358117
1997-04-05T07:35:32.738	-5.99397700228421
1997-04-05T07:35:33.071	-5.9953280238654
1997-04-05T07:35:33.404	-5.99667904544658
1997-04-05T07:35:33.738	-5.99803412414963
1997-04-05T07:35:34.071	-5.99938514573081
1997-04-05T07:35:34.404	-6.00073616731199
1997-04-05T07:35:34.738	-6.00209124601504
1997-04-05T07:35:35.071	-6.00344226759623
1997-04-05T07:35:35.404	-6.00479328917741
1997-04-05T07:35:35.738	-6.00614836788046
1997-04-05T07:35:36.071	-6.00749938946164
1997-04-05T07:35:36.404	-6.00885041104282
1997-04-05T07:35:36.738	-6.01020548974587
1997-04-05T07:35:37.071	-6.01155651132706
1997-04-05T07:35:37.404	-6.01290753290824
1997-04-05T07:35:37.738	-6.01426261161129
1997-04-05T07:35:38.071	-6.01561363319247
1997-04-05T07:35:38.404	-6.01696465477365
1997-04-05T07:35:38.738	-6.0183197334767
1997-04-05T07:35:39.071	-6.01967075505788
1997-04-05T07:35:39.404	-6.02102177663907
1997-04-05T07:35:39.738	-6.02237685534212
1997-04-05T07:35:40.071	-6.0237278769233
1997-04-05T07:35:40.404	-6.02507889850448
1997-04-05T07:35:40.738	-6.02643397720753
1997-04-05T07:35:41.071	-6.02778499878871
1997-04-05T07:35:41.404	-6.0291360203699
1997-04-05T07:35:41.738	-6.03049109907295
1997-04-05T07:35:42.071	-6.03184212065413
1997-04-05T07:35:42.404	-6.03319314223531
1997-04-05T07:35:42.738	-6.03454822093836
1997-04-05T07:35:43.071	-6.03589924251954
1997-04-05T07:35:43.404	-6.03725026410072
1997-04-05T07:35:43.738	-6.03860534280377
1997-04-05T07:35:44.071	-6.03995636438496
1997-04-05T07:35:44.404	-6.04130738596614
1997-04-05T07:35:44.738	-6.04266246466919
1997-04-05T07:35:45.071	-6.04401348625037
1997-04-05T07:35:45.404	-6.04536450783155
1997-04-05T07:35:45.738	-6.0467195865346
1997-04-05T07:35:46.071	-6.04807060811579
1997-04-05T07:35:46.404	-6.04942162969697
1997-04-05T07:35:46.738	-6.05077670840002
1997-04-05T07:35:47.071	-6.0521277299812
1997-04-05T07:35:47.404	-6.05347875156238
1997-04-05T07:35:47.738	-6.05483383026543
1997-04-05T07:35:48.071	-6.05618485184661
1997-04-05T07:35:48.404	-6.0575358734278
1997-04-05T07:35:48.738	-6.05889095213085
1997-04-05T07:35:49.071	-6.06024197371203
1997-04-05T07:35:49.404	-6.06159299529321
1997-04-05T07:35:49.738	-6.06294807399626
1997-04-05T07:35:50.071	-6.06429909557744
1997-04-05T07:35:50.404	-6.06565011715863
1997-04-05T07:35:50.738	-6.06700519586167
1997-04-05T07:35:51.071	-6.06835621744286
1997-04-05T07:35:51.404	-6.06970723902404
1997-04-05T07:35:51.738	-6.07106231772709
1997-04-05T07:35:52.071	-6.07241333930827
1997-04-05T07:35:52.404	-6.07376436088945
1997-04-05T07:35:52.738	-6.0751194395925
1997-04-05T07:35:53.071	-6.07647046117369
1997-04-05T07:35:53.404	-6.07782148275487
1997-04-05T07:35:53.738	-6.07917656145792
1997-04-05T07:35:54.071	-6.0805275830391
1997-04-05T07:35:54.404	-6.08187860462028
1997-04-05T07:35:54.738	-6.08323368332333
1997-04-05T07:35:55.071	-6.08458470490451
1997-04-05T07:35:55.404	-6.0859357264857
1997-04-05T07:35:55.738	-6.08729080518875
1997-04-05T07:35:56.071	-6.08864182676993
1997-04-05T07:35:56.404	-6.08999284835111
1997-04-05T07:35:56.738	-6.09134792705416
1997-04-05T07:35:57.071	-6.09269894863534
1997-04-05T07:35:57.404	-6.09404997021653
1997-04-05T07:35:57.738	-6.09540504891958
1997-04-05T07:35:58.071	-6.09675607050076
1997-04-05T07:35:58.404	-6.09810709208194
1997-04-05T07:35:58.738	-6.09946217078499
1997-04-05T07:35:59.071	-6.10081319236617
1997-04-05T07:35:59.404	-6.10216421394736
1997-04-05T07:35:59.738	-6.1035192926504
1997-04-05T07:36:00.071	-6.10487031423159
1997-04-05T07:36:00.404	-6.10622133581277
1997-04-05T07:36:00.738	-6.10757641451582
1997-04-05T07:36:01.071	-6.108927436097
1997-04-05T07:36:01.404	-6.11027845767818
1997-04-05T07:36:01.738	-6.11163353638123
1997-04-05T07:36:02.071	-6.11298455796242
1997-04-05T07:36:02.404	-6.1143355795436
1997-04-05T07:36:02.738	-6.11569065824665
1997-04-05T07:36:03.071	-6.11704167982783
1997-04-05T07:36:03.404	-6.11839270140901
1997-04-05T07:36:03.738	-6.11974778011206
1997-04-05T07:36:04.071	-6.12109880169324
1997-04-05T07:36:04.404	-6.12244982327443
1997-04-05T07:36:04.738	-6.12380490197748
1997-04-05T07:36:05.071	-6.12515592355866
1997-04-05T07:36:05.404	-6.12650694513984
1997-04-05T07:36:05.738	-6.12786202384289
1997-04-05T07:36:06.071	-6.12921304542407
1997-04-05T07:36:06.404	-6.13056406700526
1997-04-05T07:36:06.737	-6.13191508858644
1997-04-05T07:36:07.071	-6.13327016728949
1997-04-05T07:36:07.404	-6.13462118887067
1997-04-05T07:36:07.737	-6.13597221045185
1997-04-05T07:36:08.071	-6.1373272891549
1997-04-05T07:36:08.404	-6.13867831073608
1997-04-05T07:36:08.737	-6.14002933231727
1997-04-05T07:36:09.071	-6.14138441102032
1997-04-05T07:36:09.404	-6.1427354326015
1997-04-05T07:36:09.737	-6.14408645418268
1997-04-05T07:36:10.071	-6.14544153288573
1997-04-05T07:36:10.404	-6.14679255446691
1997-04-05T07:36:10.737	-6.1481435760481
1997-04-05T07:36:11.071	-6.14949865475114
1997-04-05T07:36:11.404	-6.15084967633233
1997-04-05T07:36:11.737	-6.15220069791351
1997-04-05T07:36:12.071	-6.15355577661656
1997-04-05T07:36:12.404	-6.15490679819774
1997-04-05T07:36:12.737	-6.15625781977893
1997-04-05T07:36:13.071	-6.15761289848197
1997-04-05T07:36:13.404	-6.15896392006316
1997-04-05T07:36:13.737	-6.16031494164434
1997-04-05T07:36:14.071	-6.16167002034739
1997-04-05T07:36:14.404	-6.16302104192857
1997-04-05T07:36:14.737	-6.16437206350975
1997-04-05T07:36:15.071	-6.1657271422128
1997-04-05T07:36:15.404	-6.16707816379399
1997-04-05T07:36:15.737	-6.16842918537517
1997-04-05T07:36:16.071	-6.16978426407822
1997-04-05T07:36:16.404	-6.1711352856594
1997-04-05T07:36:16.737	-6.17248630724058
1997-04-05T07:36:17.071	-6.17384138594363
1997-04-05T07:36:17.404	-6.17519240752481
1997-04-05T07:36:17.737	-6.176543429106
1997-04-05T07:36:18.071	-6.17789850780905
1997-04-05T07:36:18.404	-6.17924952939023
1997-04-05T07:36:18.737	-6.18060055097141
1997-04-05T07:36:19.071	-6.18195562967446
1997-04-05T07:36:19.404	-6.18330665125564
1997-04-05T07:36:19.737	-6.18465767283683
1997-04-05T07:36:20.071	-6.18601275153987
1997-04-05T07:36:20.404	-6.18736377312106
1997-04-05T07:36:20.737	-6.18871479470224
1997-04-05T07:36:21.071	-6.19006987340529
1997-04-05T07:36:21.404	-6.19142089498647
1997-04-05T07:36:21.737	-6.19277191656766
1997-04-05T07:36:22.071	-6.1941269952707
1997-04-05T07:36:22.404	-6.19547801685189
1997-04-05T07:36:22.737	-6.19682903843307
1997-04-05T07:36:23.071	-6.19818411713612
1997-04-05T07:36:23.404	-6.1995351387173
1997-04-05T07:36:23.737	-6.20088616029848
1997-04-05T07:36:24.071	-6.20224123900153
1997-04-05T07:36:24.404	-6.20359226058271
1997-04-05T07:36:24.737	-6.2049432821639
1997-04-05T07:36:25.071	-6.20629836086695
1997-04-05T07:36:25.404	-6.20764938244813
1997-04-05T07:36:25.737	-6.20900040402931
1997-04-05T07:36:26.071	-6.21035548273236
1997-04-05T07:36:26.404	-6.21170650431354
1997-04-05T07:36:26.737	-6.21305752589473
1997-04-05T07:36:27.071	-6.21441260459778
1997-04-05T07:36:27.404	-6.21576362617896
1997-04-05T07:36:27.737	-6.21711464776014
1997-04-05T07:36:28.071	-6.21846972646319
1997-04-05T07:36:28.404	-6.21982074804437
1997-04-05T07:36:28.737	-6.22117176962556
1997-04-05T07:36:29.071	-6.2225268483286
1997-04-05T07:36:29.404	-6.22387786990979
1997-04-05T07:36:29.737	-6.22522889149097
1997-04-05T07:36:30.071	-6.22658397019402
1997-04-05T07:36:30.404	-6.2279349917752
