timedata	Var2
1996-09-06T19:20:21.452	-62.4872817701471
1996-09-06T19:20:21.819	-62.2582373916615
1996-09-06T19:20:22.119	-62.6522369715193
1996-09-06T19:20:22.486	-63.0026856391117
1996-09-06T19:20:22.786	-63.4024146001912
1996-09-06T19:20:23.152	-63.6478135847451
1996-09-06T19:20:23.452	-63.7276090359244
1996-09-06T19:20:23.819	-63.6230903167453
1996-09-06T19:20:24.119	-63.2745065042778
1996-09-06T19:20:24.486	-62.896856212547
1996-09-06T19:20:24.786	-62.7435410560142
1996-09-06T19:20:25.152	-62.5737744105038
1996-09-06T19:20:25.452	-62.373122731889
1996-09-06T19:20:25.819	-62.4978691014848
1996-09-06T19:20:26.119	-62.6614105618956
1996-09-06T19:20:26.486	-62.9966674781444
1996-09-06T19:20:26.786	-63.2169319816757
1996-09-06T19:20:27.152	-63.0623066456347
1996-09-06T19:20:27.452	-63.0995394262921
1996-09-06T19:20:27.819	-63.074676126631
1996-09-06T19:20:28.119	-63.1297337497443
1996-09-06T19:20:28.486	-62.9977837931657
1996-09-06T19:20:28.786	-63.096122943636
1996-09-06T19:20:29.152	-63.0599087755159
1996-09-06T19:20:29.452	-63.1196631045356
1996-09-06T19:20:29.819	-63.31727025582
1996-09-06T19:20:30.119	-63.6500293922814
1996-09-06T19:20:30.486	-63.7260648026619
1996-09-06T19:20:30.786	-63.6997296979079
1996-09-06T19:20:31.152	-63.6009078635889
1996-09-06T19:20:31.452	-63.6785327957204
1996-09-06T19:20:31.819	-63.7130161637311
1996-09-06T19:20:32.119	-63.7346244827017
1996-09-06T19:20:32.486	-63.5925561141272
1996-09-06T19:20:32.786	-63.4022389551035
1996-09-06T19:20:33.152	-63.3355096541372
1996-09-06T19:20:33.452	-63.247171801954
1996-09-06T19:20:33.819	-63.3705481469958
1996-09-06T19:20:34.119	-63.7213197853399
1996-09-06T19:20:34.486	-63.813162827013
1996-09-06T19:20:34.786	-64.0837936355328
1996-09-06T19:20:35.152	-64.1977213200231
1996-09-06T19:20:35.452	-64.1822906015626
1996-09-06T19:20:35.819	-64.0267216706713
1996-09-06T19:20:36.119	-63.8854026509038
1996-09-06T19:20:36.486	-64.116378167499
1996-09-06T19:20:36.786	-64.4020211661157
1996-09-06T19:20:37.152	-64.625294501181
1996-09-06T19:20:37.452	-64.431028057514
1996-09-06T19:20:37.819	-64.4513690671598
1996-09-06T19:20:38.119	-64.6272196745941
1996-09-06T19:20:38.486	-64.9253932262542
1996-09-06T19:20:38.786	-65.2858958687793
1996-09-06T19:20:39.152	-65.4987404064199
1996-09-06T19:20:39.452	-65.6276154441635
1996-09-06T19:20:39.819	-65.7187424639345
1996-09-06T19:20:40.119	-65.8123992048475
1996-09-06T19:20:40.486	-65.7715517922326
1996-09-06T19:20:40.786	-65.6358497838794
1996-09-06T19:20:41.152	-65.4432234806164
1996-09-06T19:20:41.452	-65.3369178193796
1996-09-06T19:20:41.819	-65.3827501600179
1996-09-06T19:20:42.119	-65.5002309882014
1996-09-06T19:20:42.486	-65.1769352456523
1996-09-06T19:20:42.786	-65.2336256383779
1996-09-06T19:20:43.152	-65.1543035448488
1996-09-06T19:20:43.452	-64.8406387654497
1996-09-06T19:20:43.819	-64.7147276473778
1996-09-06T19:20:44.119	-64.5081035384864
1996-09-06T19:20:44.486	-64.2194206898838
1996-09-06T19:20:44.786	-64.256858786178
1996-09-06T19:20:45.152	-64.1819747693862
1996-09-06T19:20:45.452	-63.8724850973035
1996-09-06T19:20:45.819	-63.8213968844825
1996-09-06T19:20:46.119	-63.8995756317635
1996-09-06T19:20:46.486	-64.0083616851706
1996-09-06T19:20:46.786	-63.9492783612651
1996-09-06T19:20:47.152	-64.1842192359176
1996-09-06T19:20:47.452	-64.2746809926401
1996-09-06T19:20:47.819	-64.2018556569386
1996-09-06T19:20:48.119	-64.2333312443483
1996-09-06T19:20:48.486	-64.4856756822268
1996-09-06T19:20:48.786	-64.3317598762698
1996-09-06T19:20:49.152	-64.3536979840646
1996-09-06T19:20:49.452	-64.2839126145737
1996-09-06T19:20:49.819	-64.008203399313
1996-09-06T19:20:50.119	-63.9867362156993
1996-09-06T19:20:50.486	-63.8565771582064
1996-09-06T19:20:50.786	-63.9269880603899
1996-09-06T19:20:51.152	-64.0237384603142
1996-09-06T19:20:51.452	-64.1025113828279
1996-09-06T19:20:51.819	-64.0716094648968
1996-09-06T19:20:52.119	-64.1941092961148
1996-09-06T19:20:52.486	-64.4341570072729
1996-09-06T19:20:52.786	-64.36075571168
1996-09-06T19:20:53.152	-64.4527128655145
1996-09-06T19:20:53.452	-64.4079485742801
1996-09-06T19:20:53.819	-64.1328318903138
1996-09-06T19:20:54.119	-63.9008920803468
1996-09-06T19:20:54.486	-63.646740285377
1996-09-06T19:20:54.786	-63.8964964371964
1996-09-06T19:20:55.152	-64.3724496639393
1996-09-06T19:20:55.452	-64.4052636484255
1996-09-06T19:20:55.819	-64.4540494680754
1996-09-06T19:20:56.119	-64.250006822374
1996-09-06T19:20:56.486	-64.2427757890165
1996-09-06T19:20:56.786	-64.3610857442405
1996-09-06T19:20:57.152	-64.2044020749113
1996-09-06T19:20:57.452	-64.2982918197397
1996-09-06T19:20:57.819	-64.4049536501871
1996-09-06T19:20:58.119	-64.4177939839266
1996-09-06T19:20:58.486	-64.5024314952413
1996-09-06T19:20:58.786	-64.6617536506259
1996-09-06T19:20:59.152	-64.7918438563124
1996-09-06T19:20:59.452	-64.8622565317653
1996-09-06T19:20:59.819	-64.8352206817434
1996-09-06T19:21:00.119	-64.9057138585893
1996-09-06T19:21:00.486	-64.917040046868
1996-09-06T19:21:00.786	-65.0965050543291
1996-09-06T19:21:01.152	-65.1388986400885
1996-09-06T19:21:01.452	-65.2851474749073
1996-09-06T19:21:01.819	-65.4276320798107
1996-09-06T19:21:02.119	-65.3567021634873
1996-09-06T19:21:02.486	-65.3537467503072
1996-09-06T19:21:02.786	-65.5065162414838
1996-09-06T19:21:03.152	-65.7938232770803
1996-09-06T19:21:03.452	-65.9009452444693
1996-09-06T19:21:03.819	-65.9177999232975
1996-09-06T19:21:04.119	-65.7493124509945
1996-09-06T19:21:04.486	-65.7074101956283
1996-09-06T19:21:04.786	-65.7963542178302
1996-09-06T19:21:05.152	-65.8308783499585
1996-09-06T19:21:05.452	-65.9587559112824
1996-09-06T19:21:05.819	-66.1955125297813
1996-09-06T19:21:06.119	-66.2939763298603
1996-09-06T19:21:06.486	-66.211009007677
1996-09-06T19:21:06.786	-66.2601550432224
1996-09-06T19:21:07.152	-66.148423779636
1996-09-06T19:21:07.452	-65.9072888082458
1996-09-06T19:21:07.819	-65.8130463489585
1996-09-06T19:21:08.119	-65.7748187362731
1996-09-06T19:21:08.486	-65.6497599883962
1996-09-06T19:21:08.786	-65.5504952855681
1996-09-06T19:21:09.152	-65.4416731659349
1996-09-06T19:21:09.452	-65.489431848238
1996-09-06T19:21:09.819	-65.4129619287424
1996-09-06T19:21:10.119	-65.2710058705417
1996-09-06T19:21:10.486	-65.3636515675035
1996-09-06T19:21:10.786	-65.3357486933581
1996-09-06T19:21:11.152	-64.8901828742299
1996-09-06T19:21:11.452	-64.7343025121433
1996-09-06T19:21:11.819	-64.2798456375576
1996-09-06T19:21:12.119	-64.2098385693426
1996-09-06T19:21:12.486	-63.6605069236602
1996-09-06T19:21:12.786	-63.6266646179469
1996-09-06T19:21:13.152	-63.607646091212
1996-09-06T19:21:13.452	-63.670639049566
1996-09-06T19:21:13.819	-63.5881658135643
1996-09-06T19:21:14.119	-63.5874015048688
1996-09-06T19:21:14.486	-63.8079038721491
1996-09-06T19:21:14.786	-63.8498481073964
1996-09-06T19:21:15.152	-64.105528021082
1996-09-06T19:21:15.452	-64.2296550696302
1996-09-06T19:21:15.819	-64.2950349896782
1996-09-06T19:21:16.119	-64.3284080495342
1996-09-06T19:21:16.486	-64.381875900977
1996-09-06T19:21:16.786	-64.4944543937575
1996-09-06T19:21:17.152	-64.6550986474184
1996-09-06T19:21:17.452	-64.5512633672257
1996-09-06T19:21:17.819	-64.6737365457428
1996-09-06T19:21:18.119	-64.7151563216532
1996-09-06T19:21:18.486	-64.8393580001727
1996-09-06T19:21:18.786	-64.8850511546217
1996-09-06T19:21:19.152	-64.826080389637
1996-09-06T19:21:19.452	-64.8757337065973
1996-09-06T19:21:19.819	-65.246906240146
1996-09-06T19:21:20.119	-65.4031895265129
1996-09-06T19:21:20.486	-65.6797538137466
1996-09-06T19:21:20.786	-65.8665097488403
1996-09-06T19:21:21.152	-66.1838344319576
1996-09-06T19:21:21.452	-66.3751361593289
1996-09-06T19:21:21.819	-66.5415653794205
1996-09-06T19:21:22.119	-66.8672525410522
1996-09-06T19:21:22.486	-67.045263998419
1996-09-06T19:21:22.786	-67.098185868754
1996-09-06T19:21:23.152	-67.3095175540713
1996-09-06T19:21:23.452	-67.3503356657616
1996-09-06T19:21:23.819	-67.1719025380272
1996-09-06T19:21:24.119	-66.8670219356955
1996-09-06T19:21:24.486	-66.7941914431457
1996-09-06T19:21:24.786	-66.8320261448334
1996-09-06T19:21:25.152	-66.8094551286588
1996-09-06T19:21:25.452	-66.7033696643124
1996-09-06T19:21:25.819	-66.6771914376945
1996-09-06T19:21:26.119	-66.4902180334167
1996-09-06T19:21:26.486	-66.5321292223912
1996-09-06T19:21:26.786	-66.62984290031
1996-09-06T19:21:27.152	-66.6759809411295
1996-09-06T19:21:27.452	-66.4249860498238
1996-09-06T19:21:27.819	-66.0625379625511
1996-09-06T19:21:28.119	-65.9540442622092
1996-09-06T19:21:28.486	-65.695472937233
1996-09-06T19:21:28.786	-65.3309623632135
1996-09-06T19:21:29.152	-64.97743754227
1996-09-06T19:21:29.452	-64.6118013723236
1996-09-06T19:21:29.819	-64.4549092842629
1996-09-06T19:21:30.119	-64.3516686939849
1996-09-06T19:21:30.486	-64.1489157263777
1996-09-06T19:21:30.786	-64.0712010146694
1996-09-06T19:21:31.152	-64.109776247522
1996-09-06T19:21:31.452	-63.8504743544095
1996-09-06T19:21:31.819	-63.2755801739331
1996-09-06T19:21:32.119	-62.7888076072011
1996-09-06T19:21:32.486	-62.4480081366629
1996-09-06T19:21:32.786	-62.2407800012503
1996-09-06T19:21:33.152	-62.11590151351
1996-09-06T19:21:33.452	-62.1192463035635
1996-09-06T19:21:33.819	-62.0298305135189
1996-09-06T19:21:34.119	-61.7943019670199
1996-09-06T19:21:34.486	-61.4893754168068
1996-09-06T19:21:34.786	-61.5287540325435
1996-09-06T19:21:35.152	-61.371423164365
1996-09-06T19:21:35.452	-61.4345857872737
1996-09-06T19:21:35.819	-61.6258943999553
1996-09-06T19:21:36.119	-61.8188013988392
1996-09-06T19:21:36.486	-61.7709303823224
1996-09-06T19:21:36.786	-61.9873368072324
1996-09-06T19:21:37.152	-62.1544448744539
1996-09-06T19:21:37.452	-62.192485843547
1996-09-06T19:21:37.819	-62.3578833090895
1996-09-06T19:21:38.119	-62.6265101055707
1996-09-06T19:21:38.486	-62.6284694307648
1996-09-06T19:21:38.786	-62.7380892856224
1996-09-06T19:21:39.152	-63.0214564196292
1996-09-06T19:21:39.452	-62.9485700130209
1996-09-06T19:21:39.819	-63.0957019851436
1996-09-06T19:21:40.119	-63.035364395026
1996-09-06T19:21:40.486	-62.9835218265432
1996-09-06T19:21:40.786	-62.9718952618304
1996-09-06T19:21:41.152	-63.2208339138807
1996-09-06T19:21:41.452	-63.3300410927238
1996-09-06T19:21:41.819	-63.2362372730632
1996-09-06T19:21:42.119	-63.2764767307441
1996-09-06T19:21:42.486	-63.3960209139199
1996-09-06T19:21:42.786	-63.3950494223552
1996-09-06T19:21:43.152	-63.6238195759774
1996-09-06T19:21:43.452	-63.8489071736962
1996-09-06T19:21:43.819	-64.1218817647385
1996-09-06T19:21:44.119	-64.5500565846954
1996-09-06T19:21:44.486	-64.9820621960773
1996-09-06T19:21:44.786	-64.9955302225551
1996-09-06T19:21:45.152	-64.9572483791902
1996-09-06T19:21:45.452	-65.287749259153
1996-09-06T19:21:45.819	-65.1708806958861
1996-09-06T19:21:46.119	-64.9398866822201
1996-09-06T19:21:46.486	-65.3297301076032
1996-09-06T19:21:46.786	-65.2953270959677
1996-09-06T19:21:47.152	-64.9493878744787
1996-09-06T19:21:47.452	-64.9014513156979
1996-09-06T19:21:47.819	-65.1449992419257
1996-09-06T19:21:48.119	-64.9986025249013
1996-09-06T19:21:48.486	-64.5167178276699
1996-09-06T19:21:48.786	-64.3959079803921
1996-09-06T19:21:49.152	-64.9160455194534
1996-09-06T19:21:49.452	-65.0307739118245
1996-09-06T19:21:49.819	-64.4593495983748
1996-09-06T19:21:50.119	-64.5357396805499
1996-09-06T19:21:50.486	-64.1128313161804
1996-09-06T19:21:50.786	-63.625996379032
1996-09-06T19:21:51.152	-63.0924996389237
1996-09-06T19:21:51.452	-62.8344478313361
1996-09-06T19:21:51.819	-62.1802099267315
1996-09-06T19:21:52.119	-61.9633035120142
1996-09-06T19:21:52.486	-61.8861676528149
1996-09-06T19:21:52.786	-61.7963948561458
1996-09-06T19:21:53.152	-62.0596258988991
1996-09-06T19:21:53.452	-62.5993687284382
1996-09-06T19:21:53.819	-63.2890094317549
1996-09-06T19:21:54.119	-63.5539250811804
1996-09-06T19:21:54.486	-63.9265733685388
1996-09-06T19:21:54.786	-64.3625603889618
1996-09-06T19:21:55.152	-64.5773052246368
1996-09-06T19:21:55.452	-64.5580426871899
1996-09-06T19:21:55.819	-64.5215173682378
1996-09-06T19:21:56.119	-64.3910960926874
1996-09-06T19:21:56.486	-64.1654238618593
1996-09-06T19:21:56.786	-63.9661565149608
1996-09-06T19:21:57.152	-63.8555434842582
1996-09-06T19:21:57.452	-63.5119508479186
1996-09-06T19:21:57.819	-63.398137133801
1996-09-06T19:21:58.119	-63.3541924931232
1996-09-06T19:21:58.486	-63.3457829838759
1996-09-06T19:21:58.786	-63.4597530316152
1996-09-06T19:21:59.152	-63.7296549629575
1996-09-06T19:21:59.452	-63.7988788101161
1996-09-06T19:21:59.819	-64.0242487272024
1996-09-06T19:22:00.119	-64.1456744707666
1996-09-06T19:22:00.486	-64.0150058616081
1996-09-06T19:22:00.786	-63.9325737772258
1996-09-06T19:22:01.152	-63.7464901371462
1996-09-06T19:22:01.452	-63.6988260839023
1996-09-06T19:22:01.819	-63.7936397598717
1996-09-06T19:22:02.119	-63.9222750852541
1996-09-06T19:22:02.486	-64.2597974194388
1996-09-06T19:22:02.786	-64.4183385081532
1996-09-06T19:22:03.152	-64.4048337445467
1996-09-06T19:22:03.452	-64.6454155275173
1996-09-06T19:22:03.819	-64.6597600734283
1996-09-06T19:22:04.119	-64.5946148462285
1996-09-06T19:22:04.486	-64.7709432754458
1996-09-06T19:22:04.786	-64.9239501763253
1996-09-06T19:22:05.152	-65.2471478229613
1996-09-06T19:22:05.452	-64.9925007465529
1996-09-06T19:22:05.819	-64.5983748549246
1996-09-06T19:22:06.119	-63.994527280512
1996-09-06T19:22:06.486	-63.6086789631535
1996-09-06T19:22:06.786	-63.4811477499939
1996-09-06T19:22:07.152	-63.3228804011652
1996-09-06T19:22:07.452	-63.0636553168949
1996-09-06T19:22:07.819	-62.4160547460503
1996-09-06T19:22:08.119	-62.2811615615731
1996-09-06T19:22:08.486	-62.5315752162041
1996-09-06T19:22:08.786	-63.3810169514468
1996-09-06T19:22:09.152	-64.0706334184822
1996-09-06T19:22:09.452	-63.9730625179694
1996-09-06T19:22:09.819	-63.3215256918489
1996-09-06T19:22:10.119	-62.6618771904327
1996-09-06T19:22:10.486	-62.5101554472783
1996-09-06T19:22:10.786	-62.2562073584159
1996-09-06T19:22:11.152	-61.4932318368241
1996-09-06T19:22:11.452	-61.2771487120428
1996-09-06T19:22:11.819	-60.6257936415545
1996-09-06T19:22:12.119	-59.9394933602064
1996-09-06T19:22:12.486	-59.6035110309845
1996-09-06T19:22:12.786	-59.4487368536226
1996-09-06T19:22:13.152	-59.2134869097365
1996-09-06T19:22:13.452	-59.0469351887368
1996-09-06T19:22:13.819	-58.8446370296283
1996-09-06T19:22:14.119	-58.5516579674788
1996-09-06T19:22:14.486	-58.066247884362
1996-09-06T19:22:14.786	-57.7356401629297
1996-09-06T19:22:15.152	-57.6023335216029
1996-09-06T19:22:15.452	-57.5925424728392
1996-09-06T19:22:15.819	-57.354081603375
1996-09-06T19:22:16.119	-57.2531652223222
1996-09-06T19:22:16.486	-57.5639245057316
1996-09-06T19:22:16.786	-57.9763181493009
1996-09-06T19:22:17.152	-57.5863392341762
1996-09-06T19:22:17.452	-57.3679406054611
1996-09-06T19:22:17.819	-57.1660957014987
1996-09-06T19:22:18.119	-56.8844660410557
1996-09-06T19:22:18.486	-56.9656906925934
1996-09-06T19:22:18.786	-57.0469423749464
1996-09-06T19:22:19.152	-57.4687028552511
1996-09-06T19:22:19.452	-57.7056598636087
1996-09-06T19:22:19.819	-58.2951595228899
1996-09-06T19:22:20.119	-58.4100341830892
1996-09-06T19:22:20.486	-58.4353663930997
1996-09-06T19:22:20.786	-58.7385430196765
1996-09-06T19:22:21.152	-59.0462235702879
1996-09-06T19:22:21.452	-59.0890253225882
1996-09-06T19:22:21.819	-58.9986761332482
1996-09-06T19:22:22.119	-58.5887411040741
1996-09-06T19:22:22.486	-57.3672644990835
1996-09-06T19:22:22.786	-56.3020622353427
1996-09-06T19:22:23.152	-55.5098118195253
1996-09-06T19:22:23.452	-55.2609729251738
1996-09-06T19:22:23.819	-54.3369583351571
1996-09-06T19:22:24.119	-54.2153946581323
1996-09-06T19:22:24.486	-54.2677816777709
1996-09-06T19:22:24.786	-54.2145578427042
1996-09-06T19:22:25.152	-54.0704214276924
1996-09-06T19:22:25.452	-54.1257287521568
1996-09-06T19:22:25.819	-53.9928546233793
1996-09-06T19:22:26.119	-53.704622261411
1996-09-06T19:22:26.486	-53.1134953275279
1996-09-06T19:22:26.786	-52.6577766881404
1996-09-06T19:22:27.152	-52.2045461988207
1996-09-06T19:22:27.452	-52.1589740856798
1996-09-06T19:22:27.819	-52.4147419439338
1996-09-06T19:22:28.119	-53.2895188978662
1996-09-06T19:22:28.486	-54.4740562385665
1996-09-06T19:22:28.786	-55.5773983725542
1996-09-06T19:22:29.152	-56.4494496100058
1996-09-06T19:22:29.452	-57.190462746743
1996-09-06T19:22:29.819	-58.6415839588288
1996-09-06T19:22:30.119	-59.671392718914
1996-09-06T19:22:30.486	-60.7452020880107
1996-09-06T19:22:30.786	-61.5446893020529
1996-09-06T19:22:31.152	-61.74802496576
1996-09-06T19:22:31.452	-61.2530143958318
1996-09-06T19:22:31.819	-61.6152120233107
1996-09-06T19:22:32.119	-61.477194148526
1996-09-06T19:22:32.486	-61.0870065907373
1996-09-06T19:22:32.786	-60.3210596306867
1996-09-06T19:22:33.152	-59.1831030570036
1996-09-06T19:22:33.452	-58.8399306550021
1996-09-06T19:22:33.819	-58.4016130209001
1996-09-06T19:22:34.119	-58.3460973559859
1996-09-06T19:22:34.486	-58.3620627335287
1996-09-06T19:22:34.786	-58.7671343098321
1996-09-06T19:22:35.152	-59.3337945368423
1996-09-06T19:22:35.452	-59.2468894204918
1996-09-06T19:22:35.819	-59.6261068548464
1996-09-06T19:22:36.119	-59.4748811047777
1996-09-06T19:22:36.486	-58.926609192628
1996-09-06T19:22:36.786	-59.5820255275784
1996-09-06T19:22:37.152	-59.8235173027144
1996-09-06T19:22:37.452	-60.2765682997589
1996-09-06T19:22:37.819	-60.9013808886638
1996-09-06T19:22:38.119	-61.3429019713518
1996-09-06T19:22:38.486	-60.9835296039366
1996-09-06T19:22:38.786	-61.0273592332383
1996-09-06T19:22:39.152	-63.1604348622231
1996-09-06T19:22:39.452	-65.334715319688
1996-09-06T19:22:39.819	-67.3636842495755
1996-09-06T19:22:40.119	-68.2183552322008
1996-09-06T19:22:40.486	-69.0915731004238
1996-09-06T19:22:40.786	-68.9362610921143
1996-09-06T19:22:41.152	-67.0913397719063
1996-09-06T19:22:41.452	-65.1907982964023
1996-09-06T19:22:41.819	-63.4241281704406
1996-09-06T19:22:42.119	-61.7029837655826
1996-09-06T19:22:42.486	-60.2419795336326
1996-09-06T19:22:42.786	-59.5765375142708
1996-09-06T19:22:43.152	-58.6402152082114
1996-09-06T19:22:43.452	-58.4485285446329
1996-09-06T19:22:43.819	-59.3527682067541
1996-09-06T19:22:44.119	-60.3020873255283
1996-09-06T19:22:44.486	-61.2174113754299
1996-09-06T19:22:44.786	-61.8123806425992
1996-09-06T19:22:45.152	-61.9459905073097
1996-09-06T19:22:45.452	-60.4241788418808
1996-09-06T19:22:45.819	-58.3009064777885
1996-09-06T19:22:46.119	-57.5582027366044
1996-09-06T19:22:46.486	-58.237917946529
1996-09-06T19:22:46.786	-59.3282435327823
1996-09-06T19:22:47.152	-59.5548464699645
1996-09-06T19:22:47.452	-57.9924324481795
1996-09-06T19:22:47.819	-57.5848508196785
1996-09-06T19:22:48.119	-57.920629148207
1996-09-06T19:22:48.486	-58.3503010276648
1996-09-06T19:22:48.786	-58.4941529566588
1996-09-06T19:22:49.152	-58.7440531463363
1996-09-06T19:22:49.452	-58.1822638278728
1996-09-06T19:22:49.819	-58.1549067397705
1996-09-06T19:22:50.119	-58.8201756166157
1996-09-06T19:22:50.486	-59.7980161440847
1996-09-06T19:22:50.786	-61.5382848026217
1996-09-06T19:22:51.152	-62.0799266959956
1996-09-06T19:22:51.452	-62.7859011607254
1996-09-06T19:22:51.819	-63.148494636696
1996-09-06T19:22:52.119	-64.9008288143663
1996-09-06T19:22:52.486	-66.2993909053715
1996-09-06T19:22:52.786	-67.2156986656473
1996-09-06T19:22:53.152	-67.9362482774285
1996-09-06T19:22:53.452	-68.5308220291309
1996-09-06T19:22:53.819	-70.0682114925916
1996-09-06T19:22:54.119	-69.7736843751071
1996-09-06T19:22:54.486	-69.389832902287
1996-09-06T19:22:54.786	-70.350865421748
1996-09-06T19:22:55.152	-70.79569151613
1996-09-06T19:22:55.452	-71.0222286338394
1996-09-06T19:22:55.819	-71.1198399545343
1996-09-06T19:22:56.119	-71.4037483762629
1996-09-06T19:22:56.486	-71.7195513292319
1996-09-06T19:22:56.786	-70.2726957658171
1996-09-06T19:22:57.152	-68.7397277487091
1996-09-06T19:22:57.452	-68.292040092218
1996-09-06T19:22:57.819	-68.4284864248133
1996-09-06T19:22:58.119	-69.814445558839
1996-09-06T19:22:58.486	-70.8577907552907
1996-09-06T19:22:58.786	-71.0740210696262
1996-09-06T19:22:59.152	-70.812226447796
1996-09-06T19:22:59.452	-70.2519601947341
1996-09-06T19:22:59.819	-70.1344841636515
1996-09-06T19:23:00.119	-70.4960818933241
1996-09-06T19:23:00.486	-70.1092372343414
1996-09-06T19:23:00.786	-70.8399880065729
1996-09-06T19:23:01.152	-71.6426817003496
1996-09-06T19:23:01.452	-67.983614154825
1996-09-06T19:23:01.819	-64.0396858606425
1996-09-06T19:23:02.119	-61.5109020455209
1996-09-06T19:23:02.486	-62.5886782850314
1996-09-06T19:23:02.786	-65.3683411905127
1996-09-06T19:23:03.152	-67.6256379806889
1996-09-06T19:23:03.452	-68.4065272341197
1996-09-06T19:23:03.819	-71.3464192814244
1996-09-06T19:23:04.119	-72.8619090054444
1996-09-06T19:23:04.486	-74.3195108513718
1996-09-06T19:23:04.786	-72.9198468749208
1996-09-06T19:23:05.152	-71.6435727946275
1996-09-06T19:23:05.452	-71.0901076648403
1996-09-06T19:23:05.819	-77.458915096841
1996-09-06T19:23:06.119	-79.7488489128533
1996-09-06T19:23:06.486	-80.5313269521839
1996-09-06T19:23:06.786	-78.7812995637409
1996-09-06T19:23:07.152	-77.5016407374011
1996-09-06T19:23:07.452	-77.9957375993354
1996-09-06T19:23:07.819	-80.6793361654114
1996-09-06T19:23:08.119	-80.3247514473455
1996-09-06T19:23:08.486	-76.5384165070564
1996-09-06T19:23:08.786	-79.7664685826654
1996-09-06T19:23:09.152	-81.7713851892292
1996-09-06T19:23:09.452	-82.7144439944343
1996-09-06T19:23:09.819	-82.1031801416211
1996-09-06T19:23:10.119	-78.9661533980627
1996-09-06T19:23:10.486	-74.5388007973364
1996-09-06T19:23:10.786	-74.5669462358395
1996-09-06T19:23:11.152	-73.2606966170736
1996-09-06T19:23:11.452	-72.3006710097719
1996-09-06T19:23:11.819	-74.8372724271096
1996-09-06T19:23:12.119	-74.9827946652319
1996-09-06T19:23:12.486	-71.0350240378371
1996-09-06T19:23:12.786	-72.1207431503257
1996-09-06T19:23:13.152	-71.1290426598427
1996-09-06T19:23:13.452	-71.3065401141266
1996-09-06T19:23:13.819	-72.2532129676456
1996-09-06T19:23:14.119	-73.9927386695537
1996-09-06T19:23:14.486	-76.4383894847361
1996-09-06T19:23:14.786	-77.5989861606597
1996-09-06T19:23:15.152	-78.3142155011506
1996-09-06T19:23:15.452	-79.2875196906381
1996-09-06T19:23:15.819	-79.0816127793659
1996-09-06T19:23:16.119	-78.0111813311563
1996-09-06T19:23:16.486	-78.8246416867888
1996-09-06T19:23:16.786	-79.694460209041
1996-09-06T19:23:17.152	-80.7262846726562
1996-09-06T19:23:17.452	-80.4796844006615
1996-09-06T19:23:17.819	-78.0228936513564
1996-09-06T19:23:18.119	-80.162258937962
1996-09-06T19:23:18.486	-79.4991068249097
1996-09-06T19:23:18.786	-79.8499969437735
1996-09-06T19:23:19.152	-79.8229845217966
1996-09-06T19:23:19.452	-81.420640774046
1996-09-06T19:23:19.819	-81.5382817489906
1996-09-06T19:23:20.119	-83.1753506551012
1996-09-06T19:23:20.486	-84.7657175366451
1996-09-06T19:23:20.786	-86.2657618765994
1996-09-06T19:23:21.152	-87.1581670481878
1996-09-06T19:23:21.452	-87.5298569179616
1996-09-06T19:23:21.819	-87.0383823737992
1996-09-06T19:23:22.119	-87.0749474805649
1996-09-06T19:23:22.486	-83.0912685319406
1996-09-06T19:23:22.786	-78.5342279888372
1996-09-06T19:23:23.152	-78.2655465484086
1996-09-06T19:23:23.452	-83.1095699460944
1996-09-06T19:23:23.819	-86.0718986781686
1996-09-06T19:23:24.119	-87.0135989950867
1996-09-06T19:23:24.486	-89.1589359860516
1996-09-06T19:23:24.786	-88.820786183587
1996-09-06T19:23:25.152	-88.7553910835048
1996-09-06T19:23:25.452	-88.4919943238729
1996-09-06T19:23:25.819	-82.3345282792832
1996-09-06T19:23:26.119	-82.318552316037
1996-09-06T19:23:26.486	-87.9919876089644
1996-09-06T19:23:26.786	-86.9800742841247
1996-09-06T19:23:27.152	-88.6868582349917
1996-09-06T19:23:27.452	-89.2851879699687
1996-09-06T19:23:27.819	-91.7501307473312
1996-09-06T19:23:28.119	-90.0726605123929
1996-09-06T19:23:28.486	-84.4983330578251
1996-09-06T19:23:28.786	-77.3527086730205
1996-09-06T19:23:29.152	-81.6669703233349
1996-09-06T19:23:29.452	-83.2400952850372
1996-09-06T19:23:29.819	-82.9139515390706
1996-09-06T19:23:30.119	-81.9318487834664
1996-09-06T19:23:30.486	-84.2584862873475
1996-09-06T19:23:30.786	-84.9507133502829
1996-09-06T19:23:31.152	-84.0325665562681
1996-09-06T19:23:31.452	-85.7008693703276
1996-09-06T19:23:31.819	-84.8700402059063
1996-09-06T19:23:32.119	-83.109466632485
1996-09-06T19:23:32.486	-81.7879013749924
1996-09-06T19:23:32.786	-81.6361037503293
1996-09-06T19:23:33.152	-81.9342628300258
1996-09-06T19:23:33.452	-82.2055943297926
1996-09-06T19:23:33.819	-82.3030692753127
1996-09-06T19:23:34.119	-82.8295243274066
1996-09-06T19:23:34.486	-86.8920652445869
1996-09-06T19:23:34.786	-87.8949767602503
1996-09-06T19:23:35.152	-86.8033209479569
1996-09-06T19:23:35.452	-85.7703969828492
1996-09-06T19:23:35.819	-83.8115703970492
1996-09-06T19:23:36.119	-85.7755891155528
