timedata	Var2
1996-06-27T06:10:29.560	-83.274455164435
1996-06-27T06:10:29.927	-83.9229388969057
1996-06-27T06:10:30.227	-84.0974201297861
1996-06-27T06:10:30.594	-83.7976530536642
1996-06-27T06:10:30.894	-83.6413762437149
1996-06-27T06:10:31.260	-83.4833897488425
1996-06-27T06:10:31.560	-83.3223518902583
1996-06-27T06:10:31.927	-83.1333967256658
1996-06-27T06:10:32.227	-82.7690185277924
1996-06-27T06:10:32.594	-82.7924898122827
1996-06-27T06:10:32.894	-83.0647780627244
1996-06-27T06:10:33.260	-83.1562663445563
1996-06-27T06:10:33.560	-83.2565797226852
1996-06-27T06:10:33.927	-83.5545990670762
1996-06-27T06:10:34.227	-83.6688144089704
1996-06-27T06:10:34.594	-83.8941182594152
1996-06-27T06:10:34.894	-83.7965397971078
1996-06-27T06:10:35.260	-83.7580217229237
1996-06-27T06:10:35.560	-83.5977524789676
1996-06-27T06:10:35.927	-83.6851122415488
1996-06-27T06:10:36.227	-83.700220599432
1996-06-27T06:10:36.594	-83.8130291012641
1996-06-27T06:10:36.894	-83.8716657366845
1996-06-27T06:10:37.260	-84.0434687379935
1996-06-27T06:10:37.560	-83.9843079939292
1996-06-27T06:10:37.927	-84.2713078198427
1996-06-27T06:10:38.227	-84.2963548548122
1996-06-27T06:10:38.594	-84.441064315535
1996-06-27T06:10:38.894	-84.4366881849351
1996-06-27T06:10:39.260	-84.7390515263023
1996-06-27T06:10:39.560	-84.910913631599
1996-06-27T06:10:39.927	-84.7946082953991
1996-06-27T06:10:40.227	-84.5374075817078
1996-06-27T06:10:40.594	-84.4622468410205
1996-06-27T06:10:40.894	-84.3998872697617
1996-06-27T06:10:41.260	-84.3344811532099
1996-06-27T06:10:41.560	-84.2745299106753
1996-06-27T06:10:41.927	-84.2121602970862
1996-06-27T06:10:42.227	-84.2274692960361
1996-06-27T06:10:42.594	-84.1923597519786
1996-06-27T06:10:42.894	-84.2563586289869
1996-06-27T06:10:43.260	-84.3304231447365
1996-06-27T06:10:43.560	-84.4115766532709
1996-06-27T06:10:43.927	-84.4439911484647
1996-06-27T06:10:44.227	-84.3086292095494
1996-06-27T06:10:44.594	-84.2370544060663
1996-06-27T06:10:44.894	-84.3524631134697
1996-06-27T06:10:45.260	-84.30698067218
1996-06-27T06:10:45.560	-84.3724113904323
1996-06-27T06:10:45.927	-84.4489131181454
1996-06-27T06:10:46.227	-84.3476962862658
1996-06-27T06:10:46.594	-84.4292755569433
1996-06-27T06:10:46.894	-84.2965033514712
1996-06-27T06:10:47.260	-84.2938210049621
1996-06-27T06:10:47.560	-84.0906838804441
1996-06-27T06:10:47.927	-83.9529381033313
1996-06-27T06:10:48.227	-83.9502153234281
1996-06-27T06:10:48.594	-83.8240648834088
1996-06-27T06:10:48.894	-83.8361326018509
1996-06-27T06:10:49.260	-83.7788957337862
1996-06-27T06:10:49.560	-83.8276012017664
1996-06-27T06:10:49.927	-83.8796427716076
1996-06-27T06:10:50.227	-83.9076900362148
1996-06-27T06:10:50.594	-83.8714350032525
1996-06-27T06:10:50.894	-83.8889638492247
1996-06-27T06:10:51.260	-83.686726386156
1996-06-27T06:10:51.560	-83.6608570714231
1996-06-27T06:10:51.927	-83.4839597826114
1996-06-27T06:10:52.227	-83.3555189824884
1996-06-27T06:10:52.593	-83.2809367266662
1996-06-27T06:10:52.893	-83.3251234938241
1996-06-27T06:10:53.260	-82.9924775180757
1996-06-27T06:10:53.560	-82.9595365799407
1996-06-27T06:10:53.927	-82.8190537833537
1996-06-27T06:10:54.227	-82.5978817236158
1996-06-27T06:10:54.593	-82.5266679940992
1996-06-27T06:10:54.893	-82.4116589458556
1996-06-27T06:10:55.260	-82.2329280398925
1996-06-27T06:10:55.560	-82.1100454035631
1996-06-27T06:10:55.927	-82.0698134175374
1996-06-27T06:10:56.227	-82.0382740602952
1996-06-27T06:10:56.593	-82.0135710816399
1996-06-27T06:10:56.893	-81.9501926230636
1996-06-27T06:10:57.260	-81.8847048196195
1996-06-27T06:10:57.560	-81.8308726081463
1996-06-27T06:10:57.927	-81.7522154718505
1996-06-27T06:10:58.227	-81.653645636823
1996-06-27T06:10:58.593	-81.4017546416945
1996-06-27T06:10:58.893	-81.4159325354096
1996-06-27T06:10:59.260	-81.4776136853684
1996-06-27T06:10:59.560	-81.395516968823
1996-06-27T06:10:59.927	-81.1837790633633
1996-06-27T06:11:00.227	-81.1195162082101
1996-06-27T06:11:00.593	-80.9709255797155
1996-06-27T06:11:00.893	-80.8190571540533
1996-06-27T06:11:01.260	-80.5949710055398
1996-06-27T06:11:01.560	-80.8526140295079
1996-06-27T06:11:01.927	-81.3064338928376
1996-06-27T06:11:02.227	-80.9635625888985
1996-06-27T06:11:02.593	-80.9613641829826
1996-06-27T06:11:02.893	-80.9425504390183
1996-06-27T06:11:03.260	-80.7199538177285
1996-06-27T06:11:03.560	-80.7800578508186
1996-06-27T06:11:03.927	-80.9919347836272
1996-06-27T06:11:04.227	-80.7737209028142
1996-06-27T06:11:04.593	-80.3452701730926
1996-06-27T06:11:04.893	-80.2598505985773
1996-06-27T06:11:05.260	-79.9357183497626
1996-06-27T06:11:05.560	-79.7070379580871
1996-06-27T06:11:05.927	-79.211074328311
1996-06-27T06:11:06.227	-78.9064605175535
1996-06-27T06:11:06.593	-78.6972803499537
1996-06-27T06:11:06.893	-78.1563603071852
1996-06-27T06:11:07.260	-77.8690191486565
1996-06-27T06:11:07.560	-77.4318288623991
1996-06-27T06:11:07.927	-76.9984428534462
1996-06-27T06:11:08.227	-76.8427430456543
1996-06-27T06:11:08.593	-76.6766032316377
1996-06-27T06:11:08.893	-76.3897387354449
1996-06-27T06:11:09.260	-76.0487303959698
1996-06-27T06:11:09.560	-75.9048064328258
1996-06-27T06:11:09.927	-75.8685458704856
1996-06-27T06:11:10.227	-75.5683912213576
1996-06-27T06:11:10.593	-75.3814469322901
1996-06-27T06:11:10.893	-75.3046889465793
1996-06-27T06:11:11.260	-75.4731750632695
1996-06-27T06:11:11.560	-75.3125952456934
1996-06-27T06:11:11.927	-75.3567345104009
1996-06-27T06:11:12.227	-75.5706290442638
1996-06-27T06:11:12.593	-75.8828620064809
1996-06-27T06:11:12.893	-76.0699087133432
1996-06-27T06:11:13.260	-76.3460483630043
1996-06-27T06:11:13.560	-76.3963093794827
1996-06-27T06:11:13.927	-76.2160398173205
1996-06-27T06:11:14.227	-76.1693171117728
1996-06-27T06:11:14.593	-76.0897610408817
1996-06-27T06:11:14.893	-76.1928905327475
1996-06-27T06:11:15.260	-76.1166748634902
1996-06-27T06:11:15.560	-76.1138436295597
1996-06-27T06:11:15.927	-76.2973624094153
1996-06-27T06:11:16.227	-76.3698282127997
1996-06-27T06:11:16.593	-76.3640624018137
1996-06-27T06:11:16.893	-76.4137489121013
1996-06-27T06:11:17.260	-75.956498852108
1996-06-27T06:11:17.560	-75.870805488201
1996-06-27T06:11:17.927	-75.9972203268145
1996-06-27T06:11:18.227	-76.0286379698453
1996-06-27T06:11:18.593	-75.9916312107809
1996-06-27T06:11:18.893	-76.1266504935499
1996-06-27T06:11:19.260	-76.3688082155842
1996-06-27T06:11:19.560	-76.3246130400219
1996-06-27T06:11:19.927	-76.1591378859428
1996-06-27T06:11:20.227	-75.9371492403024
1996-06-27T06:11:20.593	-75.9380948560857
1996-06-27T06:11:20.893	-75.9495619467988
1996-06-27T06:11:21.260	-76.1945615254862
1996-06-27T06:11:21.560	-76.365770495105
1996-06-27T06:11:21.927	-76.3077362979009
1996-06-27T06:11:22.227	-76.4186481713094
1996-06-27T06:11:22.593	-76.7387748255719
1996-06-27T06:11:22.893	-77.1273931511031
1996-06-27T06:11:23.260	-77.6046857454497
1996-06-27T06:11:23.560	-77.9410010027317
1996-06-27T06:11:23.927	-78.3047673887765
1996-06-27T06:11:24.227	-78.5750231575373
1996-06-27T06:11:24.593	-78.6155437974065
1996-06-27T06:11:24.893	-79.0027323897979
1996-06-27T06:11:25.260	-79.1419648482857
1996-06-27T06:11:25.560	-79.2213905234891
1996-06-27T06:11:25.927	-79.237917270682
1996-06-27T06:11:26.227	-79.3059024095712
1996-06-27T06:11:26.593	-79.2537048011973
1996-06-27T06:11:26.893	-79.3969018819341
1996-06-27T06:11:27.260	-79.6558228763688
1996-06-27T06:11:27.560	-79.9479066394547
1996-06-27T06:11:27.927	-80.0025215676067
1996-06-27T06:11:28.227	-80.1238395887042
1996-06-27T06:11:28.593	-80.3394317181282
1996-06-27T06:11:28.893	-80.552669779771
1996-06-27T06:11:29.260	-80.683273465607
1996-06-27T06:11:29.560	-80.4795511600162
1996-06-27T06:11:29.927	-80.3840835688174
1996-06-27T06:11:30.227	-80.6599488947291
1996-06-27T06:11:30.593	-80.7280101065807
1996-06-27T06:11:30.893	-80.8342848031215
1996-06-27T06:11:31.260	-80.5536399078857
1996-06-27T06:11:31.560	-80.4235269540255
1996-06-27T06:11:31.927	-80.4747206435087
1996-06-27T06:11:32.227	-80.3869185718095
1996-06-27T06:11:32.593	-80.2525661108889
1996-06-27T06:11:32.893	-80.601562460266
1996-06-27T06:11:33.260	-80.746423523215
1996-06-27T06:11:33.560	-81.0514875837957
1996-06-27T06:11:33.927	-81.3780527769576
1996-06-27T06:11:34.227	-81.4255214457744
1996-06-27T06:11:34.593	-81.6467526983441
1996-06-27T06:11:34.893	-81.6532475443762
1996-06-27T06:11:35.260	-81.5508638746138
1996-06-27T06:11:35.560	-81.559849931622
1996-06-27T06:11:35.927	-82.1347223188927
1996-06-27T06:11:36.227	-82.302180644257
1996-06-27T06:11:36.593	-82.3186997751864
1996-06-27T06:11:36.893	-82.2632975464262
1996-06-27T06:11:37.260	-82.1486046045166
1996-06-27T06:11:37.560	-82.0407612507807
1996-06-27T06:11:37.927	-81.8845984873257
1996-06-27T06:11:38.227	-81.9181015738467
1996-06-27T06:11:38.593	-81.8502149364468
1996-06-27T06:11:38.893	-81.6625664289001
1996-06-27T06:11:39.260	-81.4272786138183
1996-06-27T06:11:39.560	-81.2400619790048
1996-06-27T06:11:39.927	-81.2628139443783
1996-06-27T06:11:40.227	-81.2778951163199
1996-06-27T06:11:40.593	-81.3816393095907
1996-06-27T06:11:40.893	-81.2413315113278
1996-06-27T06:11:41.260	-81.2508072800131
1996-06-27T06:11:41.560	-80.9783682049063
1996-06-27T06:11:41.927	-80.4223530077299
1996-06-27T06:11:42.227	-80.2820243750188
1996-06-27T06:11:42.593	-80.5221808757771
1996-06-27T06:11:42.893	-80.6371815534387
1996-06-27T06:11:43.260	-80.3839103341367
1996-06-27T06:11:43.560	-80.2660243436402
1996-06-27T06:11:43.927	-80.2298677165436
1996-06-27T06:11:44.227	-79.9824421023444
1996-06-27T06:11:44.593	-79.6149573569298
1996-06-27T06:11:44.893	-80.1696338646766
1996-06-27T06:11:45.260	-80.0373256762609
1996-06-27T06:11:45.560	-79.9248750562942
1996-06-27T06:11:45.927	-79.7530254454269
1996-06-27T06:11:46.227	-79.7292139846431
1996-06-27T06:11:46.593	-79.7995646362192
1996-06-27T06:11:46.893	-79.9645629870132
1996-06-27T06:11:47.260	-80.1772181288627
1996-06-27T06:11:47.560	-80.0384567131219
1996-06-27T06:11:47.927	-79.9863893344731
1996-06-27T06:11:48.227	-79.4942344937254
1996-06-27T06:11:48.593	-79.3901623787634
1996-06-27T06:11:48.893	-79.3573562730865
1996-06-27T06:11:49.260	-79.5634006589923
1996-06-27T06:11:49.560	-79.6606275524885
1996-06-27T06:11:49.927	-79.6482757906289
1996-06-27T06:11:50.227	-79.7997090125584
1996-06-27T06:11:50.593	-79.705548968806
1996-06-27T06:11:50.893	-79.8813580637793
1996-06-27T06:11:51.260	-80.2035594009801
1996-06-27T06:11:51.560	-79.9069828319802
1996-06-27T06:11:51.927	-79.2387655541238
1996-06-27T06:11:52.227	-78.8406812389644
1996-06-27T06:11:52.593	-79.0215972255577
1996-06-27T06:11:52.893	-79.1870843011673
1996-06-27T06:11:53.260	-79.3086714328374
1996-06-27T06:11:53.560	-79.4639621620667
1996-06-27T06:11:53.927	-79.1094544409454
1996-06-27T06:11:54.227	-79.1413636389547
1996-06-27T06:11:54.593	-79.0430128971395
1996-06-27T06:11:54.893	-78.934023205194
1996-06-27T06:11:55.260	-79.0355771165438
1996-06-27T06:11:55.560	-78.8034989329743
1996-06-27T06:11:55.927	-78.5627697798054
1996-06-27T06:11:56.227	-78.4543325262521
1996-06-27T06:11:56.593	-78.5423272818259
1996-06-27T06:11:56.893	-78.4419712540613
1996-06-27T06:11:57.260	-78.1433284968535
1996-06-27T06:11:57.560	-77.8893564455325
1996-06-27T06:11:57.927	-77.877162936607
1996-06-27T06:11:58.227	-77.6959851755004
1996-06-27T06:11:58.593	-77.2640894339926
1996-06-27T06:11:58.893	-77.0324210207948
1996-06-27T06:11:59.260	-76.8559656398694
1996-06-27T06:11:59.560	-76.5259119115976
1996-06-27T06:11:59.927	-76.6053843200133
1996-06-27T06:12:00.227	-76.9258740905701
1996-06-27T06:12:00.593	-77.243776835233
1996-06-27T06:12:00.893	-77.7268042560129
1996-06-27T06:12:01.260	-77.5439669248576
1996-06-27T06:12:01.560	-77.0637971586906
1996-06-27T06:12:01.927	-76.5901642359848
1996-06-27T06:12:02.227	-76.2335926298594
1996-06-27T06:12:02.593	-75.6455468419838
1996-06-27T06:12:02.893	-75.3671121866285
1996-06-27T06:12:03.260	-75.1743957043253
1996-06-27T06:12:03.560	-74.9408672868319
1996-06-27T06:12:03.927	-74.4893402136662
1996-06-27T06:12:04.227	-74.7265729696051
1996-06-27T06:12:04.593	-74.73825889071
1996-06-27T06:12:04.893	-74.8536531691289
1996-06-27T06:12:05.260	-74.6370501396318
1996-06-27T06:12:05.560	-74.3956227845644
1996-06-27T06:12:05.927	-74.3963221987888
1996-06-27T06:12:06.227	-74.4856210317051
1996-06-27T06:12:06.593	-74.4665824716292
1996-06-27T06:12:06.893	-74.6681834900279
1996-06-27T06:12:07.260	-74.9340781012374
1996-06-27T06:12:07.560	-75.3778770389982
1996-06-27T06:12:07.927	-75.6744957131138
1996-06-27T06:12:08.227	-75.7083921546688
1996-06-27T06:12:08.593	-75.3438784634236
1996-06-27T06:12:08.893	-75.2383864549645
1996-06-27T06:12:09.260	-75.5642785337259
1996-06-27T06:12:09.560	-76.1429127449178
1996-06-27T06:12:09.927	-76.9627277705261
1996-06-27T06:12:10.227	-77.3491405249014
1996-06-27T06:12:10.593	-77.428763372538
1996-06-27T06:12:10.893	-77.4712255739177
1996-06-27T06:12:11.260	-77.5347708205895
1996-06-27T06:12:11.560	-77.636316255852
1996-06-27T06:12:11.927	-77.8060364798734
1996-06-27T06:12:12.227	-77.8497856741839
1996-06-27T06:12:12.593	-78.0106678808207
1996-06-27T06:12:12.893	-78.1324447461468
1996-06-27T06:12:13.260	-77.9208256807384
1996-06-27T06:12:13.560	-77.8446281752802
1996-06-27T06:12:13.927	-78.1520810337962
1996-06-27T06:12:14.227	-78.2647768349717
1996-06-27T06:12:14.593	-78.0731674354232
1996-06-27T06:12:14.893	-78.0321673454612
1996-06-27T06:12:15.260	-78.2368623289293
1996-06-27T06:12:15.560	-79.0297671471259
1996-06-27T06:12:15.927	-79.4975438984499
1996-06-27T06:12:16.227	-80.2279447630438
1996-06-27T06:12:16.593	-80.8715737082621
1996-06-27T06:12:16.893	-80.8920124385828
1996-06-27T06:12:17.260	-81.1501949678887
1996-06-27T06:12:17.560	-80.6953580291015
1996-06-27T06:12:17.927	-80.9600812322212
1996-06-27T06:12:18.227	-80.3977455328459
1996-06-27T06:12:18.593	-80.136436763549
1996-06-27T06:12:18.893	-80.0084119639138
1996-06-27T06:12:19.260	-79.9093222882166
1996-06-27T06:12:19.560	-79.5781312783833
1996-06-27T06:12:19.927	-79.484931405361
1996-06-27T06:12:20.227	-79.2694161803247
1996-06-27T06:12:20.593	-79.0210241681335
1996-06-27T06:12:20.893	-78.6047529953503
1996-06-27T06:12:21.260	-78.2001023536458
1996-06-27T06:12:21.560	-78.0738659677961
1996-06-27T06:12:21.927	-77.9160036403122
1996-06-27T06:12:22.227	-77.3474524418176
1996-06-27T06:12:22.593	-76.7100165295204
1996-06-27T06:12:22.893	-76.2224588345877
1996-06-27T06:12:23.260	-75.5821998467876
1996-06-27T06:12:23.560	-75.1608926609667
1996-06-27T06:12:23.927	-74.5466194354107
1996-06-27T06:12:24.227	-74.1380659469722
1996-06-27T06:12:24.593	-73.7182173913415
1996-06-27T06:12:24.893	-73.875705377914
1996-06-27T06:12:25.260	-73.4586828665185
1996-06-27T06:12:25.560	-73.1951494384231
1996-06-27T06:12:25.927	-72.7426235296507
1996-06-27T06:12:26.227	-72.6478225452243
1996-06-27T06:12:26.593	-72.5649665276473
1996-06-27T06:12:26.893	-72.0982341951767
1996-06-27T06:12:27.260	-71.9552307495703
1996-06-27T06:12:27.560	-72.3493381482971
1996-06-27T06:12:27.927	-72.7309087123627
1996-06-27T06:12:28.227	-72.5276521756326
1996-06-27T06:12:28.593	-72.30610201845
1996-06-27T06:12:28.893	-71.946454294626
1996-06-27T06:12:29.260	-71.2525695113216
1996-06-27T06:12:29.560	-70.5472683970037
1996-06-27T06:12:29.927	-69.9549838627809
1996-06-27T06:12:30.227	-69.4969326137682
1996-06-27T06:12:30.593	-69.617801932438
1996-06-27T06:12:30.893	-69.5190792547039
1996-06-27T06:12:31.260	-68.1419493334337
1996-06-27T06:12:31.560	-68.8334709300824
1996-06-27T06:12:31.927	-69.9817101928699
1996-06-27T06:12:32.227	-70.9361058109842
1996-06-27T06:12:32.593	-71.4455757419222
1996-06-27T06:12:32.893	-71.5819982308192
1996-06-27T06:12:33.260	-71.3963557409674
1996-06-27T06:12:33.560	-71.3423479839126
1996-06-27T06:12:33.927	-71.4840591384826
1996-06-27T06:12:34.227	-71.2546251606891
1996-06-27T06:12:34.593	-70.5086407788403
1996-06-27T06:12:34.893	-70.1714468695426
1996-06-27T06:12:35.260	-70.1042318884809
1996-06-27T06:12:35.560	-70.0537086357764
1996-06-27T06:12:35.927	-69.8186508959366
1996-06-27T06:12:36.227	-69.9685227512074
1996-06-27T06:12:36.593	-69.9117889226237
1996-06-27T06:12:36.893	-69.5550587633416
1996-06-27T06:12:37.260	-69.2396047232926
1996-06-27T06:12:37.560	-69.182211872988
1996-06-27T06:12:37.927	-69.6195502055768
1996-06-27T06:12:38.227	-70.2458538979786
1996-06-27T06:12:38.593	-69.8935212200096
1996-06-27T06:12:38.893	-69.7849129304931
1996-06-27T06:12:39.260	-70.483066082103
1996-06-27T06:12:39.560	-70.6636052444221
1996-06-27T06:12:39.927	-70.2692853629323
1996-06-27T06:12:40.227	-69.9367970165745
1996-06-27T06:12:40.593	-70.0105490801056
1996-06-27T06:12:40.893	-69.9170439753938
1996-06-27T06:12:41.260	-69.6326588886729
1996-06-27T06:12:41.560	-69.5104949383544
1996-06-27T06:12:41.927	-69.2423878194039
1996-06-27T06:12:42.227	-69.1212121570349
1996-06-27T06:12:42.593	-69.3974847432947
1996-06-27T06:12:42.893	-69.4380544603468
1996-06-27T06:12:43.260	-69.3856158375577
1996-06-27T06:12:43.560	-69.1223311132783
1996-06-27T06:12:43.927	-68.8628274578502
1996-06-27T06:12:44.227	-68.6394540298254
1996-06-27T06:12:44.593	-68.299034802701
1996-06-27T06:12:44.893	-68.0826752895346
1996-06-27T06:12:45.260	-67.9544196546774
1996-06-27T06:12:45.560	-67.9869185244742
1996-06-27T06:12:45.927	-68.0945105764495
1996-06-27T06:12:46.227	-68.1404631841717
1996-06-27T06:12:46.593	-68.6140486932313
1996-06-27T06:12:46.893	-68.7879009913156
1996-06-27T06:12:47.260	-69.1318160932466
1996-06-27T06:12:47.560	-69.4057614167594
1996-06-27T06:12:47.927	-69.3689265818365
1996-06-27T06:12:48.227	-69.4417079805834
1996-06-27T06:12:48.593	-69.6066943552324
1996-06-27T06:12:48.893	-69.763770790586
1996-06-27T06:12:49.260	-69.7277370055677
1996-06-27T06:12:49.560	-69.8177755361402
1996-06-27T06:12:49.927	-69.8119362783082
1996-06-27T06:12:50.227	-69.8933014049075
1996-06-27T06:12:50.593	-69.9980846024417
1996-06-27T06:12:50.893	-70.1579662691403
1996-06-27T06:12:51.260	-70.1789589423265
1996-06-27T06:12:51.560	-70.3193130772421
1996-06-27T06:12:51.927	-70.4808008653389
1996-06-27T06:12:52.227	-70.353863450335
1996-06-27T06:12:52.593	-70.2249639414541
1996-06-27T06:12:52.893	-70.3043943018143
1996-06-27T06:12:53.260	-70.1941171865151
1996-06-27T06:12:53.560	-70.1072561393963
1996-06-27T06:12:53.927	-70.013621453621
1996-06-27T06:12:54.227	-69.9319376714815
1996-06-27T06:12:54.593	-69.8235790818623
1996-06-27T06:12:54.893	-69.735182790812
1996-06-27T06:12:55.260	-69.5137802768475
1996-06-27T06:12:55.560	-69.5503878101412
1996-06-27T06:12:55.927	-69.4578654269767
1996-06-27T06:12:56.227	-69.4026734415301
1996-06-27T06:12:56.593	-69.6368069522652
1996-06-27T06:12:56.893	-69.7511688808292
1996-06-27T06:12:57.260	-69.7997294141631
1996-06-27T06:12:57.560	-69.7683937003461
1996-06-27T06:12:57.927	-69.5222646952174
1996-06-27T06:12:58.227	-69.4537526599645
1996-06-27T06:12:58.593	-69.4310534262506
1996-06-27T06:12:58.893	-69.2933699881364
1996-06-27T06:12:59.260	-69.1615348166492
1996-06-27T06:12:59.560	-69.0284781481582
1996-06-27T06:12:59.927	-69.0130749375215
1996-06-27T06:13:00.227	-68.9821776391028
1996-06-27T06:13:00.593	-69.0227588154528
1996-06-27T06:13:00.893	-69.1050140047465
1996-06-27T06:13:01.260	-68.8934708229129
1996-06-27T06:13:01.560	-68.6112927484594
1996-06-27T06:13:01.927	-68.6635652962851
1996-06-27T06:13:02.227	-68.6250063639952
1996-06-27T06:13:02.593	-68.4877006823515
1996-06-27T06:13:02.893	-68.6779418650166
1996-06-27T06:13:03.260	-68.8784823579534
1996-06-27T06:13:03.560	-68.9021083247254
1996-06-27T06:13:03.927	-68.9259335042831
1996-06-27T06:13:04.227	-68.7359303262455
1996-06-27T06:13:04.593	-69.0096152502548
1996-06-27T06:13:04.893	-68.9506038569864
1996-06-27T06:13:05.260	-68.8179271803656
1996-06-27T06:13:05.560	-68.580279799831
1996-06-27T06:13:05.927	-68.2537513509125
1996-06-27T06:13:06.227	-68.0678919644699
1996-06-27T06:13:06.593	-68.1333215033705
1996-06-27T06:13:06.893	-67.6307661904701
1996-06-27T06:13:07.260	-66.9989922952442
1996-06-27T06:13:07.560	-66.7760766643339
1996-06-27T06:13:07.927	-66.6092269220427
1996-06-27T06:13:08.227	-66.4552654735884
1996-06-27T06:13:08.593	-66.3272842192465
1996-06-27T06:13:08.893	-66.3562562408098
1996-06-27T06:13:09.260	-66.4174190343758
1996-06-27T06:13:09.560	-66.3753675760199
1996-06-27T06:13:09.927	-66.6484230793036
1996-06-27T06:13:10.227	-67.0313820695116
1996-06-27T06:13:10.593	-66.8855924463623
1996-06-27T06:13:10.893	-66.0194195852432
1996-06-27T06:13:11.260	-66.104425067488
1996-06-27T06:13:11.560	-65.9390120537052
1996-06-27T06:13:11.927	-65.9591978089137
1996-06-27T06:13:12.227	-66.3003960238754
1996-06-27T06:13:12.593	-67.6064343552043
