timedata	Var2
1997-05-07T15:40:10.134	-93.4999805692918
1997-05-07T15:40:10.467	-93.51183029835
1997-05-07T15:40:10.800	-93.5486785749049
1997-05-07T15:40:11.134	-93.6470375025354
1997-05-07T15:40:11.467	-93.6179656034899
1997-05-07T15:40:11.800	-93.7156883442218
1997-05-07T15:40:12.134	-93.8412579249996
1997-05-07T15:40:12.467	-93.7798209238367
1997-05-07T15:40:12.800	-93.8877147890387
1997-05-07T15:40:13.134	-93.8130703468413
1997-05-07T15:40:13.467	-93.7437280567564
1997-05-07T15:40:13.800	-93.6419966871087
1997-05-07T15:40:14.134	-93.6536295993266
1997-05-07T15:40:14.467	-93.6433578787674
1997-05-07T15:40:14.800	-93.662866910969
1997-05-07T15:40:15.134	-93.6978764955254
1997-05-07T15:40:15.467	-93.7874717697253
1997-05-07T15:40:15.800	-93.7718508498559
1997-05-07T15:40:16.134	-93.9184112846421
1997-05-07T15:40:16.467	-93.9223199380176
1997-05-07T15:40:16.800	-93.8752028708669
1997-05-07T15:40:17.134	-93.8942928489979
1997-05-07T15:40:17.467	-93.8511800907651
1997-05-07T15:40:17.800	-93.6610980745357
1997-05-07T15:40:18.134	-93.5604226996516
1997-05-07T15:40:18.467	-93.6076215637542
1997-05-07T15:40:18.801	-93.7226054249324
1997-05-07T15:40:19.134	-93.9226030826598
1997-05-07T15:40:19.467	-93.8696445874743
1997-05-07T15:40:19.800	-93.7905494550204
1997-05-07T15:40:20.134	-93.7042583278237
1997-05-07T15:40:20.467	-93.5885502680465
1997-05-07T15:40:20.801	-93.5840468997645
1997-05-07T15:40:21.134	-93.4232516581498
1997-05-07T15:40:21.467	-93.2677412794954
1997-05-07T15:40:21.800	-93.2717061888753
1997-05-07T15:40:22.134	-93.2855119355848
1997-05-07T15:40:22.467	-93.3889278116096
1997-05-07T15:40:22.801	-93.5615346869185
1997-05-07T15:40:23.134	-93.6243227167103
1997-05-07T15:40:23.467	-93.5531635662987
1997-05-07T15:40:23.800	-93.6140294977923
1997-05-07T15:40:24.134	-93.6115307614798
1997-05-07T15:40:24.467	-93.7664710178221
1997-05-07T15:40:24.801	-93.8154469067226
1997-05-07T15:40:25.134	-93.8737693778469
1997-05-07T15:40:25.467	-93.9288093396362
1997-05-07T15:40:25.800	-93.8052500742944
1997-05-07T15:40:26.134	-93.8851725634268
1997-05-07T15:40:26.467	-93.8891188664099
1997-05-07T15:40:26.801	-93.7479249479811
1997-05-07T15:40:27.134	-93.569024960755
1997-05-07T15:40:27.467	-93.6709339956363
1997-05-07T15:40:27.800	-93.7620799130396
1997-05-07T15:40:28.134	-93.8520404263411
1997-05-07T15:40:28.467	-93.8799529198124
1997-05-07T15:40:28.801	-94.054623690787
1997-05-07T15:40:29.134	-94.1980588404579
1997-05-07T15:40:29.467	-94.179925102827
1997-05-07T15:40:29.800	-94.1383452062475
1997-05-07T15:40:30.134	-94.2716135128235
1997-05-07T15:40:30.467	-94.2925264153363
1997-05-07T15:40:30.801	-94.3162000315508
1997-05-07T15:40:31.134	-94.3378919419448
1997-05-07T15:40:31.467	-94.3135254816181
1997-05-07T15:40:31.800	-94.2917079000589
1997-05-07T15:40:32.134	-94.1965510763768
1997-05-07T15:40:32.467	-94.0711234228407
1997-05-07T15:40:32.801	-94.0415958209351
1997-05-07T15:40:33.134	-93.9208043185386
1997-05-07T15:40:33.467	-93.909283948257
1997-05-07T15:40:33.800	-93.7657138681701
1997-05-07T15:40:34.134	-93.4728309541862
1997-05-07T15:40:34.467	-93.4631731159911
1997-05-07T15:40:34.801	-93.5195635511282
1997-05-07T15:40:35.134	-93.5726951311084
1997-05-07T15:40:35.467	-93.4958317982717
1997-05-07T15:40:35.800	-93.4537481114174
1997-05-07T15:40:36.134	-93.5422649656606
1997-05-07T15:40:36.467	-93.5656878431718
1997-05-07T15:40:36.801	-93.534056253737
1997-05-07T15:40:37.134	-93.3855813177237
1997-05-07T15:40:37.467	-93.4304139966491
1997-05-07T15:40:37.800	-93.4109942478715
1997-05-07T15:40:38.134	-93.2950467520834
1997-05-07T15:40:38.467	-93.1684020875085
1997-05-07T15:40:38.801	-93.2063469838062
1997-05-07T15:40:39.134	-93.0898699997395
1997-05-07T15:40:39.467	-92.9666868439413
1997-05-07T15:40:39.800	-92.9980802593305
1997-05-07T15:40:40.134	-92.9396160755923
1997-05-07T15:40:40.467	-92.8934463208026
1997-05-07T15:40:40.801	-93.0100437710021
1997-05-07T15:40:41.134	-92.8798699960493
1997-05-07T15:40:41.467	-92.884088102829
1997-05-07T15:40:41.800	-92.89907664069
1997-05-07T15:40:42.134	-92.9462810162663
1997-05-07T15:40:42.467	-93.0081816353008
1997-05-07T15:40:42.801	-93.1433809425651
1997-05-07T15:40:43.134	-93.2897160253868
1997-05-07T15:40:43.467	-93.2816934258186
1997-05-07T15:40:43.800	-93.3233338329768
1997-05-07T15:40:44.134	-93.1432232900785
1997-05-07T15:40:44.467	-93.0586914033897
1997-05-07T15:40:44.800	-92.9315913047716
1997-05-07T15:40:45.133	-92.9712742063546
1997-05-07T15:40:45.467	-92.9611337913544
1997-05-07T15:40:45.800	-92.9299938982162
1997-05-07T15:40:46.133	-92.681429098057
1997-05-07T15:40:46.467	-92.5234913155345
1997-05-07T15:40:46.800	-92.4747813514475
1997-05-07T15:40:47.133	-92.4686904899143
1997-05-07T15:40:47.467	-92.3583788569034
1997-05-07T15:40:47.800	-92.272872092498
1997-05-07T15:40:48.133	-92.4217233484167
1997-05-07T15:40:48.467	-92.2828885225347
1997-05-07T15:40:48.800	-92.4870243202831
1997-05-07T15:40:49.133	-92.4896294195512
1997-05-07T15:40:49.467	-92.4389338114148
1997-05-07T15:40:49.800	-92.5316673283181
1997-05-07T15:40:50.133	-92.5342919356229
1997-05-07T15:40:50.467	-92.5101943089855
1997-05-07T15:40:50.800	-92.3606455720912
1997-05-07T15:40:51.133	-92.1336823222589
1997-05-07T15:40:51.467	-92.1154313327127
1997-05-07T15:40:51.800	-91.9640659620972
1997-05-07T15:40:52.133	-91.7793708008641
1997-05-07T15:40:52.467	-91.6966490703848
1997-05-07T15:40:52.800	-91.6753680830629
1997-05-07T15:40:53.133	-91.5413252525909
1997-05-07T15:40:53.467	-91.5615868911556
1997-05-07T15:40:53.800	-91.5690183323038
1997-05-07T15:40:54.133	-91.6423360328158
1997-05-07T15:40:54.467	-91.5552473898447
1997-05-07T15:40:54.801	-91.4114561486687
1997-05-07T15:40:55.134	-91.3570134708868
1997-05-07T15:40:55.467	-91.2620857868459
1997-05-07T15:40:55.801	-91.2011897733886
1997-05-07T15:40:56.134	-91.1703554737894
1997-05-07T15:40:56.467	-91.1675535745233
1997-05-07T15:40:56.801	-91.1527849131226
1997-05-07T15:40:57.134	-91.0744555933452
1997-05-07T15:40:57.467	-91.101416465765
1997-05-07T15:40:57.801	-91.0251246945077
1997-05-07T15:40:58.134	-91.1108313580341
1997-05-07T15:40:58.467	-90.9476831970702
1997-05-07T15:40:58.800	-90.9554372342837
1997-05-07T15:40:59.133	-91.085565986982
1997-05-07T15:40:59.467	-91.0631111322949
1997-05-07T15:40:59.800	-91.1280481053171
1997-05-07T15:41:00.133	-91.3931900364383
1997-05-07T15:41:00.467	-91.3430203475523
1997-05-07T15:41:00.800	-91.4965340239834
1997-05-07T15:41:01.133	-91.615211552104
1997-05-07T15:41:01.467	-91.797683929298
1997-05-07T15:41:01.800	-91.981297925815
1997-05-07T15:41:02.133	-92.128133385587
1997-05-07T15:41:02.467	-92.3619338370529
1997-05-07T15:41:02.800	-92.4471146841141
1997-05-07T15:41:03.133	-92.4861458966595
1997-05-07T15:41:03.467	-92.3723344047786
1997-05-07T15:41:03.800	-92.3393211442757
1997-05-07T15:41:04.133	-92.4708655094983
1997-05-07T15:41:04.467	-92.4455983856732
1997-05-07T15:41:04.800	-92.5293605968543
1997-05-07T15:41:05.133	-92.5532924371277
1997-05-07T15:41:05.467	-92.4923179594168
1997-05-07T15:41:05.800	-92.4457488403027
1997-05-07T15:41:06.133	-92.4260094594578
1997-05-07T15:41:06.467	-92.6081703370327
1997-05-07T15:41:06.800	-92.516039531454
1997-05-07T15:41:07.133	-92.5932423627422
1997-05-07T15:41:07.467	-92.5937393223628
1997-05-07T15:41:07.800	-92.488142734959
1997-05-07T15:41:08.133	-92.2991644644494
1997-05-07T15:41:08.467	-92.1543111692067
1997-05-07T15:41:08.800	-91.8453940806158
1997-05-07T15:41:09.133	-91.6083752760859
1997-05-07T15:41:09.467	-91.5878183557156
1997-05-07T15:41:09.800	-91.6676561327541
1997-05-07T15:41:10.133	-91.655533049252
1997-05-07T15:41:10.467	-91.6977676224687
1997-05-07T15:41:10.800	-91.687764426492
1997-05-07T15:41:11.133	-91.7202319767367
1997-05-07T15:41:11.467	-91.7125089287396
1997-05-07T15:41:11.800	-91.7288211636247
1997-05-07T15:41:12.133	-91.7550435665917
1997-05-07T15:41:12.467	-91.8574666556882
1997-05-07T15:41:12.800	-91.8822521441159
1997-05-07T15:41:13.133	-91.9827042135283
1997-05-07T15:41:13.467	-91.9933252288852
1997-05-07T15:41:13.800	-92.0715972995025
1997-05-07T15:41:14.133	-92.176446002415
1997-05-07T15:41:14.467	-92.1789016018641
1997-05-07T15:41:14.800	-92.2155805939741
1997-05-07T15:41:15.133	-92.3271840721686
1997-05-07T15:41:15.467	-92.3309634949173
1997-05-07T15:41:15.800	-92.3999005117647
1997-05-07T15:41:16.133	-92.3924316390315
1997-05-07T15:41:16.467	-92.3398826130162
1997-05-07T15:41:16.800	-92.2257406725628
1997-05-07T15:41:17.133	-92.1436439352424
1997-05-07T15:41:17.467	-92.082189966055
1997-05-07T15:41:17.800	-92.039792837309
1997-05-07T15:41:18.133	-92.0790346531878
1997-05-07T15:41:18.467	-92.1875835180696
1997-05-07T15:41:18.800	-92.2006531858928
1997-05-07T15:41:19.133	-92.3143749773305
1997-05-07T15:41:19.467	-92.2833287496264
1997-05-07T15:41:19.800	-92.4353797302373
1997-05-07T15:41:20.133	-92.5005206823659
1997-05-07T15:41:20.467	-92.5716923046667
1997-05-07T15:41:20.800	-92.6896256238476
1997-05-07T15:41:21.133	-92.6864660931442
1997-05-07T15:41:21.467	-92.6454804245849
1997-05-07T15:41:21.800	-92.688129640227
1997-05-07T15:41:22.133	-92.6363408434569
1997-05-07T15:41:22.467	-92.4987671684665
1997-05-07T15:41:22.800	-92.5511894657463
1997-05-07T15:41:23.133	-92.653535521704
1997-05-07T15:41:23.467	-92.8887940691367
1997-05-07T15:41:23.800	-93.0681209235715
1997-05-07T15:41:24.133	-93.1502884294952
1997-05-07T15:41:24.467	-93.1746932352217
1997-05-07T15:41:24.800	-93.2074680868359
1997-05-07T15:41:25.133	-93.2352664742741
1997-05-07T15:41:25.467	-93.0209301776275
1997-05-07T15:41:25.800	-92.8987930752153
1997-05-07T15:41:26.134	-93.0845489043907
1997-05-07T15:41:26.467	-92.9714401222584
1997-05-07T15:41:26.800	-93.1516366456425
1997-05-07T15:41:27.133	-93.2228669330074
1997-05-07T15:41:27.467	-93.2333347594488
1997-05-07T15:41:27.800	-93.304552664021
1997-05-07T15:41:28.134	-93.254831290521
1997-05-07T15:41:28.467	-93.175861474195
1997-05-07T15:41:28.800	-93.1484237058583
1997-05-07T15:41:29.133	-93.10859441262
1997-05-07T15:41:29.467	-92.9562969284703
1997-05-07T15:41:29.800	-92.9246810978022
1997-05-07T15:41:30.134	-92.9099719627846
1997-05-07T15:41:30.467	-92.95246493921
1997-05-07T15:41:30.800	-92.9195554479824
1997-05-07T15:41:31.133	-92.9837839913164
1997-05-07T15:41:31.467	-93.0338258807331
1997-05-07T15:41:31.800	-93.1293431086693
1997-05-07T15:41:32.134	-93.3252185518346
1997-05-07T15:41:32.467	-93.2585694773506
1997-05-07T15:41:32.800	-93.2329761172475
1997-05-07T15:41:33.133	-93.3276539375997
1997-05-07T15:41:33.467	-93.3759528993279
1997-05-07T15:41:33.800	-93.4851273196185
1997-05-07T15:41:34.134	-93.5253494395051
1997-05-07T15:41:34.467	-93.688556423367
1997-05-07T15:41:34.800	-93.7142020992757
1997-05-07T15:41:35.133	-93.7651862794222
1997-05-07T15:41:35.467	-93.891146344143
1997-05-07T15:41:35.800	-93.9965488445499
1997-05-07T15:41:36.134	-94.1330544909917
1997-05-07T15:41:36.467	-94.0744117512159
1997-05-07T15:41:36.800	-94.1789794075101
1997-05-07T15:41:37.133	-94.236313149577
1997-05-07T15:41:37.467	-94.3827305286233
1997-05-07T15:41:37.800	-94.5183199989396
1997-05-07T15:41:38.134	-94.5021918515937
1997-05-07T15:41:38.467	-94.4743855133746
1997-05-07T15:41:38.800	-94.6592387825922
1997-05-07T15:41:39.133	-94.7875760354948
1997-05-07T15:41:39.467	-94.7949349903259
1997-05-07T15:41:39.800	-94.8782542955564
1997-05-07T15:41:40.134	-94.8681608998481
1997-05-07T15:41:40.467	-94.8622033831325
1997-05-07T15:41:40.800	-94.8742193107735
1997-05-07T15:41:41.133	-94.8997000944256
1997-05-07T15:41:41.467	-94.8134432344088
1997-05-07T15:41:41.800	-94.8679308857934
1997-05-07T15:41:42.134	-94.9355285597002
1997-05-07T15:41:42.467	-95.100464662974
1997-05-07T15:41:42.800	-95.0457126279494
1997-05-07T15:41:43.133	-95.0652542827568
1997-05-07T15:41:43.467	-95.0989083385784
1997-05-07T15:41:43.800	-95.16179168077
1997-05-07T15:41:44.134	-95.285671801161
1997-05-07T15:41:44.467	-95.4236950215856
1997-05-07T15:41:44.800	-95.3706373968371
1997-05-07T15:41:45.133	-95.5296493607434
1997-05-07T15:41:45.467	-95.6157790449507
1997-05-07T15:41:45.800	-95.8462684223046
1997-05-07T15:41:46.134	-95.8349515181814
1997-05-07T15:41:46.467	-96.0236678890993
1997-05-07T15:41:46.800	-96.0010761765208
1997-05-07T15:41:47.133	-96.07617814631
1997-05-07T15:41:47.467	-96.19675336695
1997-05-07T15:41:47.800	-96.1640954831611
1997-05-07T15:41:48.134	-96.2171900204814
1997-05-07T15:41:48.467	-96.2019346499846
1997-05-07T15:41:48.800	-96.2640093620854
1997-05-07T15:41:49.133	-96.3618645517442
1997-05-07T15:41:49.467	-96.4133435588012
1997-05-07T15:41:49.800	-96.4364535906429
1997-05-07T15:41:50.134	-96.4502695019137
1997-05-07T15:41:50.467	-96.4548179220623
1997-05-07T15:41:50.800	-96.466730668105
1997-05-07T15:41:51.133	-96.5608600792299
1997-05-07T15:41:51.467	-96.6456431874333
1997-05-07T15:41:51.801	-96.6286346296808
1997-05-07T15:41:52.134	-96.6839135424955
1997-05-07T15:41:52.467	-96.7341065732039
1997-05-07T15:41:52.801	-96.786054096592
1997-05-07T15:41:53.134	-96.7494911362991
1997-05-07T15:41:53.467	-96.7481069103315
1997-05-07T15:41:53.801	-96.5994704871146
1997-05-07T15:41:54.134	-96.5600901131513
1997-05-07T15:41:54.467	-96.7331014059973
1997-05-07T15:41:54.801	-96.7198905754046
1997-05-07T15:41:55.134	-96.6770393620559
1997-05-07T15:41:55.467	-96.4527015448168
1997-05-07T15:41:55.801	-96.2326875139726
1997-05-07T15:41:56.134	-96.1285700873764
1997-05-07T15:41:56.467	-96.0870224744164
1997-05-07T15:41:56.801	-96.066113918619
1997-05-07T15:41:57.134	-95.9727915664767
1997-05-07T15:41:57.467	-96.1190772558341
1997-05-07T15:41:57.801	-96.2416050374004
1997-05-07T15:41:58.134	-96.2285916706783
1997-05-07T15:41:58.467	-96.2871092507378
1997-05-07T15:41:58.801	-96.3467948410647
1997-05-07T15:41:59.134	-96.3228937737556
1997-05-07T15:41:59.467	-96.3315977132011
1997-05-07T15:41:59.801	-96.2611570237731
1997-05-07T15:42:00.134	-96.4065883655744
1997-05-07T15:42:00.467	-96.3827782526739
1997-05-07T15:42:00.801	-96.4933929432021
1997-05-07T15:42:01.134	-96.5422171212788
1997-05-07T15:42:01.467	-96.7515563898573
1997-05-07T15:42:01.801	-96.6213974380654
1997-05-07T15:42:02.134	-96.4305299902304
1997-05-07T15:42:02.467	-96.4977835159552
1997-05-07T15:42:02.801	-96.4413622058794
1997-05-07T15:42:03.134	-96.2656288889504
1997-05-07T15:42:03.467	-96.3133267169335
1997-05-07T15:42:03.801	-96.2621478895886
1997-05-07T15:42:04.134	-96.3390707976573
1997-05-07T15:42:04.467	-96.4820854828097
1997-05-07T15:42:04.801	-96.6025730925062
1997-05-07T15:42:05.134	-96.6839605139388
1997-05-07T15:42:05.467	-96.8498792982411
1997-05-07T15:42:05.801	-96.8518990113066
1997-05-07T15:42:06.134	-96.9528133196374
1997-05-07T15:42:06.467	-97.0437711490516
1997-05-07T15:42:06.801	-97.0250814078409
1997-05-07T15:42:07.134	-97.1063696191735
1997-05-07T15:42:07.467	-97.2182263484889
1997-05-07T15:42:07.801	-97.3506137390942
1997-05-07T15:42:08.134	-97.3283969803157
1997-05-07T15:42:08.467	-97.4540904638079
1997-05-07T15:42:08.801	-97.6452322358674
1997-05-07T15:42:09.134	-97.9525925561104
1997-05-07T15:42:09.467	-98.0681536225581
1997-05-07T15:42:09.801	-98.268045685871
1997-05-07T15:42:10.134	-98.3062505140445
1997-05-07T15:42:10.467	-98.3431480204228
1997-05-07T15:42:10.801	-98.5514329136927
1997-05-07T15:42:11.134	-98.4156773627152
1997-05-07T15:42:11.467	-98.5876970332681
1997-05-07T15:42:11.801	-98.600635836047
1997-05-07T15:42:12.134	-98.657216645145
1997-05-07T15:42:12.467	-98.6906456442277
1997-05-07T15:42:12.801	-98.7116303864138
1997-05-07T15:42:13.134	-98.7572400053814
1997-05-07T15:42:13.467	-98.9114359490602
1997-05-07T15:42:13.801	-98.6972598497635
1997-05-07T15:42:14.134	-98.5310259155523
1997-05-07T15:42:14.467	-98.583789004597
1997-05-07T15:42:14.801	-98.6306427372636
1997-05-07T15:42:15.134	-98.7624394743434
1997-05-07T15:42:15.467	-98.6863083877102
1997-05-07T15:42:15.801	-98.7819576583756
1997-05-07T15:42:16.134	-98.7722030809385
1997-05-07T15:42:16.467	-98.9016269736329
1997-05-07T15:42:16.801	-99.1618780078287
1997-05-07T15:42:17.134	-99.3414234493444
1997-05-07T15:42:17.467	-99.2598283844887
1997-05-07T15:42:17.801	-99.3365862985891
1997-05-07T15:42:18.134	-99.3171872746301
1997-05-07T15:42:18.467	-99.1836296074923
1997-05-07T15:42:18.801	-98.9878816341685
1997-05-07T15:42:19.134	-99.0843193774979
1997-05-07T15:42:19.467	-98.969441846312
1997-05-07T15:42:19.801	-98.9328947934504
1997-05-07T15:42:20.134	-98.7473845956521
1997-05-07T15:42:20.467	-98.7262632800421
1997-05-07T15:42:20.800	-98.4603358132858
1997-05-07T15:42:21.134	-98.3824319161376
1997-05-07T15:42:21.467	-98.2600850412043
1997-05-07T15:42:21.801	-98.2712889393522
1997-05-07T15:42:22.133	-98.3572732739632
1997-05-07T15:42:22.467	-98.580363605884
1997-05-07T15:42:22.800	-98.6393227148541
1997-05-07T15:42:23.134	-98.6133760486102
1997-05-07T15:42:23.467	-98.5349017322264
1997-05-07T15:42:23.801	-98.4462700912562
1997-05-07T15:42:24.133	-98.352807991788
1997-05-07T15:42:24.467	-98.2180392812752
1997-05-07T15:42:24.800	-98.1788121524649
1997-05-07T15:42:25.134	-98.1988127828275
1997-05-07T15:42:25.467	-98.2557796102941
1997-05-07T15:42:25.801	-98.1889031282304
1997-05-07T15:42:26.133	-98.1119603085337
1997-05-07T15:42:26.467	-98.0103306990148
1997-05-07T15:42:26.800	-98.0799541853904
1997-05-07T15:42:27.134	-97.9974062197531
1997-05-07T15:42:27.467	-98.0177429703082
1997-05-07T15:42:27.801	-98.0290945443668
1997-05-07T15:42:28.133	-98.0380109382297
1997-05-07T15:42:28.467	-98.0441037497431
1997-05-07T15:42:28.800	-98.0967241608837
1997-05-07T15:42:29.134	-98.0965738910889
1997-05-07T15:42:29.467	-98.1495566323744
1997-05-07T15:42:29.801	-98.2395346746003
1997-05-07T15:42:30.133	-98.183482579291
1997-05-07T15:42:30.467	-98.2667391738168
1997-05-07T15:42:30.800	-98.2998632690361
1997-05-07T15:42:31.134	-98.3831129503945
1997-05-07T15:42:31.467	-98.5303269293374
1997-05-07T15:42:31.801	-98.4306249079367
1997-05-07T15:42:32.133	-98.4683729232459
1997-05-07T15:42:32.467	-98.4317552034701
1997-05-07T15:42:32.800	-98.4034874708684
1997-05-07T15:42:33.134	-98.4403329970374
1997-05-07T15:42:33.467	-98.3617552558317
1997-05-07T15:42:33.801	-98.3699516479798
1997-05-07T15:42:34.133	-98.4742130653471
1997-05-07T15:42:34.467	-98.7089649173931
1997-05-07T15:42:34.800	-98.7015217703523
1997-05-07T15:42:35.134	-98.7601768930653
1997-05-07T15:42:35.467	-98.8860611172253
1997-05-07T15:42:35.801	-98.9499211137433
1997-05-07T15:42:36.133	-99.1260568927664
1997-05-07T15:42:36.467	-99.1996951456147
1997-05-07T15:42:36.800	-99.2649058811321
1997-05-07T15:42:37.134	-99.2171154586399
1997-05-07T15:42:37.467	-99.2688574933547
1997-05-07T15:42:37.801	-99.3303428359554
1997-05-07T15:42:38.133	-99.332754101764
1997-05-07T15:42:38.467	-99.3132091657978
1997-05-07T15:42:38.800	-99.2466368147718
1997-05-07T15:42:39.134	-99.1072628287762
1997-05-07T15:42:39.467	-99.0339130535885
1997-05-07T15:42:39.801	-98.9042922012672
1997-05-07T15:42:40.133	-98.9449854313532
1997-05-07T15:42:40.467	-98.9211149013603
1997-05-07T15:42:40.800	-98.9754055073338
1997-05-07T15:42:41.134	-98.9388521103938
1997-05-07T15:42:41.467	-98.9271073669582
1997-05-07T15:42:41.801	-98.9556349092711
1997-05-07T15:42:42.133	-99.0239970590853
1997-05-07T15:42:42.467	-99.191249237117
1997-05-07T15:42:42.800	-99.1987266742398
1997-05-07T15:42:43.134	-99.3176817607371
1997-05-07T15:42:43.467	-99.2374957067611
1997-05-07T15:42:43.801	-99.2980723479101
1997-05-07T15:42:44.133	-99.2783474376161
1997-05-07T15:42:44.467	-98.9572594028136
1997-05-07T15:42:44.800	-99.0559860665444
1997-05-07T15:42:45.134	-99.1273975402129
1997-05-07T15:42:45.467	-99.1679640077327
1997-05-07T15:42:45.801	-99.1218550524193
1997-05-07T15:42:46.133	-98.9329094623151
1997-05-07T15:42:46.467	-98.9053132383864
1997-05-07T15:42:46.800	-99.1222390830601
1997-05-07T15:42:47.134	-99.1342505701914
1997-05-07T15:42:47.467	-99.2878505541027
1997-05-07T15:42:47.800	-99.3930529196198
1997-05-07T15:42:48.134	-99.4162420524306
1997-05-07T15:42:48.467	-99.5743168572466
1997-05-07T15:42:48.800	-99.6449773247578
1997-05-07T15:42:49.133	-99.8871552274256
1997-05-07T15:42:49.467	-100.005702273616
1997-05-07T15:42:49.800	-100.029735664938
1997-05-07T15:42:50.133	-99.9691986783126
1997-05-07T15:42:50.467	-100.047088177736
1997-05-07T15:42:50.800	-100.128932346435
1997-05-07T15:42:51.133	-99.9536277112017
1997-05-07T15:42:51.467	-100.005068411075
1997-05-07T15:42:51.800	-99.9282082895018
1997-05-07T15:42:52.133	-99.9024764439945
1997-05-07T15:42:52.467	-99.8851226991823
1997-05-07T15:42:52.800	-99.7505323640387
1997-05-07T15:42:53.133	-99.8775266856616
