timedata	Var2
1997-04-05T06:47:55.739	-77.6642805264003
1997-04-05T06:47:56.073	-77.5706547885498
1997-04-05T06:47:56.406	-77.4536719297802
1997-04-05T06:47:56.739	-77.3545433499665
1997-04-05T06:47:57.073	-77.3991159202815
1997-04-05T06:47:57.406	-77.2982493527031
1997-04-05T06:47:57.739	-77.3058017724054
1997-04-05T06:47:58.073	-77.2235171690154
1997-04-05T06:47:58.406	-77.3963683774426
1997-04-05T06:47:58.739	-77.4461333337825
1997-04-05T06:47:59.073	-77.6040662773722
1997-04-05T06:47:59.406	-77.5428599737248
1997-04-05T06:47:59.739	-77.6632778956383
1997-04-05T06:48:00.073	-77.6388208242123
1997-04-05T06:48:00.406	-77.8001002981712
1997-04-05T06:48:00.739	-77.9206851304894
1997-04-05T06:48:01.073	-77.9850929385917
1997-04-05T06:48:01.406	-77.9738790186819
1997-04-05T06:48:01.739	-77.8432185775939
1997-04-05T06:48:02.073	-77.7762040350014
1997-04-05T06:48:02.406	-77.7734046252829
1997-04-05T06:48:02.739	-77.7174449208869
1997-04-05T06:48:03.073	-77.5589012284866
1997-04-05T06:48:03.406	-77.5105801583974
1997-04-05T06:48:03.739	-77.4301278266988
1997-04-05T06:48:04.073	-77.3488135011914
1997-04-05T06:48:04.406	-77.3078125325684
1997-04-05T06:48:04.739	-77.4030572350203
1997-04-05T06:48:05.073	-77.4566180379784
1997-04-05T06:48:05.406	-77.4400475365551
1997-04-05T06:48:05.739	-77.4472885831537
1997-04-05T06:48:06.073	-77.5068665177106
1997-04-05T06:48:06.406	-77.6161159067863
1997-04-05T06:48:06.739	-77.6781135136782
1997-04-05T06:48:07.073	-77.6706116733907
1997-04-05T06:48:07.406	-77.6925076551722
1997-04-05T06:48:07.739	-77.7573922024453
1997-04-05T06:48:08.073	-77.7342416859607
1997-04-05T06:48:08.406	-77.8344356569492
1997-04-05T06:48:08.739	-77.8154928147156
1997-04-05T06:48:09.073	-77.7451053033089
1997-04-05T06:48:09.406	-77.8246141385049
1997-04-05T06:48:09.739	-77.8356338667466
1997-04-05T06:48:10.073	-77.8527328478512
1997-04-05T06:48:10.406	-77.8544814304515
1997-04-05T06:48:10.739	-77.7648890759312
1997-04-05T06:48:11.073	-77.6649796387272
1997-04-05T06:48:11.406	-77.6269537466511
1997-04-05T06:48:11.739	-77.5658589851214
1997-04-05T06:48:12.073	-77.4979934654228
1997-04-05T06:48:12.406	-77.5454767702577
1997-04-05T06:48:12.739	-77.5691190690692
1997-04-05T06:48:13.073	-77.5835820993816
1997-04-05T06:48:13.406	-77.5941818208084
1997-04-05T06:48:13.739	-77.6051742642585
1997-04-05T06:48:14.073	-77.6061867839626
1997-04-05T06:48:14.406	-77.7004045365656
1997-04-05T06:48:14.739	-77.6805376132106
1997-04-05T06:48:15.073	-77.6880782665815
1997-04-05T06:48:15.406	-77.6424386127168
1997-04-05T06:48:15.739	-77.5443358002717
1997-04-05T06:48:16.073	-77.5881996786575
1997-04-05T06:48:16.406	-77.5151535099288
1997-04-05T06:48:16.739	-77.4828948909871
1997-04-05T06:48:17.073	-77.4551148183957
1997-04-05T06:48:17.406	-77.5957290412104
1997-04-05T06:48:17.739	-77.5131252126992
1997-04-05T06:48:18.073	-77.5837885711276
1997-04-05T06:48:18.406	-77.6342926923443
1997-04-05T06:48:18.739	-77.6641453276451
1997-04-05T06:48:19.073	-77.7787328112834
1997-04-05T06:48:19.406	-77.9368876501364
1997-04-05T06:48:19.739	-77.9017855550856
1997-04-05T06:48:20.073	-77.8248520820054
1997-04-05T06:48:20.406	-77.8813543010684
1997-04-05T06:48:20.739	-77.9579039736915
1997-04-05T06:48:21.073	-77.9580277932663
1997-04-05T06:48:21.406	-77.7716698114022
1997-04-05T06:48:21.739	-77.667808284162
1997-04-05T06:48:22.073	-77.5542177494123
1997-04-05T06:48:22.406	-77.4894699983637
1997-04-05T06:48:22.739	-77.4583486841553
1997-04-05T06:48:23.073	-77.3906501814459
1997-04-05T06:48:23.406	-77.3827173525718
1997-04-05T06:48:23.739	-77.343694386253
1997-04-05T06:48:24.073	-77.2701168333977
1997-04-05T06:48:24.406	-77.3022765297729
1997-04-05T06:48:24.739	-77.2837710111351
1997-04-05T06:48:25.073	-77.3323488252842
1997-04-05T06:48:25.406	-77.379546538421
1997-04-05T06:48:25.739	-77.4488103220182
1997-04-05T06:48:26.073	-77.3475225517125
1997-04-05T06:48:26.406	-77.457155368559
1997-04-05T06:48:26.739	-77.4685487414247
1997-04-05T06:48:27.073	-77.5772107842194
1997-04-05T06:48:27.406	-77.5445065624621
1997-04-05T06:48:27.739	-77.4769169885846
1997-04-05T06:48:28.073	-77.5319074559278
1997-04-05T06:48:28.406	-77.4864948090221
1997-04-05T06:48:28.739	-77.5659312154297
1997-04-05T06:48:29.073	-77.5500111211028
1997-04-05T06:48:29.406	-77.5402379981266
1997-04-05T06:48:29.739	-77.5068586792929
1997-04-05T06:48:30.073	-77.4198257278267
1997-04-05T06:48:30.406	-77.2053387498594
1997-04-05T06:48:30.739	-77.0503189593614
1997-04-05T06:48:31.073	-77.1137989088104
1997-04-05T06:48:31.406	-77.0719305721997
1997-04-05T06:48:31.739	-77.0446189154875
1997-04-05T06:48:32.073	-77.0903473606495
1997-04-05T06:48:32.406	-77.0744263120192
1997-04-05T06:48:32.739	-77.026010179583
1997-04-05T06:48:33.073	-77.1711546314188
1997-04-05T06:48:33.406	-77.2880957800915
1997-04-05T06:48:33.739	-77.2868167075278
1997-04-05T06:48:34.073	-76.9428761637066
1997-04-05T06:48:34.406	-76.9427315688085
1997-04-05T06:48:34.739	-76.9443400517521
1997-04-05T06:48:35.073	-76.8093856997416
1997-04-05T06:48:35.406	-76.6663253692088
1997-04-05T06:48:35.739	-76.6129730499467
1997-04-05T06:48:36.073	-76.6817399528693
1997-04-05T06:48:36.406	-76.7833113929351
1997-04-05T06:48:36.739	-76.7660865700028
1997-04-05T06:48:37.073	-76.7561514520184
1997-04-05T06:48:37.406	-76.7252452356919
1997-04-05T06:48:37.739	-76.8437204286519
1997-04-05T06:48:38.073	-76.9214613551872
1997-04-05T06:48:38.406	-77.0412437425325
1997-04-05T06:48:38.739	-77.2582194503018
1997-04-05T06:48:39.073	-77.4607592658215
1997-04-05T06:48:39.406	-77.3871035231221
1997-04-05T06:48:39.739	-77.4179034529872
1997-04-05T06:48:40.073	-77.4203827574221
1997-04-05T06:48:40.406	-77.409689627727
1997-04-05T06:48:40.739	-77.4067466289598
1997-04-05T06:48:41.073	-77.446023546256
1997-04-05T06:48:41.406	-77.3897314363053
1997-04-05T06:48:41.739	-77.3544060622777
1997-04-05T06:48:42.073	-77.1644549784534
1997-04-05T06:48:42.406	-77.1566506095604
1997-04-05T06:48:42.739	-76.9827515048711
1997-04-05T06:48:43.073	-76.9409098598425
1997-04-05T06:48:43.406	-77.0460969424797
1997-04-05T06:48:43.739	-76.9714631998465
1997-04-05T06:48:44.073	-76.924473768094
1997-04-05T06:48:44.406	-76.9906387634186
1997-04-05T06:48:44.739	-77.0290521820414
1997-04-05T06:48:45.073	-77.0559982753427
1997-04-05T06:48:45.406	-77.0821483861382
1997-04-05T06:48:45.739	-77.1283036828766
1997-04-05T06:48:46.073	-77.2229202580761
1997-04-05T06:48:46.406	-77.2336903238478
1997-04-05T06:48:46.739	-77.229844454667
1997-04-05T06:48:47.073	-77.2490851161746
1997-04-05T06:48:47.406	-77.2367859964222
1997-04-05T06:48:47.739	-77.1029167831505
1997-04-05T06:48:48.073	-77.1152074442017
1997-04-05T06:48:48.406	-77.1667293304647
1997-04-05T06:48:48.739	-77.1490693917335
1997-04-05T06:48:49.073	-77.0628928410789
1997-04-05T06:48:49.406	-76.9590542564355
1997-04-05T06:48:49.739	-76.828364907955
1997-04-05T06:48:50.073	-76.8144669312062
1997-04-05T06:48:50.406	-76.7253896868946
1997-04-05T06:48:50.739	-76.750729076721
1997-04-05T06:48:51.073	-76.733992177657
1997-04-05T06:48:51.406	-76.7876782182109
1997-04-05T06:48:51.739	-76.7154319854125
1997-04-05T06:48:52.073	-76.7731360711551
1997-04-05T06:48:52.406	-76.8201733787433
1997-04-05T06:48:52.739	-76.8070880010251
1997-04-05T06:48:53.073	-76.753951657212
1997-04-05T06:48:53.406	-76.6938818414257
1997-04-05T06:48:53.739	-76.6686395405188
1997-04-05T06:48:54.073	-76.7405578776237
1997-04-05T06:48:54.406	-76.5859822714944
1997-04-05T06:48:54.739	-76.464595688322
1997-04-05T06:48:55.073	-76.4034355333874
1997-04-05T06:48:55.406	-76.4757238206371
1997-04-05T06:48:55.739	-76.5844614830679
1997-04-05T06:48:56.073	-76.4990846486562
1997-04-05T06:48:56.406	-76.5390927870372
1997-04-05T06:48:56.739	-76.5602650769618
1997-04-05T06:48:57.073	-76.6729334958648
1997-04-05T06:48:57.406	-76.8529048440387
1997-04-05T06:48:57.739	-77.1844621703436
1997-04-05T06:48:58.073	-77.2427224446825
1997-04-05T06:48:58.406	-77.3166612565938
1997-04-05T06:48:58.739	-77.3656910537469
1997-04-05T06:48:59.073	-77.3610468529877
1997-04-05T06:48:59.406	-77.3344260114443
1997-04-05T06:48:59.739	-77.1924898074869
1997-04-05T06:49:00.073	-77.1735520309031
1997-04-05T06:49:00.406	-76.889930681251
1997-04-05T06:49:00.739	-76.749258317503
1997-04-05T06:49:01.073	-76.7731869902633
1997-04-05T06:49:01.406	-76.8430556235571
1997-04-05T06:49:01.739	-76.8544369914326
1997-04-05T06:49:02.073	-76.8065948896157
1997-04-05T06:49:02.406	-76.8231290199961
1997-04-05T06:49:02.739	-76.820038416887
1997-04-05T06:49:03.073	-76.8777671150504
1997-04-05T06:49:03.406	-76.9746355798445
1997-04-05T06:49:03.739	-77.0372674287108
1997-04-05T06:49:04.073	-77.0637671069165
1997-04-05T06:49:04.406	-77.1941758395473
1997-04-05T06:49:04.739	-77.1686576443148
1997-04-05T06:49:05.073	-77.0763003856769
1997-04-05T06:49:05.406	-77.2335280152136
1997-04-05T06:49:05.739	-77.2923043172231
1997-04-05T06:49:06.073	-77.2915003738007
1997-04-05T06:49:06.406	-77.3453417593948
1997-04-05T06:49:06.739	-77.3615280681654
1997-04-05T06:49:07.073	-77.3271775277185
1997-04-05T06:49:07.406	-77.2710570642102
1997-04-05T06:49:07.739	-77.3953998512363
1997-04-05T06:49:08.073	-77.3530600818963
1997-04-05T06:49:08.406	-77.1907885500803
1997-04-05T06:49:08.739	-77.1669250214838
1997-04-05T06:49:09.073	-77.2129638920286
1997-04-05T06:49:09.406	-77.1646249185361
1997-04-05T06:49:09.739	-77.2826111757366
1997-04-05T06:49:10.073	-77.2939527650441
1997-04-05T06:49:10.406	-77.322970216817
1997-04-05T06:49:10.739	-77.2562618687318
1997-04-05T06:49:11.073	-77.2523561640905
1997-04-05T06:49:11.406	-77.3747867774208
1997-04-05T06:49:11.739	-77.4116069715589
1997-04-05T06:49:12.073	-77.4673331342273
1997-04-05T06:49:12.406	-77.1829702601411
1997-04-05T06:49:12.739	-77.1885008026813
1997-04-05T06:49:13.073	-77.0943736568366
1997-04-05T06:49:13.406	-76.9788708597353
1997-04-05T06:49:13.739	-76.8161834994623
1997-04-05T06:49:14.073	-76.9954729372976
1997-04-05T06:49:14.406	-76.9904410232951
1997-04-05T06:49:14.739	-77.0595462423638
1997-04-05T06:49:15.073	-76.9456988478925
1997-04-05T06:49:15.406	-76.8761923972163
1997-04-05T06:49:15.739	-76.7991337615772
1997-04-05T06:49:16.073	-76.8921577549523
1997-04-05T06:49:16.406	-77.0524604357072
1997-04-05T06:49:16.739	-77.2204562121383
1997-04-05T06:49:17.073	-77.1434227661907
1997-04-05T06:49:17.406	-77.2447550004541
1997-04-05T06:49:17.739	-77.2529139579732
1997-04-05T06:49:18.073	-77.2646840714713
1997-04-05T06:49:18.406	-77.2494294413982
1997-04-05T06:49:18.739	-77.1693468248779
1997-04-05T06:49:19.073	-77.1211976245913
1997-04-05T06:49:19.406	-77.0319165385689
1997-04-05T06:49:19.739	-77.0151684452507
1997-04-05T06:49:20.073	-76.9104755206133
1997-04-05T06:49:20.406	-76.9117335320835
1997-04-05T06:49:20.739	-76.863478719716
1997-04-05T06:49:21.073	-76.8515553565193
1997-04-05T06:49:21.406	-76.8899540810818
1997-04-05T06:49:21.739	-76.8964406905122
1997-04-05T06:49:22.073	-76.9060139542745
1997-04-05T06:49:22.406	-76.8416220480223
1997-04-05T06:49:22.739	-76.9352247604345
1997-04-05T06:49:23.073	-76.9798680931682
1997-04-05T06:49:23.406	-76.9671663474081
1997-04-05T06:49:23.739	-77.0013016883983
1997-04-05T06:49:24.073	-76.9584094680016
1997-04-05T06:49:24.406	-77.0371941029324
1997-04-05T06:49:24.739	-77.0651837098574
1997-04-05T06:49:25.073	-77.0678009483271
1997-04-05T06:49:25.406	-77.0971228408863
1997-04-05T06:49:25.739	-77.0997322873445
1997-04-05T06:49:26.073	-77.0633172241758
1997-04-05T06:49:26.406	-76.9477589427765
1997-04-05T06:49:26.739	-76.88519701012
1997-04-05T06:49:27.073	-76.8421346492761
1997-04-05T06:49:27.406	-76.7411359498022
1997-04-05T06:49:27.739	-76.6180964006951
1997-04-05T06:49:28.073	-76.6102799421689
1997-04-05T06:49:28.406	-76.6712613199523
1997-04-05T06:49:28.739	-76.6739267228555
1997-04-05T06:49:29.073	-76.6874259975462
1997-04-05T06:49:29.406	-76.8268196325619
1997-04-05T06:49:29.739	-76.7945227957256
1997-04-05T06:49:30.073	-76.882298982332
1997-04-05T06:49:30.406	-77.0480991033469
1997-04-05T06:49:30.739	-77.1087044824936
1997-04-05T06:49:31.073	-77.120626166119
1997-04-05T06:49:31.406	-77.0433470073787
1997-04-05T06:49:31.739	-77.0213449869502
1997-04-05T06:49:32.073	-76.9187425625053
1997-04-05T06:49:32.406	-76.9101976950387
1997-04-05T06:49:32.739	-76.776918169142
1997-04-05T06:49:33.073	-76.7679244307401
1997-04-05T06:49:33.406	-76.7448622164146
1997-04-05T06:49:33.739	-76.7619701618959
1997-04-05T06:49:34.073	-76.833443154317
1997-04-05T06:49:34.406	-76.9855434663162
1997-04-05T06:49:34.739	-76.9036816551381
1997-04-05T06:49:35.073	-77.0311779568317
1997-04-05T06:49:35.406	-77.0332227256171
1997-04-05T06:49:35.739	-77.1865386764239
1997-04-05T06:49:36.073	-77.2275277320761
1997-04-05T06:49:36.406	-77.2721804432834
1997-04-05T06:49:36.739	-77.2856156276436
1997-04-05T06:49:37.073	-77.2143967209033
1997-04-05T06:49:37.406	-77.2491759563688
1997-04-05T06:49:37.739	-77.094070633455
1997-04-05T06:49:38.073	-77.0806254943766
1997-04-05T06:49:38.406	-77.0551361488488
1997-04-05T06:49:38.739	-77.06461920377
1997-04-05T06:49:39.073	-76.8721660222965
1997-04-05T06:49:39.406	-76.8957124514382
1997-04-05T06:49:39.739	-76.9143907865501
1997-04-05T06:49:40.073	-76.964028073096
1997-04-05T06:49:40.406	-77.0124354363288
1997-04-05T06:49:40.739	-77.0718042826838
1997-04-05T06:49:41.073	-77.0700611726777
1997-04-05T06:49:41.406	-77.0453184886327
1997-04-05T06:49:41.739	-77.0157157829884
1997-04-05T06:49:42.073	-77.0861855992488
1997-04-05T06:49:42.406	-77.1109131152889
1997-04-05T06:49:42.739	-77.0549970497481
1997-04-05T06:49:43.073	-77.1120112603487
1997-04-05T06:49:43.406	-77.1733059907377
1997-04-05T06:49:43.739	-77.2422622123488
1997-04-05T06:49:44.073	-77.4124000413811
1997-04-05T06:49:44.406	-77.3916859745869
1997-04-05T06:49:44.739	-77.4302369101876
1997-04-05T06:49:45.073	-77.4382214939031
1997-04-05T06:49:45.406	-77.3846375566493
1997-04-05T06:49:45.739	-77.322369115173
1997-04-05T06:49:46.073	-77.2081087798098
1997-04-05T06:49:46.406	-77.0804410803303
1997-04-05T06:49:46.739	-76.9210952314051
1997-04-05T06:49:47.073	-76.9217979820805
1997-04-05T06:49:47.406	-76.9406231018092
1997-04-05T06:49:47.739	-77.0483389364485
1997-04-05T06:49:48.073	-76.9830193254407
1997-04-05T06:49:48.406	-77.0594095657853
1997-04-05T06:49:48.739	-77.1165965826013
1997-04-05T06:49:49.073	-77.1998361357876
1997-04-05T06:49:49.406	-77.1460110186583
1997-04-05T06:49:49.739	-77.2074614304499
1997-04-05T06:49:50.073	-77.1170439604728
1997-04-05T06:49:50.406	-77.1355631026209
1997-04-05T06:49:50.739	-77.0578649944964
1997-04-05T06:49:51.073	-77.1323021871678
1997-04-05T06:49:51.406	-77.1508225255677
1997-04-05T06:49:51.739	-76.8730964147903
1997-04-05T06:49:52.073	-76.9139723436713
1997-04-05T06:49:52.406	-77.064608769343
1997-04-05T06:49:52.739	-77.1919927504701
1997-04-05T06:49:53.073	-77.1272634413667
1997-04-05T06:49:53.406	-77.2964478008671
1997-04-05T06:49:53.739	-77.2936863018663
1997-04-05T06:49:54.073	-77.2693168688837
1997-04-05T06:49:54.406	-77.4792007001021
1997-04-05T06:49:54.739	-77.7123365446895
1997-04-05T06:49:55.073	-77.8018829957975
1997-04-05T06:49:55.406	-77.7228263735978
1997-04-05T06:49:55.739	-77.662701807609
1997-04-05T06:49:56.073	-77.6082002765412
1997-04-05T06:49:56.406	-77.6145779619904
1997-04-05T06:49:56.739	-77.4157996457487
1997-04-05T06:49:57.073	-77.2881361688187
1997-04-05T06:49:57.406	-77.1958846269315
1997-04-05T06:49:57.739	-77.1732358692552
1997-04-05T06:49:58.073	-76.9408106317261
1997-04-05T06:49:58.406	-76.9217714782272
1997-04-05T06:49:58.739	-76.9566231047694
1997-04-05T06:49:59.073	-76.9786089248883
1997-04-05T06:49:59.406	-76.991195438313
1997-04-05T06:49:59.739	-76.9069801711713
1997-04-05T06:50:00.073	-76.9821262618954
1997-04-05T06:50:00.406	-77.0778139886913
1997-04-05T06:50:00.739	-77.2600359228741
1997-04-05T06:50:01.073	-77.2983566226992
1997-04-05T06:50:01.406	-77.3018720049958
1997-04-05T06:50:01.739	-77.2731874930372
1997-04-05T06:50:02.073	-77.3393793237831
1997-04-05T06:50:02.406	-77.55367154486
1997-04-05T06:50:02.739	-77.5434524629541
1997-04-05T06:50:03.073	-77.6196835786922
1997-04-05T06:50:03.406	-77.6949974308427
1997-04-05T06:50:03.739	-77.5884704559484
1997-04-05T06:50:04.073	-77.6816433190771
1997-04-05T06:50:04.406	-77.6155444038266
1997-04-05T06:50:04.739	-77.6572615523461
1997-04-05T06:50:05.073	-77.6096002941865
1997-04-05T06:50:05.406	-77.6247403977967
1997-04-05T06:50:05.739	-77.4683887651502
1997-04-05T06:50:06.073	-77.4439522486864
1997-04-05T06:50:06.406	-77.5292485471544
1997-04-05T06:50:06.739	-77.5706477553097
1997-04-05T06:50:07.073	-77.4579225832098
1997-04-05T06:50:07.406	-77.4841979529306
1997-04-05T06:50:07.739	-77.5135993156165
1997-04-05T06:50:08.073	-77.5380076104063
1997-04-05T06:50:08.406	-77.6425163109161
1997-04-05T06:50:08.739	-77.6527623829611
1997-04-05T06:50:09.073	-77.6212295188828
1997-04-05T06:50:09.406	-77.6384823405351
1997-04-05T06:50:09.739	-77.5186088935666
1997-04-05T06:50:10.073	-77.5358641976226
1997-04-05T06:50:10.406	-77.4047647935126
1997-04-05T06:50:10.739	-77.3295353176518
1997-04-05T06:50:11.073	-77.2747012877848
1997-04-05T06:50:11.406	-77.3112024759888
1997-04-05T06:50:11.739	-77.3853284688738
1997-04-05T06:50:12.073	-77.3213452797093
1997-04-05T06:50:12.406	-77.4828436516866
1997-04-05T06:50:12.739	-77.5021015173443
1997-04-05T06:50:13.073	-77.4076314325366
1997-04-05T06:50:13.406	-77.4877252393505
1997-04-05T06:50:13.739	-77.5088906808804
1997-04-05T06:50:14.073	-77.4824832701717
1997-04-05T06:50:14.406	-77.3929999987813
1997-04-05T06:50:14.739	-77.3452451207672
1997-04-05T06:50:15.073	-77.2506740759208
1997-04-05T06:50:15.406	-77.2151298065807
1997-04-05T06:50:15.739	-77.1265855609136
1997-04-05T06:50:16.073	-76.9891966564185
1997-04-05T06:50:16.406	-76.969713272362
1997-04-05T06:50:16.739	-76.877813742146
1997-04-05T06:50:17.073	-76.6940449924312
1997-04-05T06:50:17.406	-76.6960633866483
1997-04-05T06:50:17.739	-76.6667250918
1997-04-05T06:50:18.073	-76.6334396858625
1997-04-05T06:50:18.406	-76.6140086266818
1997-04-05T06:50:18.739	-76.6182592886778
1997-04-05T06:50:19.072	-76.7950393014042
1997-04-05T06:50:19.406	-76.8125706267292
1997-04-05T06:50:19.739	-76.8510242067685
1997-04-05T06:50:20.072	-76.9668098828174
1997-04-05T06:50:20.406	-77.0256920594052
1997-04-05T06:50:20.739	-77.1121915462491
1997-04-05T06:50:21.072	-77.1336408763416
1997-04-05T06:50:21.406	-77.199712307043
1997-04-05T06:50:21.739	-77.1475749931835
1997-04-05T06:50:22.072	-77.1891803414806
1997-04-05T06:50:22.406	-77.2187614615669
1997-04-05T06:50:22.739	-77.2868125795671
1997-04-05T06:50:23.072	-77.2257591673599
1997-04-05T06:50:23.406	-77.079523653708
1997-04-05T06:50:23.739	-77.0590513840732
1997-04-05T06:50:24.072	-76.8649632771167
1997-04-05T06:50:24.406	-76.8263307048545
1997-04-05T06:50:24.739	-76.7282339823299
1997-04-05T06:50:25.072	-76.688183407384
1997-04-05T06:50:25.406	-76.5226707775892
1997-04-05T06:50:25.739	-76.4348061581828
1997-04-05T06:50:26.072	-76.4352316159272
1997-04-05T06:50:26.406	-76.5325350759048
1997-04-05T06:50:26.739	-76.4614068017226
1997-04-05T06:50:27.072	-76.5583045646034
1997-04-05T06:50:27.406	-76.5658340477075
1997-04-05T06:50:27.739	-76.5526101134324
1997-04-05T06:50:28.072	-76.8424051069869
1997-04-05T06:50:28.406	-76.6522473496106
1997-04-05T06:50:28.739	-76.4121326416614
1997-04-05T06:50:29.072	-76.3381746054678
1997-04-05T06:50:29.406	-76.20523252309
1997-04-05T06:50:29.739	-76.2621375635807
1997-04-05T06:50:30.072	-76.6879442360461
1997-04-05T06:50:30.406	-76.6682853640664
1997-04-05T06:50:30.739	-76.7029690770759
1997-04-05T06:50:31.072	-76.6421971749918
1997-04-05T06:50:31.406	-76.6057410439263
1997-04-05T06:50:31.739	-76.5193934302495
1997-04-05T06:50:32.072	-76.4416259843205
1997-04-05T06:50:32.406	-76.6841622845492
1997-04-05T06:50:32.739	-76.7583586921838
1997-04-05T06:50:33.072	-76.9162681490005
1997-04-05T06:50:33.406	-76.922574999033
1997-04-05T06:50:33.739	-76.8878666622547
1997-04-05T06:50:34.072	-76.9919913880904
1997-04-05T06:50:34.406	-76.8453137004993
1997-04-05T06:50:34.739	-76.7710693611263
1997-04-05T06:50:35.072	-76.734496762285
1997-04-05T06:50:35.406	-76.6444191885596
1997-04-05T06:50:35.739	-76.5414574210436
1997-04-05T06:50:36.072	-76.5108572694413
1997-04-05T06:50:36.406	-76.333312117944
1997-04-05T06:50:36.739	-76.3146263796168
1997-04-05T06:50:37.072	-76.3558441268396
1997-04-05T06:50:37.406	-76.482847307336
1997-04-05T06:50:37.739	-76.3628577169278
1997-04-05T06:50:38.072	-76.4319721354898
1997-04-05T06:50:38.406	-76.4484585092384
1997-04-05T06:50:38.739	-76.5143989287983
