timebg	Bbgx
2000-05-20T10:24:03.892	83.7607089647796
2000-05-20T10:24:04.225	83.763078956301
2000-05-20T10:24:04.558	83.7654489478224
2000-05-20T10:24:04.892	83.7678260564355
2000-05-20T10:24:05.225	83.7701960479569
2000-05-20T10:24:05.558	83.7725660394784
2000-05-20T10:24:05.892	83.7749431480914
2000-05-20T10:24:06.225	83.7773131396129
2000-05-20T10:24:06.558	83.7796831311343
2000-05-20T10:24:06.892	83.7820602397474
2000-05-20T10:24:07.225	83.7844302312688
2000-05-20T10:24:07.558	83.7868002227902
2000-05-20T10:24:07.892	83.7891773314033
2000-05-20T10:24:08.225	83.7915473229247
2000-05-20T10:24:08.558	83.7939173144462
2000-05-20T10:24:08.892	83.7962944230593
2000-05-20T10:24:09.225	83.7986644145807
2000-05-20T10:24:09.558	83.8010344061021
2000-05-20T10:24:09.892	83.8034115147152
2000-05-20T10:24:10.225	83.8057815062366
2000-05-20T10:24:10.558	83.808151497758
2000-05-20T10:24:10.892	83.8105286063711
2000-05-20T10:24:11.225	83.8128985978925
2000-05-20T10:24:11.558	83.815268589414
2000-05-20T10:24:11.892	83.8176456980271
2000-05-20T10:24:12.225	83.8200156895485
2000-05-20T10:24:12.558	83.8223856810699
2000-05-20T10:24:12.892	83.824762789683
2000-05-20T10:24:13.225	83.8271327812044
2000-05-20T10:24:13.558	83.8295027727258
2000-05-20T10:24:13.892	83.8318798813389
2000-05-20T10:24:14.225	83.8342498728603
2000-05-20T10:24:14.558	83.8366198643818
2000-05-20T10:24:14.892	83.8389969729949
2000-05-20T10:24:15.225	83.8413669645163
2000-05-20T10:24:15.558	83.8437369560377
2000-05-20T10:24:15.892	83.8461140646508
2000-05-20T10:24:16.225	83.8484840561722
2000-05-20T10:24:16.558	83.8508540476937
2000-05-20T10:24:16.892	83.8532311563067
2000-05-20T10:24:17.225	83.8556011478282
2000-05-20T10:24:17.558	83.8579711393496
2000-05-20T10:24:17.892	83.8603482479627
2000-05-20T10:24:18.225	83.8627182394841
2000-05-20T10:24:18.558	83.8650882310055
2000-05-20T10:24:18.892	83.8674653396186
2000-05-20T10:24:19.225	83.86983533114
2000-05-20T10:24:19.558	83.8722053226615
2000-05-20T10:24:19.892	83.8745824312745
2000-05-20T10:24:20.225	83.876952422796
2000-05-20T10:24:20.558	83.8793224143174
2000-05-20T10:24:20.892	83.8816995229305
2000-05-20T10:24:21.225	83.8840695144519
2000-05-20T10:24:21.558	83.8864395059733
2000-05-20T10:24:21.892	83.8888166145864
2000-05-20T10:24:22.225	83.8911866061078
2000-05-20T10:24:22.558	83.8935565976293
2000-05-20T10:24:22.892	83.8959337062423
2000-05-20T10:24:23.225	83.8983036977638
2000-05-20T10:24:23.558	83.9006736892852
2000-05-20T10:24:23.891	83.9030436808066
2000-05-20T10:24:24.225	83.9054207894197
2000-05-20T10:24:24.558	83.9077907809411
2000-05-20T10:24:24.891	83.9101607724626
2000-05-20T10:24:25.225	83.9125378810757
2000-05-20T10:24:25.558	83.9149078725971
2000-05-20T10:24:25.891	83.9172778641185
2000-05-20T10:24:26.225	83.9196549727316
2000-05-20T10:24:26.558	83.922024964253
2000-05-20T10:24:26.891	83.9243949557744
2000-05-20T10:24:27.225	83.9267720643875
2000-05-20T10:24:27.558	83.929142055909
2000-05-20T10:24:27.891	83.9315120474304
2000-05-20T10:24:28.225	83.9338891560435
2000-05-20T10:24:28.558	83.9362591475649
2000-05-20T10:24:28.891	83.9386291390863
2000-05-20T10:24:29.225	83.9410062476994
2000-05-20T10:24:29.558	83.9433762392208
2000-05-20T10:24:29.891	83.9457462307423
2000-05-20T10:24:30.225	83.9481233393553
2000-05-20T10:24:30.558	83.9504933308768
2000-05-20T10:24:30.891	83.9528633223982
2000-05-20T10:24:31.225	83.9552404310113
2000-05-20T10:24:31.558	83.9576104225327
2000-05-20T10:24:31.891	83.9599804140541
2000-05-20T10:24:32.225	83.9623575226672
2000-05-20T10:24:32.558	83.9647275141886
2000-05-20T10:24:32.891	83.9670975057101
2000-05-20T10:24:33.225	83.9694746143231
2000-05-20T10:24:33.558	83.9718446058446
2000-05-20T10:24:33.891	83.974214597366
2000-05-20T10:24:34.225	83.9765917059791
2000-05-20T10:24:34.558	83.9789616975005
2000-05-20T10:24:34.891	83.9813316890219
2000-05-20T10:24:35.225	83.983708797635
2000-05-20T10:24:35.558	83.9860787891564
2000-05-20T10:24:35.891	83.9884487806779
2000-05-20T10:24:36.225	83.990825889291
2000-05-20T10:24:36.558	83.9931958808124
2000-05-20T10:24:36.891	83.9955658723338
2000-05-20T10:24:37.225	83.9979429809469
2000-05-20T10:24:37.558	84.0003129724683
2000-05-20T10:24:37.891	84.0026829639897
2000-05-20T10:24:38.225	84.0050600726028
2000-05-20T10:24:38.558	84.0074300641243
2000-05-20T10:24:38.891	84.0098000556457
2000-05-20T10:24:39.225	84.0121771642588
2000-05-20T10:24:39.558	84.0145471557802
2000-05-20T10:24:39.891	84.0169171473016
2000-05-20T10:24:40.225	84.0192942559147
2000-05-20T10:24:40.558	84.0216642474361
2000-05-20T10:24:40.891	84.0240342389576
2000-05-20T10:24:41.225	84.0264113475706
2000-05-20T10:24:41.558	84.0287813390921
2000-05-20T10:24:41.891	84.0311513306135
2000-05-20T10:24:42.225	84.0335284392266
2000-05-20T10:24:42.558	84.035898430748
2000-05-20T10:24:42.891	84.0382684222694
2000-05-20T10:24:43.225	84.0406455308825
2000-05-20T10:24:43.558	84.0430155224039
2000-05-20T10:24:43.891	84.0453855139254
2000-05-20T10:24:44.225	84.0477626225384
2000-05-20T10:24:44.558	84.0501326140599
2000-05-20T10:24:44.891	84.0525026055813
2000-05-20T10:24:45.225	84.0548797141944
2000-05-20T10:24:45.558	84.0572497057158
2000-05-20T10:24:45.891	84.0596196972372
2000-05-20T10:24:46.225	84.0619968058503
2000-05-20T10:24:46.558	84.0643667973717
2000-05-20T10:24:46.891	84.0667367888932
2000-05-20T10:24:47.225	84.0691138975063
2000-05-20T10:24:47.558	84.0714838890277
2000-05-20T10:24:47.891	84.0738538805491
2000-05-20T10:24:48.225	84.0762309891622
2000-05-20T10:24:48.558	84.0786009806836
2000-05-20T10:24:48.891	84.0809709722051
2000-05-20T10:24:49.225	84.0833480808181
2000-05-20T10:24:49.558	84.0857180723396
2000-05-20T10:24:49.891	84.088088063861
2000-05-20T10:24:50.225	84.0904651724741
2000-05-20T10:24:50.558	84.0928351639955
2000-05-20T10:24:50.891	84.0952051555169
2000-05-20T10:24:51.225	84.09758226413
2000-05-20T10:24:51.558	84.0999522556514
2000-05-20T10:24:51.891	84.1023222471729
2000-05-20T10:24:52.225	84.1046993557859
2000-05-20T10:24:52.558	84.1070693473074
2000-05-20T10:24:52.891	84.1094393388288
2000-05-20T10:24:53.225	84.1118164474419
2000-05-20T10:24:53.558	84.1141864389633
2000-05-20T10:24:53.891	84.1165564304847
2000-05-20T10:24:54.225	84.1189335390978
2000-05-20T10:24:54.558	84.1213035306192
2000-05-20T10:24:54.891	84.1236735221407
2000-05-20T10:24:55.225	84.1260506307538
2000-05-20T10:24:55.558	84.1284206222752
2000-05-20T10:24:55.891	84.1307906137966
2000-05-20T10:24:56.225	84.1331677224097
2000-05-20T10:24:56.558	84.1355377139311
2000-05-20T10:24:56.891	84.1379077054525
2000-05-20T10:24:57.225	84.1402848140656
2000-05-20T10:24:57.558	84.1426548055871
2000-05-20T10:24:57.891	84.1450247971085
2000-05-20T10:24:58.225	84.1474019057216
2000-05-20T10:24:58.558	84.149771897243
2000-05-20T10:24:58.891	84.1521418887644
2000-05-20T10:24:59.225	84.1545189973775
2000-05-20T10:24:59.558	84.1568889888989
2000-05-20T10:24:59.891	84.1592589804204
2000-05-20T10:25:00.225	84.1616360890334
2000-05-20T10:25:00.558	84.1640060805549
2000-05-20T10:25:00.891	84.1663760720763
2000-05-20T10:25:01.225	84.1687531806894
2000-05-20T10:25:01.558	84.1711231722108
2000-05-20T10:25:01.891	84.1734931637322
2000-05-20T10:25:02.225	84.1758702723453
2000-05-20T10:25:02.558	84.1782402638667
2000-05-20T10:25:02.891	84.1806102553882
2000-05-20T10:25:03.225	84.1829873640012
2000-05-20T10:25:03.558	84.1853573555227
2000-05-20T10:25:03.891	84.1877273470441
2000-05-20T10:25:04.225	84.1901044556572
2000-05-20T10:25:04.558	84.1924744471786
2000-05-20T10:25:04.891	84.1948444387
2000-05-20T10:25:05.225	84.1972215473131
2000-05-20T10:25:05.558	84.1995915388345
2000-05-20T10:25:05.891	84.201961530356
2000-05-20T10:25:06.225	84.2043386389691
2000-05-20T10:25:06.558	84.2067086304905
2000-05-20T10:25:06.891	84.2090786220119
2000-05-20T10:25:07.225	84.211455730625
2000-05-20T10:25:07.558	84.2138257221464
2000-05-20T10:25:07.891	84.2161957136678
2000-05-20T10:25:08.225	84.2185728222809
2000-05-20T10:25:08.558	84.2209428138024
2000-05-20T10:25:08.891	84.2233128053238
2000-05-20T10:25:09.225	84.2256899139369
2000-05-20T10:25:09.558	84.2280599054583
2000-05-20T10:25:09.891	84.2304298969797
2000-05-20T10:25:10.225	84.2328070055928
2000-05-20T10:25:10.558	84.2351769971142
2000-05-20T10:25:10.891	84.2375469886357
2000-05-20T10:25:11.225	84.2399240972487
2000-05-20T10:25:11.558	84.2422940887702
2000-05-20T10:25:11.891	84.2446640802916
2000-05-20T10:25:12.225	84.2470411889047
2000-05-20T10:25:12.558	84.2494111804261
2000-05-20T10:25:12.891	84.2517811719475
2000-05-20T10:25:13.225	84.2541582805606
2000-05-20T10:25:13.558	84.256528272082
2000-05-20T10:25:13.891	84.2588982636035
2000-05-20T10:25:14.225	84.2612753722165
2000-05-20T10:25:14.558	84.263645363738
2000-05-20T10:25:14.891	84.2660153552594
2000-05-20T10:25:15.225	84.2683924638725
2000-05-20T10:25:15.558	84.2707624553939
2000-05-20T10:25:15.891	84.2731324469153
2000-05-20T10:25:16.225	84.2755095555284
2000-05-20T10:25:16.558	84.2778795470498
2000-05-20T10:25:16.891	84.2802495385713
2000-05-20T10:25:17.225	84.2826266471844
2000-05-20T10:25:17.558	84.2849966387058
2000-05-20T10:25:17.891	84.2873666302272
2000-05-20T10:25:18.225	84.2897437388403
2000-05-20T10:25:18.558	84.2921137303617
2000-05-20T10:25:18.891	84.2944837218832
2000-05-20T10:25:19.225	84.2968608304962
2000-05-20T10:25:19.558	84.2992308220177
2000-05-20T10:25:19.891	84.3016008135391
2000-05-20T10:25:20.225	84.3039779221522
2000-05-20T10:25:20.558	84.3063479136736
2000-05-20T10:25:20.891	84.308717905195
2000-05-20T10:25:21.225	84.3110950138081
2000-05-20T10:25:21.558	84.3134650053295
2000-05-20T10:25:21.891	84.315834996851
2000-05-20T10:25:22.225	84.318212105464
2000-05-20T10:25:22.558	84.3205820969855
2000-05-20T10:25:22.891	84.3229520885069
2000-05-20T10:25:23.225	84.32532919712
2000-05-20T10:25:23.558	84.3276991886414
2000-05-20T10:25:23.891	84.3300691801628
2000-05-20T10:25:24.225	84.3324462887759
2000-05-20T10:25:24.558	84.3348162802973
2000-05-20T10:25:24.891	84.3371862718188
2000-05-20T10:25:25.225	84.3395633804319
2000-05-20T10:25:25.558	84.3419333719533
2000-05-20T10:25:25.891	84.3443033634747
2000-05-20T10:25:26.225	84.3466804720878
2000-05-20T10:25:26.558	84.3490504636092
2000-05-20T10:25:26.891	84.3514204551306
2000-05-20T10:25:27.225	84.3537975637437
2000-05-20T10:25:27.558	84.3561675552651
2000-05-20T10:25:27.891	84.3585375467866
2000-05-20T10:25:28.225	84.3609146553997
2000-05-20T10:25:28.558	84.3632846469211
2000-05-20T10:25:28.891	84.3656546384425
2000-05-20T10:25:29.225	84.3680317470556
2000-05-20T10:25:29.558	84.370401738577
2000-05-20T10:25:29.891	84.3727717300984
2000-05-20T10:25:30.225	84.3751488387115
2000-05-20T10:25:30.558	84.377518830233
2000-05-20T10:25:30.891	84.3798888217544
2000-05-20T10:25:31.225	84.3822659303675
2000-05-20T10:25:31.558	84.3846359218889
2000-05-20T10:25:31.891	84.3870059134103
2000-05-20T10:25:32.225	84.3893830220234
2000-05-20T10:25:32.558	84.3917530135448
2000-05-20T10:25:32.891	84.3941230050662
2000-05-20T10:25:33.225	84.3965001136793
2000-05-20T10:25:33.558	84.3988701052008
2000-05-20T10:25:33.891	84.4012400967222
2000-05-20T10:25:34.225	84.4036172053353
2000-05-20T10:25:34.558	84.4059871968567
2000-05-20T10:25:34.891	84.4083571883781
2000-05-20T10:25:35.225	84.4107342969912
2000-05-20T10:25:35.558	84.4131042885126
2000-05-20T10:25:35.891	84.4154742800341
2000-05-20T10:25:36.225	84.4178513886472
2000-05-20T10:25:36.558	84.4202213801686
2000-05-20T10:25:36.891	84.42259137169
2000-05-20T10:25:37.225	84.4249684803031
2000-05-20T10:25:37.558	84.4273384718245
2000-05-20T10:25:37.891	84.4297084633459
2000-05-20T10:25:38.225	84.432085571959
2000-05-20T10:25:38.558	84.4344555634805
2000-05-20T10:25:38.891	84.4368255550019
2000-05-20T10:25:39.225	84.439202663615
2000-05-20T10:25:39.558	84.4415726551364
2000-05-20T10:25:39.891	84.4439426466578
2000-05-20T10:25:40.225	84.4463197552709
2000-05-20T10:25:40.558	84.4486897467923
2000-05-20T10:25:40.891	84.4510597383137
2000-05-20T10:25:41.225	84.4534368469268
2000-05-20T10:25:41.558	84.4558068384483
2000-05-20T10:25:41.891	84.4581768299697
2000-05-20T10:25:42.225	84.4605539385828
2000-05-20T10:25:42.558	84.4629239301042
2000-05-20T10:25:42.891	84.4652939216256
2000-05-20T10:25:43.225	84.4676710302387
2000-05-20T10:25:43.558	84.4700410217601
2000-05-20T10:25:43.891	84.4724110132816
2000-05-20T10:25:44.225	84.4747881218946
2000-05-20T10:25:44.558	84.4771581134161
2000-05-20T10:25:44.891	84.4795281049375
2000-05-20T10:25:45.225	84.4819052135506
2000-05-20T10:25:45.558	84.484275205072
2000-05-20T10:25:45.891	84.4866451965934
2000-05-20T10:25:46.225	84.4890223052065
2000-05-20T10:25:46.558	84.491392296728
2000-05-20T10:25:46.891	84.4937622882494
2000-05-20T10:25:47.225	84.4961393968624
2000-05-20T10:25:47.558	84.4985093883839
2000-05-20T10:25:47.891	84.5008793799053
2000-05-20T10:25:48.225	84.5032564885184
2000-05-20T10:25:48.558	84.5056264800398
2000-05-20T10:25:48.891	84.5079964715612
2000-05-20T10:25:49.225	84.5103735801743
2000-05-20T10:25:49.558	84.5127435716958
2000-05-20T10:25:49.891	84.5151135632172
2000-05-20T10:25:50.225	84.5174906718303
2000-05-20T10:25:50.558	84.5198606633517
2000-05-20T10:25:50.891	84.5222306548731
2000-05-20T10:25:51.225	84.5246077634862
2000-05-20T10:25:51.558	84.5269777550076
2000-05-20T10:25:51.891	84.5293477465291
2000-05-20T10:25:52.225	84.5317248551421
2000-05-20T10:25:52.558	84.5340948466635
2000-05-20T10:25:52.891	84.536464838185
2000-05-20T10:25:53.225	84.5388419467981
2000-05-20T10:25:53.558	84.5412119383195
2000-05-20T10:25:53.891	84.5435819298409
2000-05-20T10:25:54.225	84.545959038454
2000-05-20T10:25:54.558	84.5483290299754
2000-05-20T10:25:54.891	84.5506990214969
2000-05-20T10:25:55.225	84.5530761301099
2000-05-20T10:25:55.558	84.5554461216314
2000-05-20T10:25:55.891	84.5578161131528
2000-05-20T10:25:56.225	84.5601932217659
2000-05-20T10:25:56.558	84.5625632132873
2000-05-20T10:25:56.891	84.5649332048087
2000-05-20T10:25:57.225	84.5673103134218
2000-05-20T10:25:57.558	84.5696803049432
2000-05-20T10:25:57.891	84.5720502964647
2000-05-20T10:25:58.225	84.5744274050778
2000-05-20T10:25:58.558	84.5767973965992
2000-05-20T10:25:58.891	84.5791673881206
2000-05-20T10:25:59.225	84.5815444967337
2000-05-20T10:25:59.558	84.5839144882551
2000-05-20T10:25:59.891	84.5862844797766
2000-05-20T10:26:00.225	84.5886615883896
2000-05-20T10:26:00.558	84.591031579911
2000-05-20T10:26:00.891	84.5934015714325
2000-05-20T10:26:01.225	84.5957786800456
2000-05-20T10:26:01.558	84.598148671567
2000-05-20T10:26:01.891	84.6005186630884
2000-05-20T10:26:02.225	84.6028957717015
2000-05-20T10:26:02.558	84.6052657632229
2000-05-20T10:26:02.891	84.6076357547444
2000-05-20T10:26:03.225	84.6100128633574
2000-05-20T10:26:03.558	84.6123828548789
2000-05-20T10:26:03.891	84.6147528464003
2000-05-20T10:26:04.225	84.6171299550134
2000-05-20T10:26:04.558	84.6194999465348
2000-05-20T10:26:04.891	84.6218699380562
2000-05-20T10:26:05.225	84.6242470466693
2000-05-20T10:26:05.558	84.6266170381907
2000-05-20T10:26:05.891	84.6289870297122
2000-05-20T10:26:06.225	84.6313641383253
2000-05-20T10:26:06.558	84.6337341298467
2000-05-20T10:26:06.891	84.6361041213681
2000-05-20T10:26:07.225	84.6384812299812
2000-05-20T10:26:07.558	84.6408512215026
2000-05-20T10:26:07.891	84.643221213024
2000-05-20T10:26:08.225	84.6455983216371
2000-05-20T10:26:08.558	84.6479683131585
2000-05-20T10:26:08.891	84.65033830468
2000-05-20T10:26:09.225	84.6527154132931
2000-05-20T10:26:09.558	84.6550854048145
2000-05-20T10:26:09.891	84.6574553963359
2000-05-20T10:26:10.225	84.659832504949
2000-05-20T10:26:10.558	84.6622024964704
2000-05-20T10:26:10.891	84.6645724879918
2000-05-20T10:26:11.225	84.6669495966049
2000-05-20T10:26:11.558	84.6693195881264
2000-05-20T10:26:11.891	84.6716895796478
2000-05-20T10:26:12.225	84.6740666882609
2000-05-20T10:26:12.558	84.6764366797823
2000-05-20T10:26:12.891	84.6788066713037
2000-05-20T10:26:13.225	84.6811837799168
2000-05-20T10:26:13.558	84.6835537714382
2000-05-20T10:26:13.891	84.6859237629596
2000-05-20T10:26:14.225	84.6883008715727
2000-05-20T10:26:14.558	84.6906708630942
2000-05-20T10:26:14.891	84.6930408546156
2000-05-20T10:26:15.225	84.6954179632287
2000-05-20T10:26:15.558	84.6977879547501
2000-05-20T10:26:15.891	84.7001579462715
2000-05-20T10:26:16.225	84.7025350548846
2000-05-20T10:26:16.558	84.704905046406
2000-05-20T10:26:16.891	84.7072750379275
2000-05-20T10:26:17.225	84.7096521465405
2000-05-20T10:26:17.558	84.712022138062
2000-05-20T10:26:17.891	84.7143921295834
2000-05-20T10:26:18.225	84.7167692381965
2000-05-20T10:26:18.558	84.7191392297179
2000-05-20T10:26:18.891	84.7215092212393
2000-05-20T10:26:19.225	84.7238863298524
2000-05-20T10:26:19.558	84.7262563213739
2000-05-20T10:26:19.891	84.7286263128953
2000-05-20T10:26:20.225	84.7310034215083
2000-05-20T10:26:20.558	84.7333734130298
2000-05-20T10:26:20.891	84.7357434045512
2000-05-20T10:26:21.225	84.7381205131643
2000-05-20T10:26:21.558	84.7404905046857
2000-05-20T10:26:21.891	84.7428604962071
2000-05-20T10:26:22.225	84.7452376048202
2000-05-20T10:26:22.558	84.7476075963417
2000-05-20T10:26:22.891	84.7499775878631
2000-05-20T10:26:23.225	84.7523546964762
2000-05-20T10:26:23.558	84.7547246879976
2000-05-20T10:26:23.891	84.757094679519
2000-05-20T10:26:24.225	84.7594717881321
2000-05-20T10:26:24.558	84.7618417796535
2000-05-20T10:26:24.891	84.764211771175
2000-05-20T10:26:25.225	84.766588879788
2000-05-20T10:26:25.558	84.7689588713095
2000-05-20T10:26:25.891	84.7713288628309
2000-05-20T10:26:26.225	84.773705971444
2000-05-20T10:26:26.558	84.7760759629654
2000-05-20T10:26:26.891	84.7784459544868
2000-05-20T10:26:27.225	84.7808230630999
2000-05-20T10:26:27.558	84.7831930546213
2000-05-20T10:26:27.891	84.7855630461428
2000-05-20T10:26:28.225	84.7879401547558
2000-05-20T10:26:28.558	84.7903101462773
2000-05-20T10:26:28.891	84.7926801377987
2000-05-20T10:26:29.225	84.7950572464118
2000-05-20T10:26:29.558	84.7974272379332
2000-05-20T10:26:29.891	84.7997972294546
2000-05-20T10:26:30.225	84.8021743380677
2000-05-20T10:26:30.558	84.8045443295891
2000-05-20T10:26:30.891	84.8069143211106
2000-05-20T10:26:31.225	84.8092914297237
2000-05-20T10:26:31.558	84.8116614212451
2000-05-20T10:26:31.891	84.8140314127665
2000-05-20T10:26:32.225	84.8164085213796
2000-05-20T10:26:32.558	84.818778512901
2000-05-20T10:26:32.891	84.8211485044225
2000-05-20T10:26:33.225	84.8235256130355
2000-05-20T10:26:33.558	84.825895604557
2000-05-20T10:26:33.891	84.8282655960784
2000-05-20T10:26:34.225	84.8306427046915
2000-05-20T10:26:34.558	84.8330126962129
2000-05-20T10:26:34.891	84.8353826877343
2000-05-20T10:26:35.225	84.8377597963474
2000-05-20T10:26:35.558	84.8401297878688
2000-05-20T10:26:35.891	84.8424997793903
2000-05-20T10:26:36.225	84.8448768880033
2000-05-20T10:26:36.558	84.8472468795248
2000-05-20T10:26:36.891	84.8496168710462
2000-05-20T10:26:37.225	84.8519939796593
2000-05-20T10:26:37.558	84.8543639711807
2000-05-20T10:26:37.891	84.8567339627021
2000-05-20T10:26:38.225	84.8591110713152
2000-05-20T10:26:38.558	84.8614810628366
2000-05-20T10:26:38.891	84.8638510543581
2000-05-20T10:26:39.225	84.8662281629712
2000-05-20T10:26:39.558	84.8685981544926
2000-05-20T10:26:39.891	84.870968146014
2000-05-20T10:26:40.225	84.8733452546271
2000-05-20T10:26:40.558	84.8757152461485
2000-05-20T10:26:40.891	84.8780852376699
2000-05-20T10:26:41.225	84.880462346283
2000-05-20T10:26:41.558	84.8828323378044
2000-05-20T10:26:41.891	84.8852023293259
2000-05-20T10:26:42.225	84.887579437939
2000-05-20T10:26:42.558	84.8899494294604
2000-05-20T10:26:42.891	84.8923194209818
2000-05-20T10:26:43.225	84.8946965295949
2000-05-20T10:26:43.558	84.8970665211163
2000-05-20T10:26:43.891	84.8994365126377
2000-05-20T10:26:44.225	84.9018136212508
2000-05-20T10:26:44.558	84.9041836127723
2000-05-20T10:26:44.891	84.9065536042937
2000-05-20T10:26:45.225	84.9089307129068
2000-05-20T10:26:45.558	84.9113007044282
2000-05-20T10:26:45.891	84.9136706959496
2000-05-20T10:26:46.225	84.9160478045627
2000-05-20T10:26:46.558	84.9184177960841
2000-05-20T10:26:46.891	84.9207877876056
2000-05-20T10:26:47.225	84.9231648962186
2000-05-20T10:26:47.558	84.9255348877401
2000-05-20T10:26:47.891	84.9279048792615
2000-05-20T10:26:48.225	84.9302819878746
2000-05-20T10:26:48.558	84.932651979396
2000-05-20T10:26:48.891	84.9350219709174
2000-05-20T10:26:49.225	84.9373990795305
2000-05-20T10:26:49.558	84.9397690710519
2000-05-20T10:26:49.891	84.9421390625734
2000-05-20T10:26:50.225	84.9445161711865
2000-05-20T10:26:50.558	84.9468861627079
2000-05-20T10:26:50.891	84.9492561542293
2000-05-20T10:26:51.225	84.9516332628424
2000-05-20T10:26:51.558	84.9540032543638
2000-05-20T10:26:51.891	84.9563732458852
2000-05-20T10:26:52.225	84.9587503544983
2000-05-20T10:26:52.558	84.9611203460198
2000-05-20T10:26:52.891	84.9634903375412
2000-05-20T10:26:53.225	84.9658674461543
2000-05-20T10:26:53.558	84.9682374376757
2000-05-20T10:26:53.891	84.9706074291971
2000-05-20T10:26:54.225	84.9729845378102
2000-05-20T10:26:54.558	84.9753545293316
2000-05-20T10:26:54.891	84.9777245208531
2000-05-20T10:26:55.225	84.9801016294661
2000-05-20T10:26:55.558	84.9824716209876
2000-05-20T10:26:55.891	84.984841612509
2000-05-20T10:26:56.225	84.9872187211221
2000-05-20T10:26:56.558	84.9895887126435
2000-05-20T10:26:56.891	84.9919587041649
2000-05-20T10:26:57.225	84.994335812778
2000-05-20T10:26:57.558	84.9967058042994
2000-05-20T10:26:57.891	84.9990757958209
2000-05-20T10:26:58.225	85.0014529044339
2000-05-20T10:26:58.558	85.0038228959554
2000-05-20T10:26:58.891	85.0061928874768
2000-05-20T10:26:59.225	85.0085699960899
2000-05-20T10:26:59.558	85.0109399876113
2000-05-20T10:26:59.891	85.0133099791327
2000-05-20T10:27:00.225	85.0156870877458
2000-05-20T10:27:00.558	85.0180570792672
2000-05-20T10:27:00.891	85.0204270707887
2000-05-20T10:27:01.225	85.0228041794017
2000-05-20T10:27:01.558	85.0251741709232
2000-05-20T10:27:01.891	85.0275441624446
2000-05-20T10:27:02.225	85.0299212710577
2000-05-20T10:27:02.558	85.0322912625791
2000-05-20T10:27:02.891	85.0346612541005
2000-05-20T10:27:03.225	85.0370383627136
2000-05-20T10:27:03.558	85.0394083542351
2000-05-20T10:27:03.891	85.0417783457565
2000-05-20T10:27:04.225	85.0441554543696
2000-05-20T10:27:04.558	85.046525445891
2000-05-20T10:27:04.891	85.0488954374124
2000-05-20T10:27:05.225	85.0512725460255
2000-05-20T10:27:05.558	85.0536425375469
2000-05-20T10:27:05.891	85.0560125290684
2000-05-20T10:27:06.225	85.0583896376814
2000-05-20T10:27:06.558	85.0607596292029
2000-05-20T10:27:06.891	85.0631296207243
2000-05-20T10:27:07.225	85.0655067293374
2000-05-20T10:27:07.558	85.0678767208588
2000-05-20T10:27:07.891	85.0702467123802
2000-05-20T10:27:08.225	85.0726238209933
2000-05-20T10:27:08.558	85.0749938125147
2000-05-20T10:27:08.891	85.0773638040362
2000-05-20T10:27:09.225	85.0797409126492
2000-05-20T10:27:09.558	85.0821109041707
2000-05-20T10:27:09.891	85.0844808956921
2000-05-20T10:27:10.225	85.0868580043052
2000-05-20T10:27:10.558	85.0892279958266
2000-05-20T10:27:10.891	85.091597987348
2000-05-20T10:27:11.225	85.0939750959611
2000-05-20T10:27:11.558	85.0963450874825
2000-05-20T10:27:11.891	85.098715079004
2000-05-20T10:27:12.225	85.1010921876171
2000-05-20T10:27:12.558	85.1034621791385
2000-05-20T10:27:12.891	85.1058321706599
2000-05-20T10:27:13.225	85.108209279273
2000-05-20T10:27:13.558	85.1105792707944
2000-05-20T10:27:13.891	85.1129492623159
2000-05-20T10:27:14.225	85.1153263709289
2000-05-20T10:27:14.558	85.1176963624504
2000-05-20T10:27:14.891	85.1200663539718
2000-05-20T10:27:15.225	85.1224434625849
2000-05-20T10:27:15.558	85.1248134541063
2000-05-20T10:27:15.891	85.1271834456277
2000-05-20T10:27:16.225	85.1295605542408
2000-05-20T10:27:16.558	85.1319305457622
2000-05-20T10:27:16.891	85.1343005372837
2000-05-20T10:27:17.225	85.1366776458967
2000-05-20T10:27:17.558	85.1390476374182
2000-05-20T10:27:17.891	85.1414176289396
2000-05-20T10:27:18.225	85.1437947375527
2000-05-20T10:27:18.558	85.1461647290741
2000-05-20T10:27:18.891	85.1485347205955
2000-05-20T10:27:19.225	85.1509118292086
2000-05-20T10:27:19.558	85.15328182073
2000-05-20T10:27:19.891	85.1556518122515
2000-05-20T10:27:20.225	85.1580289208646
2000-05-20T10:27:20.558	85.160398912386
2000-05-20T10:27:20.891	85.1627689039074
2000-05-20T10:27:21.225	85.1651460125205
2000-05-20T10:27:21.558	85.1675160040419
2000-05-20T10:27:21.891	85.1698859955633
2000-05-20T10:27:22.225	85.1722631041764
2000-05-20T10:27:22.558	85.1746330956979
2000-05-20T10:27:22.891	85.1770030872193
2000-05-20T10:27:23.225	85.1793801958324
2000-05-20T10:27:23.558	85.1817501873538
2000-05-20T10:27:23.891	85.1841201788752
2000-05-20T10:27:24.225	85.1864972874883
2000-05-20T10:27:24.558	85.1888672790097
2000-05-20T10:27:24.891	85.1912372705311
2000-05-20T10:27:25.225	85.1936143791442
2000-05-20T10:27:25.558	85.1959843706657
2000-05-20T10:27:25.891	85.1983543621871
2000-05-20T10:27:26.225	85.2007314708002
2000-05-20T10:27:26.558	85.2031014623216
2000-05-20T10:27:26.891	85.205471453843
