timedata	Var2
2000-12-28T08:39:19.128	-63.2082479449505
2000-12-28T08:39:19.462	-63.1789360981641
2000-12-28T08:39:19.795	-63.1735919925976
2000-12-28T08:39:20.128	-63.1980799599841
2000-12-28T08:39:20.462	-63.3321931746684
2000-12-28T08:39:20.795	-63.3487362696381
2000-12-28T08:39:21.128	-63.338156219149
2000-12-28T08:39:21.462	-63.4654218814551
2000-12-28T08:39:21.795	-63.5064331765859
2000-12-28T08:39:22.128	-63.5607415150214
2000-12-28T08:39:22.462	-63.6532647916851
2000-12-28T08:39:22.795	-63.7352740621853
2000-12-28T08:39:23.128	-63.7247680315416
2000-12-28T08:39:23.462	-63.6667625700833
2000-12-28T08:39:23.795	-63.6551402885857
2000-12-28T08:39:24.128	-63.6254156561667
2000-12-28T08:39:24.462	-63.6454055601312
2000-12-28T08:39:24.795	-63.6264773668879
2000-12-28T08:39:25.128	-63.6468772582121
2000-12-28T08:39:25.462	-63.608115115544
2000-12-28T08:39:25.795	-63.5090530716767
2000-12-28T08:39:26.128	-63.4908602107685
2000-12-28T08:39:26.462	-63.4188457715325
2000-12-28T08:39:26.795	-63.3637968760742
2000-12-28T08:39:27.128	-63.311163898749
2000-12-28T08:39:27.462	-63.2585398671053
2000-12-28T08:39:27.795	-63.3340492474145
2000-12-28T08:39:28.128	-63.2851093889213
2000-12-28T08:39:28.462	-63.3914441574521
2000-12-28T08:39:28.795	-63.4567035883827
2000-12-28T08:39:29.128	-63.6084225572406
2000-12-28T08:39:29.462	-63.5950861627877
2000-12-28T08:39:29.795	-63.6051346419539
2000-12-28T08:39:30.128	-63.6793548413672
2000-12-28T08:39:30.462	-63.9415842556832
2000-12-28T08:39:30.795	-64.1954068794412
2000-12-28T08:39:31.128	-64.1881720862657
2000-12-28T08:39:31.462	-64.0659397986695
2000-12-28T08:39:31.795	-64.0664646279048
2000-12-28T08:39:32.128	-64.0538383029675
2000-12-28T08:39:32.462	-64.0249107248656
2000-12-28T08:39:32.795	-63.9041862574798
2000-12-28T08:39:33.128	-63.8168170236483
2000-12-28T08:39:33.462	-63.599988156925
2000-12-28T08:39:33.795	-63.3621707725651
2000-12-28T08:39:34.128	-63.4458637598053
2000-12-28T08:39:34.462	-63.4413531897533
2000-12-28T08:39:34.795	-63.4850985386006
2000-12-28T08:39:35.128	-63.5337519195945
2000-12-28T08:39:35.462	-63.8373655724546
2000-12-28T08:39:35.795	-64.1040030935573
2000-12-28T08:39:36.128	-64.193365760254
2000-12-28T08:39:36.462	-64.2470307962249
2000-12-28T08:39:36.795	-64.2084944519334
2000-12-28T08:39:37.128	-64.2293409217422
2000-12-28T08:39:37.462	-64.1279616757996
2000-12-28T08:39:37.795	-64.0880248197214
2000-12-28T08:39:38.128	-64.1299627566072
2000-12-28T08:39:38.462	-64.218618105713
2000-12-28T08:39:38.795	-64.2652059912966
2000-12-28T08:39:39.128	-64.1295040544748
2000-12-28T08:39:39.462	-64.0973479945204
2000-12-28T08:39:39.795	-63.9812510483865
2000-12-28T08:39:40.128	-63.8751478805385
2000-12-28T08:39:40.462	-63.7531632714732
2000-12-28T08:39:40.795	-63.5711924104993
2000-12-28T08:39:41.128	-63.5618497250522
2000-12-28T08:39:41.462	-63.4373265063565
2000-12-28T08:39:41.795	-63.6491092362819
2000-12-28T08:39:42.128	-63.6930542126349
2000-12-28T08:39:42.462	-63.7935355305426
2000-12-28T08:39:42.795	-63.8959151642979
2000-12-28T08:39:43.128	-63.9297086990972
2000-12-28T08:39:43.462	-64.0525310430614
2000-12-28T08:39:43.795	-64.2416080537744
2000-12-28T08:39:44.128	-64.3865072141344
2000-12-28T08:39:44.462	-64.4218437296372
2000-12-28T08:39:44.795	-64.5062627062709
2000-12-28T08:39:45.128	-64.560583007474
2000-12-28T08:39:45.462	-64.6330893286576
2000-12-28T08:39:45.795	-64.6105188386673
2000-12-28T08:39:46.128	-64.6243097431713
2000-12-28T08:39:46.462	-64.6816282390422
2000-12-28T08:39:46.795	-64.821057989239
2000-12-28T08:39:47.128	-64.7661026553548
2000-12-28T08:39:47.462	-64.766765221028
2000-12-28T08:39:47.795	-64.7267117288088
2000-12-28T08:39:48.128	-64.8356320013869
2000-12-28T08:39:48.462	-64.8270969061404
2000-12-28T08:39:48.795	-64.6746569583629
2000-12-28T08:39:49.128	-64.5428702081272
2000-12-28T08:39:49.462	-64.4807953653936
2000-12-28T08:39:49.795	-64.4682017649732
2000-12-28T08:39:50.128	-64.444011627983
2000-12-28T08:39:50.462	-64.5605268322662
2000-12-28T08:39:50.795	-64.5909899336925
2000-12-28T08:39:51.128	-64.6390277484738
2000-12-28T08:39:51.462	-64.7025880739907
2000-12-28T08:39:51.795	-64.7247406732053
2000-12-28T08:39:52.128	-64.6452254316936
2000-12-28T08:39:52.462	-64.6831683018191
2000-12-28T08:39:52.795	-64.5979184818585
2000-12-28T08:39:53.128	-64.6210748273064
2000-12-28T08:39:53.462	-64.7277972731945
2000-12-28T08:39:53.795	-64.7443009498386
2000-12-28T08:39:54.128	-64.8434687274141
2000-12-28T08:39:54.462	-64.8419516626689
2000-12-28T08:39:54.795	-64.8788466963176
2000-12-28T08:39:55.128	-65.051772802008
2000-12-28T08:39:55.462	-65.0227414031425
2000-12-28T08:39:55.795	-65.1865761619083
2000-12-28T08:39:56.128	-65.1293297826509
2000-12-28T08:39:56.462	-65.1028731752905
2000-12-28T08:39:56.795	-65.097642173904
2000-12-28T08:39:57.128	-64.9874748320252
2000-12-28T08:39:57.462	-65.0090553711305
2000-12-28T08:39:57.795	-65.0042056470298
2000-12-28T08:39:58.128	-64.8031237824507
2000-12-28T08:39:58.462	-64.7034394793531
2000-12-28T08:39:58.795	-64.5176422071773
2000-12-28T08:39:59.128	-64.5730289940471
2000-12-28T08:39:59.462	-64.6002050989928
2000-12-28T08:39:59.795	-64.5596223344783
2000-12-28T08:40:00.128	-64.6101276901495
2000-12-28T08:40:00.462	-64.7335375175483
2000-12-28T08:40:00.795	-64.6540229843498
2000-12-28T08:40:01.128	-64.6915955966297
2000-12-28T08:40:01.462	-64.7277322813935
2000-12-28T08:40:01.795	-64.5897160281541
2000-12-28T08:40:02.128	-64.5526482789056
2000-12-28T08:40:02.462	-64.4470161264045
2000-12-28T08:40:02.795	-64.5094454666696
2000-12-28T08:40:03.128	-64.5727529989033
2000-12-28T08:40:03.462	-64.4565209935998
2000-12-28T08:40:03.795	-64.5190347562509
2000-12-28T08:40:04.128	-64.5712439222713
2000-12-28T08:40:04.462	-64.4991789206574
2000-12-28T08:40:04.795	-64.3863638623463
2000-12-28T08:40:05.128	-64.3362648232716
2000-12-28T08:40:05.462	-64.3938004046758
2000-12-28T08:40:05.795	-64.4391224193981
2000-12-28T08:40:06.128	-64.3122630847336
2000-12-28T08:40:06.462	-64.425905323234
2000-12-28T08:40:06.795	-64.4681552282242
2000-12-28T08:40:07.128	-64.7001485906771
2000-12-28T08:40:07.462	-65.0461050188185
2000-12-28T08:40:07.795	-65.1435017645382
2000-12-28T08:40:08.128	-65.3048144235878
2000-12-28T08:40:08.462	-65.3880272669083
2000-12-28T08:40:08.795	-65.3401151482604
2000-12-28T08:40:09.128	-65.4841345216171
2000-12-28T08:40:09.462	-65.4019026574301
2000-12-28T08:40:09.795	-65.3569958092625
2000-12-28T08:40:10.128	-65.2532142799775
2000-12-28T08:40:10.462	-65.1118371802477
2000-12-28T08:40:10.795	-65.0529008484428
2000-12-28T08:40:11.128	-64.8850588930348
2000-12-28T08:40:11.462	-64.6643453671104
2000-12-28T08:40:11.795	-64.464953312817
2000-12-28T08:40:12.128	-64.3093489829727
2000-12-28T08:40:12.462	-64.352131168286
2000-12-28T08:40:12.795	-64.3620810461325
2000-12-28T08:40:13.128	-64.2744902902749
2000-12-28T08:40:13.462	-64.0323603667453
2000-12-28T08:40:13.795	-63.8979742698001
2000-12-28T08:40:14.128	-63.8288636211671
2000-12-28T08:40:14.462	-63.689357432766
2000-12-28T08:40:14.795	-63.6140500048175
2000-12-28T08:40:15.128	-63.5579158420861
2000-12-28T08:40:15.462	-63.3860427195024
2000-12-28T08:40:15.795	-63.2464948345913
2000-12-28T08:40:16.128	-63.2279981082307
2000-12-28T08:40:16.462	-63.1931079221021
2000-12-28T08:40:16.795	-63.2801145116415
2000-12-28T08:40:17.128	-63.2537444123575
2000-12-28T08:40:17.462	-63.3359354194079
2000-12-28T08:40:17.795	-63.4730648010401
2000-12-28T08:40:18.128	-63.3752308223954
2000-12-28T08:40:18.462	-63.1537399295173
2000-12-28T08:40:18.795	-63.0474854704306
2000-12-28T08:40:19.128	-62.9503493547217
2000-12-28T08:40:19.462	-63.0161268868345
2000-12-28T08:40:19.795	-63.0607938957786
2000-12-28T08:40:20.128	-63.1613875330141
2000-12-28T08:40:20.462	-63.2249785805101
2000-12-28T08:40:20.795	-63.3251884452585
2000-12-28T08:40:21.128	-63.5279060589856
2000-12-28T08:40:21.462	-63.7322536368866
2000-12-28T08:40:21.795	-63.886763990076
2000-12-28T08:40:22.128	-64.0154469998411
2000-12-28T08:40:22.462	-64.1076925600729
2000-12-28T08:40:22.795	-64.2421881799681
2000-12-28T08:40:23.128	-64.3836537462767
2000-12-28T08:40:23.462	-64.3339311829106
2000-12-28T08:40:23.795	-64.3615209720416
2000-12-28T08:40:24.128	-64.2865065576056
2000-12-28T08:40:24.462	-64.2505647891541
2000-12-28T08:40:24.795	-64.155102649596
2000-12-28T08:40:25.128	-64.1026116551337
2000-12-28T08:40:25.462	-64.1577977284411
2000-12-28T08:40:25.795	-64.1967655309126
2000-12-28T08:40:26.128	-64.3326683110931
2000-12-28T08:40:26.462	-64.4354027223443
2000-12-28T08:40:26.795	-64.5644821514773
2000-12-28T08:40:27.128	-64.6343029130652
2000-12-28T08:40:27.462	-64.8040515758374
2000-12-28T08:40:27.795	-64.838660679481
2000-12-28T08:40:28.128	-64.9167583882558
2000-12-28T08:40:28.462	-65.0878605756119
2000-12-28T08:40:28.795	-65.0865421826379
2000-12-28T08:40:29.128	-65.1148120550948
2000-12-28T08:40:29.462	-65.1390900235825
2000-12-28T08:40:29.795	-65.1964928960275
2000-12-28T08:40:30.128	-65.1183103597944
2000-12-28T08:40:30.462	-65.1808748476801
2000-12-28T08:40:30.795	-65.1656922149205
2000-12-28T08:40:31.128	-65.1429107712801
2000-12-28T08:40:31.462	-65.0021843263535
2000-12-28T08:40:31.795	-65.0010297993973
2000-12-28T08:40:32.128	-64.8678312604989
2000-12-28T08:40:32.462	-64.7758824842586
2000-12-28T08:40:32.795	-64.8936146299672
2000-12-28T08:40:33.128	-64.9418283874187
2000-12-28T08:40:33.462	-65.0472395474122
2000-12-28T08:40:33.795	-65.0140798690434
2000-12-28T08:40:34.128	-64.7993201757785
2000-12-28T08:40:34.462	-64.7137809298172
2000-12-28T08:40:34.795	-64.7613937033938
2000-12-28T08:40:35.128	-64.7197362319512
2000-12-28T08:40:35.462	-64.6274646525793
2000-12-28T08:40:35.795	-64.3739409183535
2000-12-28T08:40:36.128	-64.2776759899077
2000-12-28T08:40:36.462	-64.2759051313432
2000-12-28T08:40:36.795	-64.3583329543891
2000-12-28T08:40:37.128	-64.1779569116665
2000-12-28T08:40:37.462	-64.2377405267024
2000-12-28T08:40:37.795	-64.3933117320798
2000-12-28T08:40:38.128	-64.3329888150695
2000-12-28T08:40:38.462	-64.3006335940498
2000-12-28T08:40:38.795	-64.3000942552442
2000-12-28T08:40:39.128	-64.3689460123601
2000-12-28T08:40:39.462	-64.4216235381054
2000-12-28T08:40:39.795	-64.3356063949782
2000-12-28T08:40:40.128	-64.2339868862293
2000-12-28T08:40:40.462	-64.2831187834096
2000-12-28T08:40:40.795	-64.2685301281643
2000-12-28T08:40:41.128	-64.3453597651823
2000-12-28T08:40:41.462	-64.4208570408634
2000-12-28T08:40:41.795	-64.2245747600245
2000-12-28T08:40:42.128	-64.3150833282452
2000-12-28T08:40:42.462	-64.3289708919869
2000-12-28T08:40:42.795	-64.0553749180386
2000-12-28T08:40:43.128	-63.9458969038345
2000-12-28T08:40:43.462	-63.8421651126212
2000-12-28T08:40:43.795	-63.7248125004118
2000-12-28T08:40:44.128	-63.7217430674011
2000-12-28T08:40:44.462	-63.7265542359176
2000-12-28T08:40:44.795	-63.8329026050339
2000-12-28T08:40:45.128	-63.9206275103852
2000-12-28T08:40:45.462	-64.0135951232982
2000-12-28T08:40:45.795	-64.1830972848946
2000-12-28T08:40:46.128	-64.3706195877154
2000-12-28T08:40:46.462	-64.5646033167998
2000-12-28T08:40:46.795	-64.648324565219
2000-12-28T08:40:47.128	-64.7798722194739
2000-12-28T08:40:47.462	-64.8768697213653
2000-12-28T08:40:47.795	-64.8556719482116
2000-12-28T08:40:48.128	-64.7464269729765
2000-12-28T08:40:48.462	-64.7322396170447
2000-12-28T08:40:48.795	-64.4903070476273
2000-12-28T08:40:49.128	-64.4299825637043
2000-12-28T08:40:49.462	-64.2602974405874
2000-12-28T08:40:49.795	-64.1649236186363
2000-12-28T08:40:50.128	-64.026586264561
2000-12-28T08:40:50.462	-63.959714865274
2000-12-28T08:40:50.795	-63.9492559346027
2000-12-28T08:40:51.128	-63.8767865730147
2000-12-28T08:40:51.462	-63.8150304181706
2000-12-28T08:40:51.795	-63.8871979823259
2000-12-28T08:40:52.128	-64.0473304549593
2000-12-28T08:40:52.462	-64.1275882169346
2000-12-28T08:40:52.795	-64.1300522293077
2000-12-28T08:40:53.128	-63.9746097967343
2000-12-28T08:40:53.462	-63.9656939353479
2000-12-28T08:40:53.795	-63.964254136246
2000-12-28T08:40:54.128	-64.1332308823939
2000-12-28T08:40:54.462	-64.2685039396236
2000-12-28T08:40:54.795	-64.3619983886833
2000-12-28T08:40:55.128	-64.4335222403302
2000-12-28T08:40:55.462	-64.2872528010061
2000-12-28T08:40:55.795	-64.2649371080333
2000-12-28T08:40:56.128	-64.3319021038622
2000-12-28T08:40:56.462	-64.4906055286793
2000-12-28T08:40:56.795	-64.6028500676792
2000-12-28T08:40:57.128	-64.5727526410637
2000-12-28T08:40:57.462	-64.625186781624
2000-12-28T08:40:57.795	-64.7447353402405
2000-12-28T08:40:58.128	-64.7646089960615
2000-12-28T08:40:58.462	-64.566226587565
2000-12-28T08:40:58.795	-64.5881090564779
2000-12-28T08:40:59.128	-64.6177425858992
2000-12-28T08:40:59.462	-64.7457705308061
2000-12-28T08:40:59.795	-64.8049783202116
2000-12-28T08:41:00.128	-64.833639686512
2000-12-28T08:41:00.462	-65.0311301321852
2000-12-28T08:41:00.795	-65.0757559923397
2000-12-28T08:41:01.128	-65.1408712493634
2000-12-28T08:41:01.462	-65.2311622587849
2000-12-28T08:41:01.795	-65.2609396122598
2000-12-28T08:41:02.128	-65.1794380568161
2000-12-28T08:41:02.462	-65.1087632734899
2000-12-28T08:41:02.795	-65.0083933220949
2000-12-28T08:41:03.128	-65.0720276132589
2000-12-28T08:41:03.462	-65.2468060021514
2000-12-28T08:41:03.795	-65.1892618862027
2000-12-28T08:41:04.128	-65.0392329765268
2000-12-28T08:41:04.462	-65.1448205837829
2000-12-28T08:41:04.795	-65.1628371339671
2000-12-28T08:41:05.128	-65.2192371238682
2000-12-28T08:41:05.462	-65.1621662528005
2000-12-28T08:41:05.795	-65.0731394842796
2000-12-28T08:41:06.128	-65.2654097425692
2000-12-28T08:41:06.462	-65.3686784901859
2000-12-28T08:41:06.795	-65.2640104540346
2000-12-28T08:41:07.128	-65.0205612068235
2000-12-28T08:41:07.462	-64.9116486791892
2000-12-28T08:41:07.795	-64.8076982355983
2000-12-28T08:41:08.128	-64.8072169571294
2000-12-28T08:41:08.462	-64.5498880654002
2000-12-28T08:41:08.795	-63.9695302519533
2000-12-28T08:41:09.128	-63.4218877179433
2000-12-28T08:41:09.462	-63.1321951511929
2000-12-28T08:41:09.795	-63.0648289215046
2000-12-28T08:41:10.128	-63.1417515143152
2000-12-28T08:41:10.462	-63.2498505046702
2000-12-28T08:41:10.795	-63.4194944222125
2000-12-28T08:41:11.128	-63.7122706646523
2000-12-28T08:41:11.462	-63.6938728805621
2000-12-28T08:41:11.795	-63.7305493504414
2000-12-28T08:41:12.128	-63.860325224965
2000-12-28T08:41:12.462	-63.945712485882
2000-12-28T08:41:12.795	-64.1955715601701
2000-12-28T08:41:13.128	-64.5577110958703
2000-12-28T08:41:13.462	-64.7098911096106
2000-12-28T08:41:13.795	-64.6630163288598
2000-12-28T08:41:14.128	-64.4002615068512
2000-12-28T08:41:14.462	-64.1559325180886
2000-12-28T08:41:14.795	-64.0951003645113
2000-12-28T08:41:15.128	-63.9140536295165
2000-12-28T08:41:15.462	-63.7460731045401
2000-12-28T08:41:15.795	-63.5944255450146
2000-12-28T08:41:16.128	-63.4088975652685
2000-12-28T08:41:16.462	-63.2969959244742
2000-12-28T08:41:16.795	-62.9767059137739
2000-12-28T08:41:17.128	-63.0060251121566
2000-12-28T08:41:17.462	-62.7829571689282
2000-12-28T08:41:17.795	-62.9852875966764
2000-12-28T08:41:18.128	-63.0875606313125
2000-12-28T08:41:18.462	-63.3007735709139
2000-12-28T08:41:18.795	-63.557772269954
2000-12-28T08:41:19.128	-63.30938033402
2000-12-28T08:41:19.462	-62.8967735724195
2000-12-28T08:41:19.795	-62.5433699396941
2000-12-28T08:41:20.128	-62.6863987493445
2000-12-28T08:41:20.462	-62.7554902736062
2000-12-28T08:41:20.795	-62.8756866738076
2000-12-28T08:41:21.128	-63.1694438490463
2000-12-28T08:41:21.462	-63.478394960615
2000-12-28T08:41:21.795	-63.7422477737691
2000-12-28T08:41:22.128	-63.8815726949781
2000-12-28T08:41:22.462	-64.0860813100494
2000-12-28T08:41:22.795	-64.1078742365023
2000-12-28T08:41:23.128	-64.1296517226868
2000-12-28T08:41:23.462	-64.0894687892358
2000-12-28T08:41:23.795	-64.0470176492581
2000-12-28T08:41:24.128	-64.1956526557896
2000-12-28T08:41:24.462	-64.1934574737564
2000-12-28T08:41:24.795	-64.2112572854523
2000-12-28T08:41:25.128	-63.9250604042737
2000-12-28T08:41:25.462	-63.8070507107225
2000-12-28T08:41:25.795	-63.6096982539757
2000-12-28T08:41:26.128	-63.4437633914275
2000-12-28T08:41:26.462	-63.2361295514905
2000-12-28T08:41:26.795	-62.9160263721631
2000-12-28T08:41:27.128	-62.4845988288443
2000-12-28T08:41:27.462	-62.3421768661682
2000-12-28T08:41:27.795	-62.2515203876743
2000-12-28T08:41:28.128	-62.0247654941876
2000-12-28T08:41:28.462	-61.9547451984256
2000-12-28T08:41:28.795	-61.6916372406195
2000-12-28T08:41:29.128	-61.7900802761014
2000-12-28T08:41:29.462	-61.9955899019014
2000-12-28T08:41:29.795	-62.1608487051783
2000-12-28T08:41:30.128	-61.9836060315974
2000-12-28T08:41:30.462	-61.9857488852345
2000-12-28T08:41:30.795	-62.0330609428221
2000-12-28T08:41:31.128	-62.0889769183109
2000-12-28T08:41:31.461	-62.3317967188593
2000-12-28T08:41:31.795	-62.6384056194644
2000-12-28T08:41:32.128	-63.0870959650093
2000-12-28T08:41:32.461	-63.4847066795956
2000-12-28T08:41:32.795	-63.5149897497139
2000-12-28T08:41:33.128	-63.4269111284985
2000-12-28T08:41:33.461	-63.0048745625574
2000-12-28T08:41:33.795	-62.6455270921092
2000-12-28T08:41:34.128	-62.1760461834956
2000-12-28T08:41:34.461	-62.1551999356551
2000-12-28T08:41:34.795	-62.0751271740561
2000-12-28T08:41:35.128	-62.2240992120747
2000-12-28T08:41:35.461	-62.453731848518
2000-12-28T08:41:35.795	-62.7675469057396
2000-12-28T08:41:36.128	-63.2134282512175
2000-12-28T08:41:36.461	-63.2800515091244
2000-12-28T08:41:36.795	-63.2027523493548
2000-12-28T08:41:37.128	-63.4280522614282
2000-12-28T08:41:37.461	-63.5388077596081
2000-12-28T08:41:37.795	-63.4827857963216
2000-12-28T08:41:38.128	-63.2115322711646
2000-12-28T08:41:38.461	-62.8572941046808
2000-12-28T08:41:38.795	-62.9360579235077
2000-12-28T08:41:39.128	-63.177178772752
2000-12-28T08:41:39.461	-63.113492651741
2000-12-28T08:41:39.795	-62.896680951836
2000-12-28T08:41:40.128	-62.6492707295734
2000-12-28T08:41:40.461	-62.5389489667657
2000-12-28T08:41:40.795	-62.5278883340044
2000-12-28T08:41:41.128	-62.4844057019318
2000-12-28T08:41:41.461	-62.0675288933657
2000-12-28T08:41:41.795	-61.8651371698305
2000-12-28T08:41:42.128	-61.6005291827397
2000-12-28T08:41:42.461	-61.3136228002726
2000-12-28T08:41:42.795	-61.4358804205402
2000-12-28T08:41:43.128	-61.5644965033526
2000-12-28T08:41:43.461	-61.681973053952
2000-12-28T08:41:43.795	-61.9043995703939
2000-12-28T08:41:44.128	-62.0478964261721
2000-12-28T08:41:44.461	-62.215768245721
2000-12-28T08:41:44.795	-62.2878985469929
2000-12-28T08:41:45.128	-62.3315816732522
2000-12-28T08:41:45.461	-62.7112544226416
2000-12-28T08:41:45.795	-62.8875680376283
2000-12-28T08:41:46.128	-62.8384567423322
2000-12-28T08:41:46.461	-63.0418479558439
2000-12-28T08:41:46.795	-63.1697820839151
2000-12-28T08:41:47.128	-63.1319817179929
2000-12-28T08:41:47.461	-63.2723124773909
2000-12-28T08:41:47.795	-63.5636739890182
2000-12-28T08:41:48.128	-63.4572269848093
2000-12-28T08:41:48.461	-63.5327634254635
2000-12-28T08:41:48.795	-63.6757337653927
2000-12-28T08:41:49.128	-63.927708436325
2000-12-28T08:41:49.461	-64.2372789669876
2000-12-28T08:41:49.795	-64.4545457102858
2000-12-28T08:41:50.128	-64.3574788026201
2000-12-28T08:41:50.461	-64.1879431783425
2000-12-28T08:41:50.795	-64.1749465872188
2000-12-28T08:41:51.128	-64.2821007989241
2000-12-28T08:41:51.461	-64.5361218666835
2000-12-28T08:41:51.795	-64.7608936919523
2000-12-28T08:41:52.128	-64.6489693928056
2000-12-28T08:41:52.461	-64.3680706736996
2000-12-28T08:41:52.795	-64.1582489940303
2000-12-28T08:41:53.128	-63.8586344728695
2000-12-28T08:41:53.461	-63.5534618927297
2000-12-28T08:41:53.795	-63.2077654875674
2000-12-28T08:41:54.128	-62.7537879671434
2000-12-28T08:41:54.461	-62.6411461632407
2000-12-28T08:41:54.795	-62.6744233713953
2000-12-28T08:41:55.128	-62.6069351767024
2000-12-28T08:41:55.461	-62.4147264363732
2000-12-28T08:41:55.795	-62.3682633573287
2000-12-28T08:41:56.128	-62.2171188580713
2000-12-28T08:41:56.461	-62.1325392337965
2000-12-28T08:41:56.795	-61.9078393927964
2000-12-28T08:41:57.128	-61.7829156361185
2000-12-28T08:41:57.461	-61.8880248891131
2000-12-28T08:41:57.795	-61.8048232759116
2000-12-28T08:41:58.128	-61.4286522239433
2000-12-28T08:41:58.461	-61.1564551614683
2000-12-28T08:41:58.795	-61.2976593441074
2000-12-28T08:41:59.128	-61.2413703951414
2000-12-28T08:41:59.461	-61.0260457153882
2000-12-28T08:41:59.795	-61.124639883309
2000-12-28T08:42:00.128	-61.3359378302853
2000-12-28T08:42:00.461	-61.5401135896264
2000-12-28T08:42:00.795	-61.7189466756024
2000-12-28T08:42:01.128	-62.3224331182075
2000-12-28T08:42:01.461	-62.6425164901883
2000-12-28T08:42:01.795	-62.9303247398682
2000-12-28T08:42:02.128	-63.0196556610936
2000-12-28T08:42:02.461	-63.1351767732636
2000-12-28T08:42:02.795	-62.924479053114
2000-12-28T08:42:03.128	-63.0074996985598
2000-12-28T08:42:03.461	-63.5847497213296
2000-12-28T08:42:03.795	-64.0162298778182
2000-12-28T08:42:04.128	-64.1187718437073
2000-12-28T08:42:04.461	-64.3288126414217
2000-12-28T08:42:04.795	-64.7187133620224
2000-12-28T08:42:05.128	-65.5665480379913
2000-12-28T08:42:05.461	-65.8453998053191
2000-12-28T08:42:05.795	-65.6520299801351
2000-12-28T08:42:06.128	-65.3779460166645
2000-12-28T08:42:06.461	-65.1489538217677
2000-12-28T08:42:06.795	-64.769412680384
2000-12-28T08:42:07.128	-64.5460812913509
2000-12-28T08:42:07.461	-64.1315670793296
2000-12-28T08:42:07.795	-63.6835058300803
2000-12-28T08:42:08.128	-63.4049449377811
2000-12-28T08:42:08.461	-63.1567079644989
2000-12-28T08:42:08.795	-63.0450819671387
2000-12-28T08:42:09.128	-62.8762265672199
2000-12-28T08:42:09.461	-62.707110603889
2000-12-28T08:42:09.795	-62.6623141602185
2000-12-28T08:42:10.128	-62.6597972236762
2000-12-28T08:42:10.461	-62.6571713748243
2000-12-28T08:42:10.795	-62.5609680319389
2000-12-28T08:42:11.128	-62.5856945065276
2000-12-28T08:42:11.461	-62.5623735282572
2000-12-28T08:42:11.795	-62.6759439995917
2000-12-28T08:42:12.128	-62.7269815258514
2000-12-28T08:42:12.461	-62.7077501922019
2000-12-28T08:42:12.795	-63.0111671446896
2000-12-28T08:42:13.128	-63.0379412620848
2000-12-28T08:42:13.461	-63.0822898765506
2000-12-28T08:42:13.795	-63.0023601447119
2000-12-28T08:42:14.128	-62.7631126162149
2000-12-28T08:42:14.461	-62.1943105899836
2000-12-28T08:42:14.795	-62.2826541829959
2000-12-28T08:42:15.128	-62.5292561899935
2000-12-28T08:42:15.461	-62.6097212561761
2000-12-28T08:42:15.795	-63.0820321393708
2000-12-28T08:42:16.128	-63.3601844804981
2000-12-28T08:42:16.461	-63.5161318918166
2000-12-28T08:42:16.795	-63.7148894274369
2000-12-28T08:42:17.128	-63.9325005349366
2000-12-28T08:42:17.461	-64.1977782422282
2000-12-28T08:42:17.795	-64.264055304021
2000-12-28T08:42:18.128	-63.6107944222496
2000-12-28T08:42:18.461	-63.5093219077071
2000-12-28T08:42:18.795	-63.4055298370016
2000-12-28T08:42:19.128	-62.4357685089322
2000-12-28T08:42:19.461	-61.9720935228471
2000-12-28T08:42:19.795	-62.4237482212966
2000-12-28T08:42:20.128	-62.7698277234321
2000-12-28T08:42:20.461	-63.1728177045653
2000-12-28T08:42:20.795	-62.9395346499194
2000-12-28T08:42:21.128	-62.0037414495673
2000-12-28T08:42:21.461	-61.4356397346457
2000-12-28T08:42:21.795	-61.6131164700714
2000-12-28T08:42:22.128	-61.7337497200728
2000-12-28T08:42:22.461	-61.7343315968028
2000-12-28T08:42:22.795	-61.7526060117334
2000-12-28T08:42:23.128	-61.9508438365813
2000-12-28T08:42:23.461	-62.1258866104967
2000-12-28T08:42:23.795	-62.1182449177334
2000-12-28T08:42:24.128	-62.2346374325958
2000-12-28T08:42:24.461	-62.3077397071193
2000-12-28T08:42:24.795	-62.2191404903172
2000-12-28T08:42:25.128	-62.2720118000606
2000-12-28T08:42:25.461	-62.5425040460633
2000-12-28T08:42:25.795	-62.8034272191858
2000-12-28T08:42:26.128	-62.7755281630358
2000-12-28T08:42:26.461	-62.8526792635321
2000-12-28T08:42:26.795	-62.6580886972366
2000-12-28T08:42:27.128	-62.9669899251288
2000-12-28T08:42:27.461	-63.3632710103396
2000-12-28T08:42:27.795	-63.4626696032919
2000-12-28T08:42:28.128	-63.1535889158035
2000-12-28T08:42:28.461	-62.9137946524262
2000-12-28T08:42:28.795	-62.7031123470471
2000-12-28T08:42:29.128	-62.7336830272969
2000-12-28T08:42:29.461	-62.7387216286204
2000-12-28T08:42:29.795	-62.8568929448623
2000-12-28T08:42:30.128	-62.5981322443731
2000-12-28T08:42:30.461	-62.1341479292439
2000-12-28T08:42:30.795	-61.4810437639753
2000-12-28T08:42:31.128	-61.1269452250751
2000-12-28T08:42:31.461	-61.0057984929714
2000-12-28T08:42:31.795	-60.804296319979
2000-12-28T08:42:32.128	-60.5135832266036
2000-12-28T08:42:32.461	-60.0484483361798
2000-12-28T08:42:32.795	-59.8612278152215
2000-12-28T08:42:33.128	-59.7936757062654
2000-12-28T08:42:33.461	-59.8542012181598
