timebg	Bbgy
1997-05-07T15:40:17.800	9.46323073894949
1997-05-07T15:40:18.134	9.46337113852386
1997-05-07T15:40:18.467	9.46351111774022
1997-05-07T15:40:18.801	9.46365151731459
1997-05-07T15:40:19.134	9.46379149653095
1997-05-07T15:40:19.467	9.46393147574731
1997-05-07T15:40:19.800	9.46407145496367
1997-05-07T15:40:20.134	9.46421185453804
1997-05-07T15:40:20.467	9.4643518337544
1997-05-07T15:40:20.801	9.46449223332877
1997-05-07T15:40:21.134	9.46463221254514
1997-05-07T15:40:21.467	9.4647721917615
1997-05-07T15:40:21.800	9.46491217097786
1997-05-07T15:40:22.134	9.46505257055223
1997-05-07T15:40:22.467	9.46519254976859
1997-05-07T15:40:22.801	9.46533294934296
1997-05-07T15:40:23.134	9.46547292855932
1997-05-07T15:40:23.467	9.46561290777568
1997-05-07T15:40:23.800	9.46575288699204
1997-05-07T15:40:24.134	9.46589328656641
1997-05-07T15:40:24.467	9.46603326578277
1997-05-07T15:40:24.801	9.46617366535714
1997-05-07T15:40:25.134	9.46631364457351
1997-05-07T15:40:25.467	9.46645362378987
1997-05-07T15:40:25.800	9.46659360300623
1997-05-07T15:40:26.134	9.4667340025806
1997-05-07T15:40:26.467	9.46687398179696
1997-05-07T15:40:26.801	9.46701438137133
1997-05-07T15:40:27.134	9.46715436058769
1997-05-07T15:40:27.467	9.46729433980405
1997-05-07T15:40:27.800	9.46743431902041
1997-05-07T15:40:28.134	9.46757471859478
1997-05-07T15:40:28.467	9.46771469781114
1997-05-07T15:40:28.801	9.46785509738551
1997-05-07T15:40:29.134	9.46799507660188
1997-05-07T15:40:29.467	9.46813505581824
1997-05-07T15:40:29.800	9.4682750350346
1997-05-07T15:40:30.134	9.46841543460897
1997-05-07T15:40:30.467	9.46855541382533
1997-05-07T15:40:30.801	9.4686958133997
1997-05-07T15:40:31.134	9.46883579261606
1997-05-07T15:40:31.467	9.46897577183242
1997-05-07T15:40:31.800	9.46911575104878
1997-05-07T15:40:32.134	9.46925615062315
1997-05-07T15:40:32.467	9.46939612983951
1997-05-07T15:40:32.801	9.46953652941388
1997-05-07T15:40:33.134	9.46967650863025
1997-05-07T15:40:33.467	9.46981648784661
1997-05-07T15:40:33.800	9.46995646706297
1997-05-07T15:40:34.134	9.47009686663734
1997-05-07T15:40:34.467	9.4702368458537
1997-05-07T15:40:34.801	9.47037724542807
1997-05-07T15:40:35.134	9.47051722464443
1997-05-07T15:40:35.467	9.47065720386079
1997-05-07T15:40:35.800	9.47079718307715
1997-05-07T15:40:36.134	9.47093758265152
1997-05-07T15:40:36.467	9.47107756186788
1997-05-07T15:40:36.801	9.47121796144225
1997-05-07T15:40:37.134	9.47135794065862
1997-05-07T15:40:37.467	9.47149791987498
1997-05-07T15:40:37.800	9.47163789909134
1997-05-07T15:40:38.134	9.47177829866571
1997-05-07T15:40:38.467	9.47191827788207
1997-05-07T15:40:38.801	9.47205867745644
1997-05-07T15:40:39.134	9.4721986566728
1997-05-07T15:40:39.467	9.47233863588916
1997-05-07T15:40:39.800	9.47247861510552
1997-05-07T15:40:40.134	9.47261901467989
1997-05-07T15:40:40.467	9.47275899389625
1997-05-07T15:40:40.801	9.47289939347062
1997-05-07T15:40:41.134	9.47303937268699
1997-05-07T15:40:41.467	9.47317935190335
1997-05-07T15:40:41.800	9.47331933111971
1997-05-07T15:40:42.134	9.47345973069408
1997-05-07T15:40:42.467	9.47359970991044
1997-05-07T15:40:42.801	9.47374010948481
1997-05-07T15:40:43.134	9.47388008870117
1997-05-07T15:40:43.467	9.47402006791753
1997-05-07T15:40:43.800	9.47416004713389
1997-05-07T15:40:44.134	9.47430044670826
1997-05-07T15:40:44.467	9.47444042592462
1997-05-07T15:40:44.800	9.47458040514099
1997-05-07T15:40:45.133	9.47472038435735
1997-05-07T15:40:45.467	9.47486078393172
1997-05-07T15:40:45.800	9.47500076314808
1997-05-07T15:40:46.133	9.47514074236444
1997-05-07T15:40:46.467	9.47528114193881
1997-05-07T15:40:46.800	9.47542112115517
1997-05-07T15:40:47.133	9.47556110037153
1997-05-07T15:40:47.467	9.4757014999459
1997-05-07T15:40:47.800	9.47584147916226
1997-05-07T15:40:48.133	9.47598145837863
1997-05-07T15:40:48.467	9.47612185795299
1997-05-07T15:40:48.800	9.47626183716936
1997-05-07T15:40:49.133	9.47640181638572
1997-05-07T15:40:49.467	9.47654221596009
1997-05-07T15:40:49.800	9.47668219517645
1997-05-07T15:40:50.133	9.47682217439281
1997-05-07T15:40:50.467	9.47696257396718
1997-05-07T15:40:50.800	9.47710255318354
1997-05-07T15:40:51.133	9.4772425323999
1997-05-07T15:40:51.467	9.47738293197427
1997-05-07T15:40:51.800	9.47752291119063
1997-05-07T15:40:52.133	9.47766289040699
1997-05-07T15:40:52.467	9.47780328998136
1997-05-07T15:40:52.800	9.47794326919773
1997-05-07T15:40:53.133	9.47808324841409
1997-05-07T15:40:53.467	9.47822364798846
1997-05-07T15:40:53.800	9.47836362720482
1997-05-07T15:40:54.133	9.47850360642118
1997-05-07T15:40:54.467	9.47864400599555
1997-05-07T15:40:54.801	9.47878440556992
1997-05-07T15:40:55.134	9.47892438478628
1997-05-07T15:40:55.467	9.47906436400264
1997-05-07T15:40:55.801	9.47920476357701
1997-05-07T15:40:56.134	9.47934474279337
1997-05-07T15:40:56.467	9.47948472200973
1997-05-07T15:40:56.801	9.4796251215841
1997-05-07T15:40:57.134	9.47976510080047
1997-05-07T15:40:57.467	9.47990508001683
1997-05-07T15:40:57.801	9.4800454795912
1997-05-07T15:40:58.134	9.48018545880756
1997-05-07T15:40:58.467	9.48032543802392
1997-05-07T15:40:58.800	9.48046541724028
1997-05-07T15:40:59.133	9.48060539645664
1997-05-07T15:40:59.467	9.48074579603101
1997-05-07T15:40:59.800	9.48088577524737
1997-05-07T15:41:00.133	9.48102575446373
1997-05-07T15:41:00.467	9.4811661540381
1997-05-07T15:41:00.800	9.48130613325447
1997-05-07T15:41:01.133	9.48144611247083
1997-05-07T15:41:01.467	9.4815865120452
1997-05-07T15:41:01.800	9.48172649126156
1997-05-07T15:41:02.133	9.48186647047792
1997-05-07T15:41:02.467	9.48200687005229
1997-05-07T15:41:02.800	9.48214684926865
1997-05-07T15:41:03.133	9.48228682848501
1997-05-07T15:41:03.467	9.48242722805938
1997-05-07T15:41:03.800	9.48256720727574
1997-05-07T15:41:04.133	9.48270718649211
1997-05-07T15:41:04.467	9.48284758606647
1997-05-07T15:41:04.800	9.48298756528284
1997-05-07T15:41:05.133	9.4831275444992
1997-05-07T15:41:05.467	9.48326794407357
1997-05-07T15:41:05.800	9.48340792328993
1997-05-07T15:41:06.133	9.48354790250629
1997-05-07T15:41:06.467	9.48368830208066
1997-05-07T15:41:06.800	9.48382828129702
1997-05-07T15:41:07.133	9.48396826051338
1997-05-07T15:41:07.467	9.48410866008775
1997-05-07T15:41:07.800	9.48424863930411
1997-05-07T15:41:08.133	9.48438861852048
1997-05-07T15:41:08.467	9.48452901809484
1997-05-07T15:41:08.800	9.48466899731121
1997-05-07T15:41:09.133	9.48480897652757
1997-05-07T15:41:09.467	9.48494937610194
1997-05-07T15:41:09.800	9.4850893553183
1997-05-07T15:41:10.133	9.48522933453466
1997-05-07T15:41:10.467	9.48536973410903
1997-05-07T15:41:10.800	9.48550971332539
1997-05-07T15:41:11.133	9.48564969254175
1997-05-07T15:41:11.467	9.48579009211612
1997-05-07T15:41:11.800	9.48593007133248
1997-05-07T15:41:12.133	9.48607005054884
1997-05-07T15:41:12.467	9.48621045012321
1997-05-07T15:41:12.800	9.48635042933958
1997-05-07T15:41:13.133	9.48649040855594
1997-05-07T15:41:13.467	9.48663080813031
1997-05-07T15:41:13.800	9.48677078734667
1997-05-07T15:41:14.133	9.48691076656303
1997-05-07T15:41:14.467	9.4870511661374
1997-05-07T15:41:14.800	9.48719114535376
1997-05-07T15:41:15.133	9.48733112457012
1997-05-07T15:41:15.467	9.48747152414449
1997-05-07T15:41:15.800	9.48761150336085
1997-05-07T15:41:16.133	9.48775148257721
1997-05-07T15:41:16.467	9.48789188215158
1997-05-07T15:41:16.800	9.48803186136795
1997-05-07T15:41:17.133	9.48817184058431
1997-05-07T15:41:17.467	9.48831224015868
1997-05-07T15:41:17.800	9.48845221937504
1997-05-07T15:41:18.133	9.4885921985914
1997-05-07T15:41:18.467	9.48873259816577
1997-05-07T15:41:18.800	9.48887257738213
1997-05-07T15:41:19.133	9.48901255659849
1997-05-07T15:41:19.467	9.48915295617286
1997-05-07T15:41:19.800	9.48929293538922
1997-05-07T15:41:20.133	9.48943291460558
1997-05-07T15:41:20.467	9.48957331417995
1997-05-07T15:41:20.800	9.48971329339632
1997-05-07T15:41:21.133	9.48985327261268
1997-05-07T15:41:21.467	9.48999367218705
1997-05-07T15:41:21.800	9.49013365140341
1997-05-07T15:41:22.133	9.49027363061977
1997-05-07T15:41:22.467	9.49041403019414
1997-05-07T15:41:22.800	9.4905540094105
1997-05-07T15:41:23.133	9.49069398862686
1997-05-07T15:41:23.467	9.49083438820123
1997-05-07T15:41:23.800	9.49097436741759
1997-05-07T15:41:24.133	9.49111434663396
1997-05-07T15:41:24.467	9.49125474620832
1997-05-07T15:41:24.800	9.49139472542469
1997-05-07T15:41:25.133	9.49153470464105
1997-05-07T15:41:25.467	9.49167510421542
1997-05-07T15:41:25.800	9.49181508343178
1997-05-07T15:41:26.134	9.49195548300615
1997-05-07T15:41:26.467	9.49209546222251
1997-05-07T15:41:26.800	9.49223544143887
1997-05-07T15:41:27.133	9.49237542065523
1997-05-07T15:41:27.467	9.4925158202296
1997-05-07T15:41:27.800	9.49265579944596
1997-05-07T15:41:28.134	9.49279619902033
1997-05-07T15:41:28.467	9.49293617823669
1997-05-07T15:41:28.800	9.49307615745306
1997-05-07T15:41:29.133	9.49321613666942
1997-05-07T15:41:29.467	9.49335653624379
1997-05-07T15:41:29.800	9.49349651546015
1997-05-07T15:41:30.134	9.49363691503452
1997-05-07T15:41:30.467	9.49377689425088
1997-05-07T15:41:30.800	9.49391687346724
1997-05-07T15:41:31.133	9.4940568526836
1997-05-07T15:41:31.467	9.49419725225797
1997-05-07T15:41:31.800	9.49433723147433
1997-05-07T15:41:32.134	9.4944776310487
1997-05-07T15:41:32.467	9.49461761026506
1997-05-07T15:41:32.800	9.49475758948143
1997-05-07T15:41:33.133	9.49489756869779
1997-05-07T15:41:33.467	9.49503796827216
1997-05-07T15:41:33.800	9.49517794748852
1997-05-07T15:41:34.134	9.49531834706289
1997-05-07T15:41:34.467	9.49545832627925
1997-05-07T15:41:34.800	9.49559830549561
1997-05-07T15:41:35.133	9.49573828471197
1997-05-07T15:41:35.467	9.49587868428634
1997-05-07T15:41:35.800	9.4960186635027
1997-05-07T15:41:36.134	9.49615906307707
1997-05-07T15:41:36.467	9.49629904229343
1997-05-07T15:41:36.800	9.4964390215098
1997-05-07T15:41:37.133	9.49657900072616
1997-05-07T15:41:37.467	9.49671940030053
1997-05-07T15:41:37.800	9.49685937951689
1997-05-07T15:41:38.134	9.49699977909126
1997-05-07T15:41:38.467	9.49713975830762
1997-05-07T15:41:38.800	9.49727973752398
1997-05-07T15:41:39.133	9.49741971674034
1997-05-07T15:41:39.467	9.49756011631471
1997-05-07T15:41:39.800	9.49770009553107
1997-05-07T15:41:40.134	9.49784049510544
1997-05-07T15:41:40.467	9.4979804743218
1997-05-07T15:41:40.800	9.49812045353817
1997-05-07T15:41:41.133	9.49826043275453
1997-05-07T15:41:41.467	9.4984008323289
1997-05-07T15:41:41.800	9.49854081154526
1997-05-07T15:41:42.134	9.49868121111963
1997-05-07T15:41:42.467	9.49882119033599
1997-05-07T15:41:42.800	9.49896116955235
1997-05-07T15:41:43.133	9.49910114876871
1997-05-07T15:41:43.467	9.49924154834308
1997-05-07T15:41:43.800	9.49938152755944
1997-05-07T15:41:44.134	9.49952192713381
1997-05-07T15:41:44.467	9.49966190635017
1997-05-07T15:41:44.800	9.49980188556654
1997-05-07T15:41:45.133	9.4999418647829
1997-05-07T15:41:45.467	9.50008226435727
1997-05-07T15:41:45.800	9.50022224357363
1997-05-07T15:41:46.134	9.500362643148
1997-05-07T15:41:46.467	9.50050262236436
1997-05-07T15:41:46.800	9.50064260158072
1997-05-07T15:41:47.133	9.50078258079708
1997-05-07T15:41:47.467	9.50092298037145
1997-05-07T15:41:47.800	9.50106295958781
1997-05-07T15:41:48.134	9.50120335916218
1997-05-07T15:41:48.467	9.50134333837855
1997-05-07T15:41:48.800	9.50148331759491
1997-05-07T15:41:49.133	9.50162329681127
1997-05-07T15:41:49.467	9.50176369638564
1997-05-07T15:41:49.800	9.501903675602
1997-05-07T15:41:50.134	9.50204407517637
1997-05-07T15:41:50.467	9.50218405439273
1997-05-07T15:41:50.800	9.50232403360909
1997-05-07T15:41:51.133	9.50246401282545
1997-05-07T15:41:51.467	9.50260441239982
1997-05-07T15:41:51.801	9.50274481197419
1997-05-07T15:41:52.134	9.50288479119055
1997-05-07T15:41:52.467	9.50302477040691
1997-05-07T15:41:52.801	9.50316516998128
1997-05-07T15:41:53.134	9.50330514919765
1997-05-07T15:41:53.467	9.50344512841401
1997-05-07T15:41:53.801	9.50358552798837
1997-05-07T15:41:54.134	9.50372550720474
1997-05-07T15:41:54.467	9.5038654864211
1997-05-07T15:41:54.801	9.50400588599547
1997-05-07T15:41:55.134	9.50414586521183
1997-05-07T15:41:55.467	9.50428584442819
1997-05-07T15:41:55.801	9.50442624400256
1997-05-07T15:41:56.134	9.50456622321892
1997-05-07T15:41:56.467	9.50470620243528
1997-05-07T15:41:56.801	9.50484660200965
1997-05-07T15:41:57.134	9.50498658122602
1997-05-07T15:41:57.467	9.50512656044238
1997-05-07T15:41:57.801	9.50526696001674
1997-05-07T15:41:58.134	9.50540693923311
1997-05-07T15:41:58.467	9.50554691844947
1997-05-07T15:41:58.801	9.50568731802384
1997-05-07T15:41:59.134	9.5058272972402
1997-05-07T15:41:59.467	9.50596727645656
1997-05-07T15:41:59.801	9.50610767603093
1997-05-07T15:42:00.134	9.50624765524729
1997-05-07T15:42:00.467	9.50638763446365
1997-05-07T15:42:00.801	9.50652803403802
1997-05-07T15:42:01.134	9.50666801325438
1997-05-07T15:42:01.467	9.50680799247075
1997-05-07T15:42:01.801	9.50694839204512
1997-05-07T15:42:02.134	9.50708837126148
1997-05-07T15:42:02.467	9.50722835047784
1997-05-07T15:42:02.801	9.50736875005221
1997-05-07T15:42:03.134	9.50750872926857
1997-05-07T15:42:03.467	9.50764870848493
1997-05-07T15:42:03.801	9.5077891080593
1997-05-07T15:42:04.134	9.50792908727566
1997-05-07T15:42:04.467	9.50806906649203
1997-05-07T15:42:04.801	9.50820946606639
1997-05-07T15:42:05.134	9.50834944528275
1997-05-07T15:42:05.467	9.50848942449912
1997-05-07T15:42:05.801	9.50862982407348
1997-05-07T15:42:06.134	9.50876980328985
1997-05-07T15:42:06.467	9.50890978250621
1997-05-07T15:42:06.801	9.50905018208058
1997-05-07T15:42:07.134	9.50919016129694
1997-05-07T15:42:07.467	9.5093301405133
1997-05-07T15:42:07.801	9.50947054008767
1997-05-07T15:42:08.134	9.50961051930403
1997-05-07T15:42:08.467	9.50975049852039
1997-05-07T15:42:08.801	9.50989089809476
1997-05-07T15:42:09.134	9.51003087731112
1997-05-07T15:42:09.467	9.51017085652749
1997-05-07T15:42:09.801	9.51031125610185
1997-05-07T15:42:10.134	9.51045123531822
1997-05-07T15:42:10.467	9.51059121453458
1997-05-07T15:42:10.801	9.51073161410895
1997-05-07T15:42:11.134	9.51087159332531
1997-05-07T15:42:11.467	9.51101157254167
1997-05-07T15:42:11.801	9.51115197211604
1997-05-07T15:42:12.134	9.5112919513324
1997-05-07T15:42:12.467	9.51143193054876
1997-05-07T15:42:12.801	9.51157233012313
1997-05-07T15:42:13.134	9.5117123093395
1997-05-07T15:42:13.467	9.51185228855585
1997-05-07T15:42:13.801	9.51199268813022
1997-05-07T15:42:14.134	9.51213266734659
1997-05-07T15:42:14.467	9.51227264656295
1997-05-07T15:42:14.801	9.51241304613732
1997-05-07T15:42:15.134	9.51255302535368
1997-05-07T15:42:15.467	9.51269300457004
1997-05-07T15:42:15.801	9.51283340414441
1997-05-07T15:42:16.134	9.51297338336077
1997-05-07T15:42:16.467	9.51311336257713
1997-05-07T15:42:16.801	9.5132537621515
1997-05-07T15:42:17.134	9.51339374136786
1997-05-07T15:42:17.467	9.51353372058423
1997-05-07T15:42:17.801	9.5136741201586
1997-05-07T15:42:18.134	9.51381409937496
1997-05-07T15:42:18.467	9.51395407859132
1997-05-07T15:42:18.801	9.51409447816569
1997-05-07T15:42:19.134	9.51423445738205
1997-05-07T15:42:19.467	9.51437443659841
1997-05-07T15:42:19.801	9.51451483617278
1997-05-07T15:42:20.134	9.51465481538914
1997-05-07T15:42:20.467	9.5147947946055
1997-05-07T15:42:20.800	9.51493477382186
1997-05-07T15:42:21.134	9.51507517339623
1997-05-07T15:42:21.467	9.5152151526126
1997-05-07T15:42:21.801	9.51535555218697
1997-05-07T15:42:22.133	9.51549511104532
1997-05-07T15:42:22.467	9.51563551061969
1997-05-07T15:42:22.800	9.51577548983605
1997-05-07T15:42:23.134	9.51591588941042
1997-05-07T15:42:23.467	9.51605586862678
1997-05-07T15:42:23.801	9.51619626820115
1997-05-07T15:42:24.133	9.5163358270595
1997-05-07T15:42:24.467	9.51647622663387
1997-05-07T15:42:24.800	9.51661620585023
1997-05-07T15:42:25.134	9.5167566054246
1997-05-07T15:42:25.467	9.51689658464097
1997-05-07T15:42:25.801	9.51703698421533
1997-05-07T15:42:26.133	9.51717654307369
1997-05-07T15:42:26.467	9.51731694264806
1997-05-07T15:42:26.800	9.51745692186442
1997-05-07T15:42:27.134	9.51759732143879
1997-05-07T15:42:27.467	9.51773730065515
1997-05-07T15:42:27.801	9.51787770022952
1997-05-07T15:42:28.133	9.51801725908787
1997-05-07T15:42:28.467	9.51815765866224
1997-05-07T15:42:28.800	9.51829763787861
1997-05-07T15:42:29.134	9.51843803745297
1997-05-07T15:42:29.467	9.51857801666933
1997-05-07T15:42:29.801	9.5187184162437
1997-05-07T15:42:30.133	9.51885797510206
1997-05-07T15:42:30.467	9.51899837467643
1997-05-07T15:42:30.800	9.51913835389279
1997-05-07T15:42:31.134	9.51927875346716
1997-05-07T15:42:31.467	9.51941873268352
1997-05-07T15:42:31.801	9.51955913225789
1997-05-07T15:42:32.133	9.51969869111624
1997-05-07T15:42:32.467	9.51983909069061
1997-05-07T15:42:32.800	9.51997906990697
1997-05-07T15:42:33.134	9.52011946948134
1997-05-07T15:42:33.467	9.52025944869771
1997-05-07T15:42:33.801	9.52039984827207
1997-05-07T15:42:34.133	9.52053940713043
1997-05-07T15:42:34.467	9.5206798067048
1997-05-07T15:42:34.800	9.52081978592116
1997-05-07T15:42:35.134	9.52096018549553
1997-05-07T15:42:35.467	9.52110016471189
1997-05-07T15:42:35.801	9.52124056428626
1997-05-07T15:42:36.133	9.52138012314461
1997-05-07T15:42:36.467	9.52152052271898
1997-05-07T15:42:36.800	9.52166050193534
1997-05-07T15:42:37.134	9.52180090150971
1997-05-07T15:42:37.467	9.52194088072608
1997-05-07T15:42:37.801	9.52208128030044
1997-05-07T15:42:38.133	9.5222208391588
1997-05-07T15:42:38.467	9.52236123873317
1997-05-07T15:42:38.800	9.52250121794953
1997-05-07T15:42:39.134	9.5226416175239
1997-05-07T15:42:39.467	9.52278159674026
1997-05-07T15:42:39.801	9.52292199631463
1997-05-07T15:42:40.133	9.52306155517298
1997-05-07T15:42:40.467	9.52320195474735
1997-05-07T15:42:40.800	9.52334193396371
1997-05-07T15:42:41.134	9.52348233353808
1997-05-07T15:42:41.467	9.52362231275444
1997-05-07T15:42:41.801	9.52376271232881
1997-05-07T15:42:42.133	9.52390227118717
1997-05-07T15:42:42.467	9.52404267076154
1997-05-07T15:42:42.800	9.5241826499779
1997-05-07T15:42:43.134	9.52432304955227
1997-05-07T15:42:43.467	9.52446302876863
1997-05-07T15:42:43.801	9.524603428343
1997-05-07T15:42:44.133	9.52474298720135
1997-05-07T15:42:44.467	9.52488338677572
1997-05-07T15:42:44.800	9.52502336599209
1997-05-07T15:42:45.134	9.52516376556645
1997-05-07T15:42:45.467	9.52530374478281
1997-05-07T15:42:45.801	9.52544414435718
1997-05-07T15:42:46.133	9.52558370321554
1997-05-07T15:42:46.467	9.52572410278991
1997-05-07T15:42:46.800	9.52586408200627
1997-05-07T15:42:47.134	9.52600448158064
1997-05-07T15:42:47.467	9.526144460797
1997-05-07T15:42:47.800	9.52628444001336
1997-05-07T15:42:48.134	9.52642483958773
1997-05-07T15:42:48.467	9.52656481880409
1997-05-07T15:42:48.800	9.52670479802045
1997-05-07T15:42:49.133	9.52684477723682
1997-05-07T15:42:49.467	9.52698517681119
1997-05-07T15:42:49.800	9.52712515602755
1997-05-07T15:42:50.133	9.52726513524391
1997-05-07T15:42:50.467	9.52740553481828
1997-05-07T15:42:50.800	9.52754551403464
1997-05-07T15:42:51.133	9.527685493251
1997-05-07T15:42:51.467	9.52782589282537
1997-05-07T15:42:51.800	9.52796587204173
1997-05-07T15:42:52.133	9.52810585125809
1997-05-07T15:42:52.467	9.52824625083246
1997-05-07T15:42:52.800	9.52838623004882
1997-05-07T15:42:53.133	9.52852620926519
1997-05-07T15:42:53.467	9.52866660883956
1997-05-07T15:42:53.800	9.52880658805592
1997-05-07T15:42:54.133	9.52894656727228
1997-05-07T15:42:54.467	9.52908696684665
1997-05-07T15:42:54.800	9.52922694606301
1997-05-07T15:42:55.133	9.52936692527937
1997-05-07T15:42:55.467	9.52950732485374
1997-05-07T15:42:55.800	9.5296473040701
1997-05-07T15:42:56.133	9.52978728328646
1997-05-07T15:42:56.467	9.52992768286083
1997-05-07T15:42:56.800	9.53006766207719
1997-05-07T15:42:57.133	9.53020764129356
1997-05-07T15:42:57.467	9.53034804086792
1997-05-07T15:42:57.800	9.53048802008429
1997-05-07T15:42:58.133	9.53062799930065
1997-05-07T15:42:58.467	9.53076839887502
1997-05-07T15:42:58.800	9.53090837809138
1997-05-07T15:42:59.133	9.53104835730774
1997-05-07T15:42:59.467	9.53118875688211
1997-05-07T15:42:59.800	9.53132873609847
1997-05-07T15:43:00.133	9.53146871531483
1997-05-07T15:43:00.467	9.5316091148892
1997-05-07T15:43:00.800	9.53174909410556
1997-05-07T15:43:01.133	9.53188907332192
1997-05-07T15:43:01.467	9.53202947289629
1997-05-07T15:43:01.800	9.53216945211266
